osmid,x,y,ref,highway
67803856,-70.31936,41.706458,,
67804377,-70.294441,41.700493,,
67811048,-70.318485,41.704459,,
67813823,-70.291363,41.706767,,
67814575,-70.275767,41.700443,,
67820920,-70.308159,41.686135,,
67823040,-70.300215,41.687836,,
67823626,-70.322715,41.708184,,
67826878,-70.307305,41.700621,,
67827159,-70.29168,41.698894,,
67828295,-70.305162,41.708355,,
67832078,-70.294884,41.70091,,
67834143,-70.278502,41.703536,,
67835998,-70.294316,41.693194,,
67840072,-70.278338,41.702745,,
67850822,-70.287584,41.700326,,
67856505,-70.300203,41.700218,,
67870526,-70.288074,41.690572,,
67873677,-70.317446,41.705882,,
67875540,-70.3117,41.708932,,
67877559,-70.296236,41.694083,,
67878872,-70.269366,41.702242,,
67882797,-70.288229,41.694885,,
67888931,-70.292694,41.690556,,
67889435,-70.286952,41.694904,,
67892443,-70.289042,41.709472,,
67901692,-70.27591,41.701296,,
67902311,-70.277628,41.702811,,
67904190,-70.294784,41.694499,,
67904887,-70.290758,41.709572,,
67912057,-70.288147,41.695098,,
67912762,-70.29696,41.688507,,
67913598,-70.292976,41.707263,,
67913622,-70.319578,41.704478,,
67914684,-70.305962,41.695406,,
67919220,-70.287297,41.691957,,
67920565,-70.300935,41.699183,,
67922672,-70.291815,41.697433,,
67923942,-70.295588,41.699352,,
67927318,-70.285836,41.702508,,
67930021,-70.300874,41.70055,,
67930146,-70.280608,41.698444,,
67942421,-70.278136,41.700878,,
67943375,-70.29641,41.707031,,
67945815,-70.287478,41.692961,,
67946516,-70.284576,41.698724,,
67946571,-70.277154,41.699801,,
67948272,-70.308025,41.684852,,
67948445,-70.304017,41.688351,,
67949322,-70.2928,41.704054,,
67951165,-70.308285,41.699291,,
67952700,-70.310828,41.699646,,
67958864,-70.309785,41.680966,,
67963332,-70.29121,41.710129,,
67963340,-70.306276,41.70247,,
67965408,-70.297719,41.696749,,
67965703,-70.274748,41.70159,,
67966744,-70.302385,41.695697,,
67969350,-70.305318,41.702086,,
67974211,-70.290104,41.694772,,
67980551,-70.317475,41.704443,,
67981685,-70.317605,41.703582,,
67984417,-70.3066126,41.6935758,,turning_circle
