osmid,x,y,ref,highway
213384263,-73.1757087,40.746687,,
213394580,-73.191482,40.779201,,
213394592,-73.191007,40.779761,,
213394603,-73.19015,40.779897,,
213396948,-73.1797021,40.7485006,,
213396970,-73.1811445,40.7452214,,
213402622,-73.1781319,40.7461382,,
213402659,-73.179094,40.745828,,
213409957,-73.1952306,40.7431913,,
213423037,-73.1923738,40.7701357,,
213423040,-73.1922582,40.7695491,,
213423045,-73.1921988,40.7691059,,
213423066,-73.191436,40.7691902,,
213423068,-73.1915023,40.7696189,,
213443999,-73.1701668,40.74818,,
213444011,-73.171932,40.747937,,
213444013,-73.172775,40.747823,,
213444016,-73.173651,40.747701,,
213444019,-73.1745,40.747583,,
213447195,-73.170796,40.751682,,
213447204,-73.175134,40.751056,,
213447210,-73.176284,40.750853,,
213447213,-73.177458,40.750687,,
213447216,-73.178611,40.750536,,
213447220,-73.179296,40.75044,,
213458013,-73.175588,40.7535,,
213458016,-73.177064,40.753308,,
213467481,-73.169123,40.765665,,
213467488,-73.169455,40.767427,,
213467494,-73.169636,40.76844,,
213467497,-73.169776,40.76919,,
213467500,-73.169938,40.770069,,
213467505,-73.170099,40.770961,,
213467506,-73.170421,40.772728,,
213467513,-73.170739,40.7745,,
213497973,-73.186792,40.754658,,
213504325,-73.180872,40.757492,,
213506722,-73.1952661,40.7554748,,
213506725,-73.195034,40.754253,,
213506729,-73.194904,40.753532,,
213506732,-73.194639,40.752052,,
213506736,-73.194421,40.750862,,
213506739,-73.194329,40.750381,,
213506743,-73.194229,40.749854,,
213506746,-73.194118,40.749254,,
213506750,-73.194054,40.7489,,
213506755,-73.193909,40.748085,,
213506758,-73.193881,40.747884,,
213506760,-73.193708,40.746933,,
213506762,-73.193665,40.746656,,
213506764,-73.193517,40.745893,,
213506766,-73.193435,40.745439,,
213506768,-73.193313,40.744759,,
213506923,-73.1943735,40.7556049,,
213506926,-73.194051,40.754367,,
213507103,-73.1941576,40.743248,,
213507144,-73.194552,40.746554,,
213507146,-73.194775,40.74778,,
213507149,-73.19489,40.74836,,
213528343,-73.185721,40.769306,,
213528345,-73.185832,40.769965,,
213531619,-73.200281,40.748074,,
213531623,-73.199448,40.748146,,
213536195,-73.196251,40.74386,,
213536197,-73.196476,40.74511,,
213536200,-73.196698,40.746323,,
213536202,-73.196915,40.747556,,
213536883,-73.196271,40.754126,,
213538412,-73.198669,40.750569,,
213570500,-73.173409,40.769175,,
213570507,-73.173371,40.76881,,
213570510,-73.173291,40.768408,,
213577872,-73.174695,40.748677,,
213577875,-73.175868,40.748518,,
213577878,-73.17703,40.748345,,
213577894,-73.170355,40.749127,,
