osmid,x,y,ref,highway
66550597,-71.0717117,42.456679,,
66550640,-71.0744743,42.4614703,,
66551931,-71.0733991,42.4594953,,
66552814,-71.0756394,42.4613834,,
66553218,-71.070081,42.458191,,
66553248,-71.0770672,42.4594723,,
66553867,-71.0795371,42.4594599,,
66555841,-71.075747,42.459971,,
66556731,-71.0736855,42.4595146,,
66557387,-71.0732797,42.4588286,,
66557733,-71.0741004,42.4577607,,
66558630,-71.0761012,42.4585047,,
66559148,-71.0732106,42.4574633,,
66559233,-71.0756348,42.4618368,,
66559637,-71.0711441,42.457433,,
66559721,-71.0710753,42.4581075,,
66560123,-71.071063,42.461873,,
66560459,-71.0713325,42.4571108,,
66560774,-71.072446,42.458098,,
66561349,-71.0712917,42.4611558,,
66563896,-71.0795306,42.4579101,,
66563988,-71.0715012,42.4603102,,
66564472,-71.070611,42.4560323,,
66564940,-71.0718471,42.4582973,,
66564965,-71.0707499,42.4628541,,traffic_signals
66565520,-71.0774464,42.4591572,,
66566284,-71.0765621,42.4601707,,
66566455,-71.071963,42.4578558,,
66567111,-71.0761587,42.4578853,,
66567523,-71.0787287,42.4614694,,
66567744,-71.0745192,42.4596296,,
66568601,-71.0715146,42.4568497,,
66571213,-71.0757443,42.4607319,,
66571763,-71.0784932,42.4578578,,
66572355,-71.0743336,42.4622218,,
66572395,-71.0723132,42.456985,,
66575556,-71.0751297,42.4591513,,
66576523,-71.069833,42.4555294,,
66578551,-71.0715257,42.4600502,,
66579059,-71.0749661,42.4580252,,
66579428,-71.0703375,42.4591936,,
66580089,-71.0713098,42.4628815,,
66581029,-71.0736272,42.4600116,,
66581165,-71.0769931,42.4602017,,
66581563,-71.0704864,42.459959,,
66582229,-71.0715021,42.4593003,,
66583039,-71.079211,42.4593932,,
66583241,-71.07616,42.458271,,
66584305,-71.071425,42.456519,,
1477796266,-71.0715701,42.4566046,,
1910875230,-71.0721876,42.4582682,,
1910875254,-71.0721462,42.4584605,,
1910875282,-71.0712699,42.4589872,,
1910875311,-71.0712032,42.4592481,,
3900028220,-71.0739772,42.4628301,,
3900778406,-71.072404,42.4608728,,
3900778455,-71.0723432,42.4612602,,
4396147958,-71.0789919,42.4586751,,
