osmid,x,y,ref,highway
49129302,-77.1684224,39.1085432,,
49129304,-77.1687766,39.1093749,,
49129306,-77.1692031,39.1101405,,
49129308,-77.1695704,39.1111349,,
49129317,-77.1696097,39.1127242,,
49129320,-77.168663,39.1135422,,
49164786,-77.1703121,39.1088713,,
49164789,-77.1699323,39.1081463,,
49179499,-77.1650978,39.1095958,,
49179501,-77.165786,39.110034,,
49188806,-77.1700218,39.1164035,,
49188807,-77.1709135,39.1155856,,
49188809,-77.1721795,39.1143703,,
49188813,-77.1739175,39.11308,,
49188816,-77.1755269,39.1123724,,
49191143,-77.1721693,39.1078053,,
49216177,-77.1684661,39.1119742,,
49216179,-77.1675615,39.1128177,,
49216181,-77.1668216,39.1135299,,
49216182,-77.1662223,39.1140837,,
49220639,-77.167686,39.110034,,
49220640,-77.1682401,39.109488,,
49222010,-77.1621019,39.1096224,,
49222012,-77.163065,39.1112279,,
49222015,-77.1635012,39.1118849,,
49222019,-77.1644369,39.1129168,,
49222020,-77.1654791,39.1136251,,
49222024,-77.167101,39.1146223,,
49222029,-77.1684125,39.1152086,,
49222031,-77.1686145,39.115341,,
49222035,-77.1728543,39.1181293,,
49225217,-77.1732002,39.1110003,,
49225219,-77.1723738,39.1114903,,
49225221,-77.171761,39.1120394,,
49225222,-77.1713104,39.1125555,,
49225224,-77.1704789,39.1132923,,
49225228,-77.168891,39.11391,,
49229104,-77.1639972,39.1104967,,
49229107,-77.165774,39.1089439,,
49238768,-77.167121,39.108776,,
49241867,-77.1665463,39.109304,,
49241870,-77.1647536,39.1110007,,
49241871,-77.164154,39.1115724,,
49249226,-77.1652759,39.1121254,,
49249228,-77.1663418,39.1128108,,
49253405,-77.172584,39.110298,,
49253416,-77.1715987,39.1108796,,
49253420,-77.1711032,39.1110539,,
49253423,-77.1703568,39.1112833,,
49254129,-77.1711549,39.1053461,,traffic_signals
49255886,-77.1640447,39.1079535,,
49255890,-77.1651401,39.1086777,,
49256889,-77.1690305,39.1123369,,
49256890,-77.1681321,39.113179,,
49262760,-77.1633581,39.1084577,,
49262761,-77.1645241,39.1092491,,
49268639,-77.1657819,39.1116631,,
49274798,-77.1627686,39.1093775,,
49280325,-77.1715068,39.1081568,,
49280330,-77.1725866,39.107659,,
49292448,-77.17837,39.1151028,,
49292603,-77.1657914,39.107945,,
49292608,-77.163661,39.1099678,,
49297945,-77.1690848,39.1084258,,
49300441,-77.1693902,39.1145943,,
49300448,-77.1668461,39.1123488,,
49314887,-77.172813,39.110454,,
49323738,-77.1706822,39.10959,,
49323747,-77.1711571,39.1090166,,
49323754,-77.1694746,39.1091354,,
49324483,-77.1686485,39.1106423,,
49326259,-77.1698341,39.10985,,
49326263,-77.170143,39.1105614,,
49332102,-77.1720775,39.1087865,,
49332112,-77.1710407,39.1102797,,
49337286,-77.1677365,39.1114997,,
49367097,-77.1724515,39.111552,,
341520629,-77.1691378,39.1172505,,traffic_signals
600643486,-77.1681541,39.1135512,,
900041128,-77.1753164,39.1164197,,
900041148,-77.1752527,39.1158317,,
900041163,-77.1744925,39.1158659,,
900041188,-77.1745746,39.1164799,,
900041227,-77.1760799,39.1170969,,
900041237,-77.1772534,39.1140923,,
900041238,-77.1771634,39.1141488,,
900041316,-77.1672305,39.114698,,
900041320,-77.1698082,39.1162707,,
900041375,-77.1689495,39.1171387,,traffic_signals
900041378,-77.1663354,39.1155897,,traffic_signals
900041416,-77.1737534,39.1128861,,
900041451,-77.1705587,39.1133396,,
900041453,-77.1719772,39.1142429,,
900041488,-77.1706978,39.1154443,,
900041491,-77.1689308,39.1139719,,
900041529,-77.1743739,39.1105685,,
900041698,-77.1736095,39.1091547,,
900041729,-77.1740828,39.1100428,,
900041746,-77.1753927,39.112414,,
900041846,-77.1752813,39.1122385,,
900041901,-77.1720256,39.108698,,
900041941,-77.1715451,39.1089004,,
900041995,-77.1710451,39.1054276,,traffic_signals
1053343449,-77.1775326,39.1158688,,
1053343468,-77.1760359,39.1131206,,
1053343477,-77.1755599,39.1155257,,
1053343496,-77.1800601,39.1137214,,
1053343510,-77.1730054,39.1136587,,
1053343519,-77.1728257,39.1135193,,
1053343790,-77.174286,39.1167752,,
1053343953,-77.1789604,39.1147536,,
1053343977,-77.1761323,39.1130547,,
1053343995,-77.17848,39.1151677,,
1053344081,-77.1800624,39.1153115,,
1053344123,-77.1761526,39.1149354,,
1053344137,-77.1797714,39.1158449,,
1053344174,-77.1769046,39.1164057,,
1053344193,-77.1800265,39.1146733,,
1053344199,-77.1794477,39.1142908,,
1053344234,-77.1747389,39.1140502,,
1053425937,-77.1731114,39.1121356,,
1053426040,-77.1748122,39.1114243,,
1335108019,-77.1715233,39.1150002,,
1733155534,-77.1692048,39.1143814,,
1733155544,-77.1714093,39.1126133,,
1733155546,-77.1682606,39.115202,,
1832500397,-77.1745458,39.1139121,,
1832500399,-77.1749319,39.1141698,,
1832500401,-77.1739475,39.1144619,,
1832500404,-77.1743551,39.1147308,,
1832552675,-77.1741518,39.1145967,,
1832552680,-77.1734968,39.1152332,,
1832552681,-77.1726437,39.11572,,
1832552682,-77.1728585,39.1158581,,
1832552683,-77.1730732,39.115996,,
1832552684,-77.1720535,39.1163144,,
1832552685,-77.1722431,39.1164378,,
1832552686,-77.1724619,39.1165825,,
1832552687,-77.1714248,39.1172519,,
1836426044,-77.1645045,39.112852,,
1836426045,-77.1655536,39.1135548,,
1836426047,-77.1662862,39.1140201,,
1836426058,-77.1671899,39.1145671,,
1836426060,-77.1673117,39.1146444,,
1836426069,-77.1681881,39.1152194,,
1836426084,-77.1686363,39.1154401,,
1836426086,-77.1686396,39.1154907,,
1836426095,-77.1662317,39.1155264,,traffic_signals
1836426100,-77.1698746,39.1162091,,
1836426102,-77.1700897,39.1163413,,
1836426108,-77.1714818,39.1171953,,
1836426111,-77.1729284,39.11806,,
1837179529,-77.1728543,39.1168427,,
1837179605,-77.1721074,39.1175691,,
1837485435,-77.1712624,39.1171585,,
1837485580,-77.1706911,39.1178024,,
1837508400,-77.1626897,39.1106806,,
1837508401,-77.1625037,39.110737,,
1840177520,-77.1744425,39.1107078,,
1847510008,-77.1619044,39.1122435,,traffic_signals
1847510009,-77.1619868,39.1123512,,traffic_signals
1848334902,-77.1620007,39.1108935,,
2049616962,-77.1718912,39.1190002,,traffic_signals
3781578605,-77.1674124,39.1082814,,
4551516328,-77.1731528,39.1082758,,
4551516329,-77.1732502,39.1084709,,
5345016687,-77.164294,39.1143849,,
