u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49460389,49460393,0,False,residential,Southern Avenue,115.628,2,,,25 mph,,,,,,,6003294,
49460393,49460389,0,False,residential,Southern Avenue,115.628,2,,,25 mph,,,,,,,6003294,
49460393,49460405,0,False,residential,Southern Avenue,215.963,2,,,25 mph,,,,,,,6003294,
49460405,49460407,0,False,residential,Southern Avenue,60.978,2,,,25 mph,,,,,,,6003294,
49460405,49460393,0,False,residential,Southern Avenue,215.963,2,,,25 mph,,,,,,,6003294,
49460407,49460409,0,False,residential,Southern Avenue,13.893,2,,,25 mph,,,,,,,6003294,
49460407,49460405,0,False,residential,Southern Avenue,60.978,2,,,25 mph,,,,,,,6003294,
49460407,49503529,0,True,secondary,Walther Avenue,83.542,1,,,30 mph,,,,,,,383087795,
49460409,49460407,0,False,residential,Southern Avenue,13.893,2,,,25 mph,,,,,,,6003294,
49460409,49460413,0,False,residential,Southern Avenue,71.389,2,,,25 mph,,,,,,,6003294,
49460413,841468967,0,False,residential,Southern Avenue,86.892,2,,,25 mph,,,,,,,6003294,
49460413,49460409,0,False,residential,Southern Avenue,71.389,2,,,25 mph,,,,,,,6003294,
49460418,841468967,0,False,residential,Southern Avenue,7.761,2,,,25 mph,,,,,,,6003294,
49460418,49460440,0,False,residential,Southern Avenue,173.587,2,,,25 mph,,,,,,,"[383087794, 6003295]",
49460440,49460418,0,False,residential,Southern Avenue,173.587,2,,,25 mph,,,,,,,"[383087794, 6003295]",
49469506,49469518,0,False,residential,Crosswood Avenue,186.369,2,,,25 mph,,,,,,,6004442,
49469506,49476433,0,False,residential,Grenton Avenue,155.826,2,,,25 mph,,,,,,,6005560,
49469506,49478647,0,False,residential,Grenton Avenue,77.298,2,,,25 mph,,,,,,,6005560,
49469518,49469506,0,False,residential,Crosswood Avenue,186.369,2,,,25 mph,,,,,,,6004442,
49469518,49476433,0,True,residential,Harcourt Road,169.814,1,,,25 mph,,,,,,,51964898,
49476433,49469506,0,False,residential,Grenton Avenue,155.826,2,,,25 mph,,,,,,,6005560,
49478644,49478647,0,False,residential,Grenton Avenue,14.207,2,,,25 mph,,,,,,,6005560,
49478647,49478644,0,False,residential,Grenton Avenue,14.207,2,,,25 mph,,,,,,,6005560,
49478647,49529526,0,True,secondary,Walther Avenue,204.489,1,,,30 mph,,,,,,,383087796,
49478647,49469506,0,False,residential,Grenton Avenue,77.298,2,,,25 mph,,,,,,,6005560,
49503529,3940843844,0,True,residential,Rosekemp Avenue,12.351,1,,,25 mph,,,,,,,6008655,
49503529,49529522,0,True,secondary,Walther Avenue,115.056,1,,,30 mph,,,,,,,383087795,
49503534,49460409,0,True,secondary,Walther Avenue,72.239,1,,,30 mph,,,,,,,383087796,
49503534,841468967,0,False,residential,"['Rosekemp Avenue', 'Crosswood Avenue']",264.096,2,,,25 mph,,,,,,,"[6004441, 390928277]",
49529522,49478644,0,True,secondary,Walther Avenue,199.336,1,,,30 mph,,,,,,,383087795,
49529522,49529526,0,False,residential,Cedarhurst Road,15.636,2,,,25 mph,,,,,,,548174746,
49529522,49481796,0,True,residential,Cedarhurst Road,115.293,1,,,25 mph,,,,,,,540065137,
49529526,49529522,0,False,residential,Cedarhurst Road,15.636,2,,,25 mph,,,,,,,548174746,
49529526,49469518,0,True,residential,Cedarhurst Road,122.857,1,,,25 mph,,,,,,,6012175,
49529526,3940843844,0,True,secondary,Walther Avenue,111.152,1,,,30 mph,,,,,,,383087796,
841468967,49460418,0,False,residential,Southern Avenue,7.761,2,,,25 mph,,,,,,,6003294,
841468967,49460413,0,False,residential,Southern Avenue,86.892,2,,,25 mph,,,,,,,6003294,
841468967,49503534,0,False,residential,"['Rosekemp Avenue', 'Crosswood Avenue']",264.096,2,,,25 mph,,,,,,,"[6004441, 390928277]",
3940843844,49503534,0,True,secondary,Walther Avenue,10.977,1,,,30 mph,,,,,,,383087796,
