osmid,x,y,ref,highway
39076490,-73.7570906,40.7624294,31W,motorway_junction
39076504,-73.7441643,40.7534671,30W,motorway_junction
42786077,-73.759644,40.752263,,
42786083,-73.758799,40.750483,,
42786087,-73.7581823,40.749187,,
42786210,-73.763898,40.767988,,
42786213,-73.763546,40.766725,,
42786218,-73.763226,40.765603,,
42786262,-73.762695,40.763758,,
42786264,-73.762395,40.76271,,
42786268,-73.7620287,40.7613984,,
42786297,-73.7617562,40.7614434,,
42786300,-73.761255,40.759715,,
42786900,-73.762842,40.752438,,
42786901,-73.760192,40.753167,,
42787173,-73.7506328,40.7580568,,
42787176,-73.7501222,40.7574724,,
42787180,-73.749646,40.756879,,
42787183,-73.749577,40.756794,,
42787185,-73.748643,40.755693,,
42787190,-73.748162,40.754873,,
42787193,-73.747879,40.754188,,
42787202,-73.747606,40.753508,,
42787210,-73.7473668,40.7529495,,
42787215,-73.7471265,40.7523514,,
42788959,-73.780519,40.766345,,
42788968,-73.780318,40.764178,,
42789960,-73.7563022,40.7615535,31E,motorway_junction
42793394,-73.777016,40.758319,,traffic_signals
42793698,-73.768378,40.763517,,
42793706,-73.777137,40.759832,,
42799178,-73.7777308,40.761154,,
42800165,-73.777979,40.759312,,
42801898,-73.776677,40.757572,,
42802064,-73.7803506,40.7773411,,
42802302,-73.777239,40.756636,,
42803446,-73.781135,40.765622,,
42803679,-73.7586184,40.7643147,31W,motorway_junction
42803716,-73.7581061,40.7621032,,
42803967,-73.782514,40.768244,,
42803979,-73.781682,40.768492,,
42804481,-73.76935,40.778875,,
42806161,-73.757822,40.757596,,
42806163,-73.757466,40.756906,,
42807500,-73.777932,40.770267,,
42807502,-73.776982,40.770473,,
42807506,-73.776066,40.770665,,
42807513,-73.775099,40.770865,,
42807516,-73.774244,40.771039,,
42807519,-73.773251,40.771244,,
42807523,-73.772023,40.771498,,
42807585,-73.780277,40.769671,,
42807586,-73.779362,40.769946,,
42807589,-73.777967,40.770354,,
42808988,-73.7526985,40.7506071,,
42809115,-73.7669522,40.7462981,,
42810688,-73.750158,40.756113,,
42810691,-73.749092,40.754652,,
42810702,-73.752772,40.758873,,
42811277,-73.788491,40.774006,,
42811280,-73.785911,40.774867,,
42811285,-73.7902888,40.7736628,,turning_circle
42811290,-73.789442,40.773904,,
42811311,-73.7948316,40.7724069,,
42811312,-73.793493,40.772568,,
42811394,-73.784003,40.774648,,
42811399,-73.782445,40.775967,,
42811402,-73.780129,40.776635,,
42811469,-73.775724,40.7779,,
42811494,-73.792551,40.772975,,
42811496,-73.79119,40.773378,,
42814588,-73.768302,40.769935,,
42814590,-73.767351,40.769949,,
42814594,-73.764288,40.770205,,
42815383,-73.772251,40.746796,,
42815386,-73.77136,40.747034,,
42815390,-73.770475,40.747274,,
42815392,-73.769595,40.747519,,
42815394,-73.76868,40.74777,,
42815396,-73.767763,40.748021,,
42815400,-73.7667852,40.7482535,,
42815405,-73.7659122,40.7484823,,
42815408,-73.7650483,40.7487386,,
42815411,-73.7641712,40.7489664,,
42815413,-73.7632829,40.7492105,,
42815415,-73.7624093,40.7494542,,
42815417,-73.761452,40.749758,,
42815422,-73.760565,40.75,,
42815426,-73.759682,40.750241,,
42815430,-73.7578285,40.750761,,
42815435,-73.755308,40.751513,,
42815638,-73.7768697,40.7455263,,traffic_signals
42815642,-73.775841,40.745805,,
42815648,-73.774959,40.746048,,
42815651,-73.774076,40.74629,,
42815654,-73.773186,40.746543,,
42815736,-73.749976,40.75294,,
42815740,-73.74908,40.753158,,
42815905,-73.7858949,40.7631378,,
42816199,-73.763613,40.768825,,
42816201,-73.762713,40.768989,,
42816205,-73.761839,40.769134,,
42816612,-73.7831872,40.7596723,,
42816614,-73.782466,40.758119,,
42816618,-73.7821851,40.7576507,,
42816626,-73.7794496,40.7534779,,
42816628,-73.778856,40.752157,,
42816630,-73.778117,40.750592,,
42816634,-73.77736,40.749004,,
42816639,-73.7766,40.747404,,
42816647,-73.7750257,40.744075,,
42816679,-73.7898655,40.7727786,,
42816681,-73.789102,40.771271,,
42816684,-73.788434,40.769968,,
42816688,-73.78757,40.768281,,
42816692,-73.786891,40.766949,,
42816694,-73.786004,40.765244,,
42816697,-73.785484,40.764284,,
42816700,-73.784718,40.762831,,
42817695,-73.7833327,40.7578859,,
42817700,-73.781445,40.758392,,
42817705,-73.780559,40.75863,,
42817711,-73.779674,40.758867,,
42817716,-73.778795,40.759101,,
42817830,-73.7770313,40.7595781,,
42817832,-73.776104,40.759826,,
42817834,-73.775223,40.760063,,
42817837,-73.77431,40.76031,,
42817841,-73.773441,40.760534,,
42817845,-73.772553,40.760763,,
42817849,-73.771663,40.760999,,
42817852,-73.770787,40.761218,,
42817856,-73.7699455,40.7614464,,
42817858,-73.768815,40.761646,,
42817860,-73.767892,40.761796,,
42817864,-73.766979,40.761947,,
42817869,-73.76606,40.762095,,
42817873,-73.76514,40.76225,,
42817877,-73.764224,40.762399,,
42817880,-73.76331,40.762552,,
42817883,-73.761477,40.762861,,
42817885,-73.760784,40.762974,,
42817888,-73.75977,40.763142,,
42817893,-73.758864,40.763275,,
42819720,-73.7706803,40.7630329,,
42819788,-73.768192,40.762837,,
42819793,-73.7675227,40.7605052,,traffic_signals
42819797,-73.767324,40.759804,,
42819800,-73.76715,40.759188,,
42819803,-73.766959,40.758536,,
42819806,-73.766754,40.757828,,
42819809,-73.766561,40.757141,,
42819812,-73.76615,40.755746,,
42819816,-73.765832,40.755042,,
42819821,-73.765468,40.754371,,
42819828,-73.764569,40.753508,,
42819840,-73.771422,40.7742237,,
42819842,-73.771171,40.773515,,
42819851,-73.7647247,40.7524343,,
42819853,-73.764015,40.750858,,
42819859,-73.762528,40.747499,,
42819915,-73.770169,40.769738,,
42819919,-73.769849,40.768602,,
42819922,-73.769406,40.767079,,
42819925,-73.769048,40.765814,,
42819928,-73.768725,40.764695,,
42819985,-73.772903,40.777804,,
42819989,-73.772338,40.77609,,
42819991,-73.7717783,40.77439,,
42821400,-73.7528419,40.7525012,,
42821401,-73.7519895,40.7529575,,stop
42821404,-73.751096,40.753278,,
42821408,-73.750249,40.753626,,
42821412,-73.749706,40.753758,,
42823840,-73.771815,40.770677,,
42823892,-73.780799,40.768752,,
42823895,-73.779931,40.769009,,
42823900,-73.779016,40.769282,,
42823902,-73.777689,40.769669,,
42824195,-73.776693,40.769847,,
42824196,-73.775165,40.770162,,
42824324,-73.7895454,40.7661441,,
42824325,-73.788634,40.766433,,
42824329,-73.787763,40.766691,,
42824342,-73.786014,40.767208,,
42824347,-73.78514,40.767467,,
42824351,-73.784264,40.767726,,
42824355,-73.783389,40.767985,,
42826190,-73.78061,40.77034,,
42826197,-73.779584,40.76835,,
42826203,-73.77923,40.767702,,
42826211,-73.778525,40.766424,,
42826215,-73.777752,40.764974,,
42826217,-73.777083,40.763712,,
42826220,-73.776729,40.763037,,
42826378,-73.776361,40.76254,,
42826382,-73.7759369,40.7616151,,
42826388,-73.774687,40.75892,,
42828019,-73.7541704,40.7576926,,
42828020,-73.7542295,40.7585328,,
42831119,-73.77554,40.743929,,
42831346,-73.76142,40.7518174,,
42831351,-73.759818,40.748429,,
42831359,-73.7645633,40.7636195,,
42831362,-73.763854,40.761096,,
