u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42462713,598784313,0,True,motorway_link,,144.4,,,,,,,,,,,46905892,
42462719,42462713,0,True,motorway_link,,67.678,,,,,,,,,,,5674073,
42462719,42511862,0,True,residential,East 6th Street,252.5,,,,,,,,,,,5679504,
42462719,2282434887,0,True,secondary,Shore Parkway,246.241,,,,,,,,,,,"[420568323, 46905885]",
42463482,455440534,0,True,motorway_link,,163.618,,,,,,,,,,,5674228,
42463482,42480208,0,True,secondary,Shore Parkway,78.089,,,,,,,,,,,46905908,
42466719,42466720,0,False,residential,Cobek Court,158.631,,,,,,,,,,,5674917,
42466719,42533997,0,False,secondary,Shell Road,77.917,,,,,,,,,,,5681573,
42466719,42533992,0,False,secondary,Shell Road,82.388,,,,,,,,,,,5681573,
42466720,42466719,0,False,residential,Cobek Court,158.631,,,,,,,,,,,5674917,
42466720,42519351,0,True,residential,West 3rd Street,81.346,,,,,,,,,,,276145160,
42466883,42466887,0,True,residential,West 2nd Street,238.031,,,,,,,,,,,5674949,
42466883,42535407,0,False,residential,Avenue X,79.009,,,,,,,,,,,208793256,
42466883,42519346,0,False,residential,Avenue X,76.721,,,,,,,,,,,208793256,
42466887,42535790,0,False,residential,Avenue Y,79.19,,,,,,,,,,,5681760,
42466887,42519351,0,False,residential,Avenue Y,78.964,,,,,,,,,,,5681760,
42466887,42466890,0,True,residential,West 2nd Street,238.239,,,,,,,,,,,276146480,
42466890,42519358,0,False,tertiary,Avenue Z,78.983,,,,,,,,,,,5681779,
42466890,42535920,0,False,tertiary,Avenue Z,79.282,,,,,,,,,,,5681779,
42466890,42463482,0,True,residential,West 2nd Street,256.063,,,,,,,,,,,276146481,
42466902,42526658,0,False,tertiary,Kings Highway,23.173,2,,,,,,,,,,379499859,
42466902,42519385,0,False,tertiary,Kings Highway,82.732,2,,,,,,,,,,379499859,
42467369,42485325,0,True,residential,East 7th Street,76.956,,,,,,,,,,,5677311,
42467369,2282434945,0,True,residential,Crawford Avenue,142.141,,,,,,,,,,,228922159,
42467372,42467369,0,True,residential,Crawford Avenue,192.589,,,,,,,,,,,228922159,
42467372,42489258,0,False,secondary,Coney Island Avenue,81.2,"['4', '5']",,,,,,,,,,"[420568261, 420568273, 420568253]",
42467372,42489257,0,False,secondary,Coney Island Avenue,76.522,4,,,,,,,,,,420568265,
42467527,42502042,0,False,residential,Avenue S,71.902,,,,,,,,,,,379499854,
42467527,42525235,0,False,residential,Avenue S,81.567,,,,,,,,,,,379499854,
42467529,42467527,0,True,residential,Lake Street,277.426,,,,,,,,,,,5675089,
42467529,42502046,0,False,residential,Avenue T,72.02,,,,,,,,,,,379499852,
42467529,42525240,0,False,residential,Avenue T,81.256,,,,,,,,,,,379499852,
42467532,42467529,0,True,residential,Lake Street,261.445,,,,,,,,,,,5675089,
42467532,42502051,0,False,secondary,Avenue U,71.971,,,,,,,,,,,379499850,
42467532,42508275,0,False,secondary,Avenue U,64.874,,,,,,,,,,,379499850,
42467533,42467532,0,True,residential,Lake Street,31.879,,,,,,,,,,,5675089,
42467533,42502053,0,True,residential,Village Road North,69.496,,,,,,,,,,,5679257,
42467536,42509598,0,False,residential,Village Road South,64.809,,,,,,,,,,,5679378,
42467536,42502059,0,False,residential,Village Road South,84.256,,,,,,,,,,,5679378,
42467539,42467536,0,True,residential,Lake Street,204.235,,,,,,,,,,,5675092,
42467539,42502063,0,False,residential,Avenue W,87.304,,,,,,,,,,,5681698,Ave W
42467539,42525266,0,False,residential,Avenue W,66.634,,,,,,,,,,,5681698,Ave W
42468821,42470939,0,False,tertiary,Kings Highway,82.541,2,,,,,,,,,,5681266,
42468821,42525366,0,False,tertiary,Kings Highway,82.8,2,,,,,,,,,,5681266,
42468824,42468821,0,True,residential,West 11th Street,21.039,,,,,,,,,,,5675357,
42468824,42470939,0,True,residential,Quentin Road,79.202,,,,,,,,,,,5675769,
42468828,42468824,0,True,residential,West 11th Street,275.462,,,,,,,,,,,5675357,
42468828,42495119,0,False,residential,Highlawn Avenue,79.062,,,,,,,,,,,5679050,
42468828,42505344,0,False,residential,Highlawn Avenue,80.565,,,,,,,,,,,5679050,
42468836,42495124,0,False,residential,Avenue S,79.065,,,,,,,,,,,5681617,
42468836,42525371,0,False,residential,Avenue S,80.12,,,,,,,,,,,5681617,
42468836,42468828,0,True,residential,West 11th Street,260.964,,,,,,,,,,,5675357,
42468838,42468836,0,True,residential,West 11th Street,268.604,,,,,,,,,,,5675357,
42468838,42495127,0,False,residential,Avenue T,79.084,,,,,,,,,,,5681630,
42468838,42525375,0,False,residential,Avenue T,79.669,,,,,,,,,,,5681630,
42468841,42468838,0,True,residential,West 11th Street,251.746,,,,,,,,,,,5675357,
42468841,42495131,0,False,secondary,Avenue U,79.263,,,,,,,,,,,5681664,
42468841,42525379,0,False,secondary,Avenue U,79.172,,,,,,,,,,,5681664,
42468845,42468841,0,True,residential,West 11th Street,107.64,,,,,,,,,,,5675357,
42468845,42495138,0,False,residential,Lake Place,79.716,,,,,,,,,,,5679116,
42468848,42468845,0,True,residential,West 11th Street,31.587,,,,,,,,,,,5675357,
42468848,3509302812,0,False,secondary,86th Street,115.871,,,,,,,,,,,103242824,
42468848,3509302811,0,False,secondary,86th Street,112.414,,,,,,,,,,,103242824,
42468848,42468854,0,False,residential,West 11th Street,100.902,2,,,,,,,,,,231175143,
42468854,3509302810,0,False,residential,Avenue V,93.011,,,,,,,,,,,5681681,
42468854,42525385,0,False,residential,Avenue V,80.536,,,,,,,,,,,5681681,
42468854,42468858,0,False,residential,West 11th Street,267.921,2,,,,,,,,,,231175143,
42468854,42468848,0,False,residential,West 11th Street,100.902,2,,,,,,,,,,231175143,
42468858,42525351,0,False,residential,Avenue W,81.885,,,,,,,,,,,5681700,
42468858,42468862,0,False,residential,West 11th Street,238.537,2,,,,,,,,,,231175143,
42468858,42468854,0,False,residential,West 11th Street,267.921,2,,,,,,,,,,231175143,
42468862,42525354,0,False,residential,Avenue X,81.293,,,,,,,,,,,5681722,
42468862,42468858,0,False,residential,West 11th Street,238.537,2,,,,,,,,,,231175143,
42468862,42514646,0,False,residential,"['Avenue X', 'West 8th Street']",510.791,,,,,,,,,,,"[5681722, 103242767]",
42470931,42501472,0,True,residential,West 13th Street,75.001,,,,,,,,,,,5678648,
42470931,42470933,0,True,residential,Quentin Road,79.06,,,,,,,,,,,5675769,
42470933,42468824,0,True,residential,Quentin Road,78.953,,,,,,,,,,,5675769,
42470933,42505344,0,True,residential,West 12th Street,276.673,,,,,,,,,,,5680841,
42470939,42495119,0,True,residential,West 10th Street,273.983,,,,,,,,,,,5678208,
42470939,42468821,0,False,tertiary,Kings Highway,82.541,2,,,,,,,,,,5681266,
42470939,42488369,0,False,tertiary,Kings Highway,82.599,2,,,,,,,,,,544458315,
42470971,42495286,0,True,residential,East 2nd Street,114.045,,,,,,,,,,,230801430,
42470971,42470974,0,False,residential,Quentin Road,86.868,,,,,,,,,,,348697454,
42470974,42470978,0,False,residential,Quentin Road,79.126,,,,,,,,,,,348697454,
42470974,42470971,0,False,residential,Quentin Road,86.868,,,,,,,,,,,348697454,
42470978,42498737,0,True,residential,East 4th Street,275.694,,,,,,,,,,,297831432,
