osmid,x,y,ref,highway
148738032,-79.3450921,39.7218424,,
154964187,-79.4150769,39.2396704,,
155845110,-79.483424,39.4117934,,
155859664,-79.482919,39.487049,,
182284411,-79.0310589,39.5446031,,
182339721,-78.9463618,39.6967303,,
182361889,-78.9352521,39.7134873,,
182570569,-79.2034335,39.3800072,,
182570608,-79.3904778,39.5049714,,
182570624,-79.3877889,39.5075965,,
182570630,-79.4657114,39.5522087,,
182570632,-79.4710081,39.5571694,,
182570703,-79.3760791,39.4010827,,
182570707,-79.3771386,39.400978,,
182570710,-79.3782075,39.4008972,,
182570718,-79.3792642,39.4008091,,
182570725,-79.3803291,39.4007148,,
182570729,-79.381402,39.4006029,,
182570737,-79.3824634,39.4002438,,
182570750,-79.214288,39.4168245,,
182570764,-79.2154903,39.4180413,,
182570785,-79.385776,39.4013267,,
182570791,-79.3847547,39.4025366,,
182570799,-79.3832674,39.4050495,,
182570807,-79.382959,39.4054993,,
182570811,-79.382794,39.4058277,,
182570870,-79.3023452,39.4525968,,
182570877,-79.3015955,39.4534014,,
182570913,-79.3704176,39.3942899,,
182570921,-79.3707066,39.3936375,,
182570930,-78.974437,39.7149015,,
182570933,-78.970295,39.7150527,,
182570937,-78.9639985,39.7151073,,
182571000,-78.9526488,39.7151373,,
182571016,-78.9460385,39.715097,,
182571034,-79.3166054,39.5732878,,
182571090,-79.3109895,39.5800011,,
182571104,-79.3963847,39.4025646,,
182571110,-79.3933036,39.4027299,,
182571116,-79.3924305,39.4029288,,
182571124,-79.3911283,39.4031235,,
182571131,-79.3894211,39.4026345,,
182571143,-79.3877219,39.4020304,,
182571160,-79.3835115,39.4005562,,
182571178,-79.387502,39.4019537,,
182571190,-79.3846991,39.4009443,,
182571212,-79.3255,39.5046848,,
182571273,-79.2597347,39.5854976,,
182571321,-79.2697414,39.5988493,,
182571343,-79.4039397,39.4053481,,
182571347,-79.403712,39.405775,,
182571393,-79.4032421,39.4066557,,
182571399,-79.4027972,39.4074895,,
182571406,-79.4023432,39.4083403,,
182571421,-79.4486358,39.6059596,,
182571438,-79.4462272,39.6054378,,
182571459,-79.1565697,39.6521533,,
182571524,-79.1716363,39.6568198,,
182571539,-79.3520498,39.5492718,,
182571543,-79.3527123,39.5493814,,
182571564,-78.979291,39.6756766,,
182571598,-78.9805161,39.678239,,
182571615,-79.22706,39.4244449,,
182571636,-79.4768801,39.2834658,,
182571673,-79.3178175,39.4307788,,
182571736,-79.3161425,39.4322341,,
182571743,-79.3406041,39.3196597,,
182571751,-79.3459082,39.3213249,,
182571755,-79.4154248,39.4142118,,
182571787,-79.4172715,39.4187466,,
182571790,-79.4166989,39.4193465,,
182571793,-79.4158526,39.4202282,,
182571807,-79.4099766,39.4113712,,
182571823,-79.4137806,39.412642,,
182571976,-79.4193069,39.4110821,,
182572196,-79.2007397,39.4517689,,
182572494,-79.4619704,39.5302786,,
182573120,-79.2481656,39.4923556,,
182573622,-79.3331082,39.6872682,,
182575171,-79.3935991,39.5671557,,
182575587,-79.2487645,39.5100468,,
182575596,-79.2494847,39.5119371,,
182576103,-79.2850409,39.4345586,,
182576438,-79.2935213,39.4351184,,
182576519,-79.1929622,39.6556269,,
182576548,-79.1862205,39.6647021,,
182576677,-79.3428478,39.3804293,,
182577104,-79.4468657,39.408316,,turning_circle
182577281,-79.1053388,39.6768479,,
182577471,-79.2376831,39.5527086,,
182577642,-79.2952965,39.6632853,,
182578063,-79.3307602,39.512339,,
182578254,-79.171831,39.693415,,
182578340,-79.3261414,39.5161433,,
182578347,-79.3256019,39.516569,,
182578606,-79.3129714,39.3050288,,
182578622,-79.311291,39.3062906,,
182578716,-79.3252571,39.4879629,,
182579521,-79.0022195,39.6094802,,
182579862,-79.3259277,39.4891811,,
182579892,-79.3535008,39.6635058,,turning_circle
182579970,-79.1658856,39.6457476,,
182580507,-79.4117239,39.5375433,,
182581428,-79.010626,39.5922737,,
182581665,-79.3044297,39.4651649,,
182581845,-79.2894537,39.6455123,,
182581877,-79.3590397,39.4727469,,
182582030,-79.1450317,39.6955822,,
182582034,-79.144747,39.6964431,,
182582808,-79.1163612,39.6832317,,
182583002,-79.465679,39.2693148,,
182583455,-79.1588548,39.6939668,,
182583729,-79.2344966,39.6505105,,
182584030,-79.3244091,39.5260205,,
182584364,-79.3705156,39.7087182,,
182584428,-79.3602419,39.7077948,,
