u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67377700,67387471,0,False,residential,Briggs Avenue,79.247,2,11.6,,,,,,,,,9110996,
67377700,67405599,0,False,residential,Briggs Avenue,64.452,2,11.6,,,,,,,,,9110996,
67377700,67402483,0,False,residential,Brown Avenue,180.682,2,12.2,,,,,,,,,9111312,
67377724,67408333,0,False,residential,Murphy Street,66.689,2,11.6,,,,,,,,,9111386,
67377739,67401911,0,False,secondary,State Street,124.008,2,14.6,,,,,,,,,188018973,
67377739,67382108,0,False,residential,East Boylston Street,108.207,1,9.1,,,,,,,,,9110851,
67377739,67390626,0,False,secondary,State Street,526.019,2,14.6,,,,,,,,,188018973,
67377749,67389897,0,False,tertiary,New Pasture Way,388.119,,,,,,,,,,,9111231,
67377764,67390770,0,False,residential,Helena Street,58.901,1,,,,,,,,,,9111088,
67377880,67380911,0,False,residential,Olive Street,45.253,2,9.8,,,,,,,,,9111297,
67377880,67388259,0,False,residential,Olive Street,79.942,2,9.8,,,,,,,,,9111297,
67377880,67401217,0,False,residential,Russia Street,102.726,2,9.1,,,,,,,,,9111378,
67377921,67377921,0,False,residential,Chain Bridge Drive,64.503,2,12.2,,,,,,,,,9110850,
67377921,67377921,1,False,residential,Chain Bridge Drive,64.503,2,12.2,,,,,,,,,9110850,
67377921,67379898,0,False,residential,Chain Bridge Drive,47.363,2,12.2,,,,,,,,,9110850,
67377984,67381083,0,False,residential,Dexter Lane,244.871,2,9.1,,,,,,,,,9111005,
67378029,67412588,0,False,secondary,Water Street,111.577,2,14.0,,,,,,,,,9111316,
67378029,67417708,0,False,secondary,Water Street,79.53,2,14.0,,,,,,,,,9111316,
67378029,67398106,0,False,tertiary,Federal Street,124.342,2,15.9,,,,,,,,,9111359,
67378057,67411501,0,False,residential,Crow Lane,103.653,2,12.2,,,,,,,,,541393331,
67378057,67412540,0,False,residential,Crow Lane,99.757,2,12.2,,,,,,,,,541393331,
67378057,1900750626,0,False,residential,Virginia Lane,420.862,2,,,,,,,,,,9110750,
67378221,67384260,0,False,residential,Oakland Street,118.976,2,19.8,,,,,,,,,9111132,
67378221,67390774,0,False,residential,Walnut Street,111.616,2,12.2,,,,,,,,,9111075,
67378221,67417189,0,False,residential,Oakland Street,94.263,2,19.8,,,,,,,,,9111132,
67378235,67402060,0,False,residential,La Valley Lane,89.765,2,12.2,,,,,,,,,9111222,
67378235,67389794,0,False,residential,La Valley Lane,101.054,2,12.2,,,,,,,,,9111222,
67378235,1900750618,0,False,residential,Frances Drive,924.156,,,,,,,,,,,9111271,
67378242,67392653,0,False,residential,,366.288,2,9.1,,,,,,,,,9110809,
67378304,67415917,0,False,residential,Kate Street,86.328,1,4.9,,,,,,,,,9110748,
67378304,67393741,0,False,residential,Old Point Road,43.582,2,7.9,,,,,,,,,9110864,
67378304,67400258,0,False,residential,Old Point Road,43.635,2,7.9,,,,,,,,,9110864,
67378304,67400674,0,False,residential,L Street,137.842,1,5.5,,,,,,,,,9111358,
67378436,67402156,0,False,residential,Lime Street,65.988,2,13.4,,,,,,,,,9110992,
67378436,67395286,0,False,residential,Lime Street,92.569,2,13.4,,,,,,,,,9110992,
67378436,67410444,0,False,residential,Milk Street,151.731,2,9.8,,,,,,,,,9111055,
67378436,67395195,0,False,residential,Milk Street,187.732,2,9.8,,,,,,,,,9111055,
67378541,67389510,0,False,residential,Seventy Seventh Street,84.038,1,6.1,,,,,,,,,9110829,
67378550,67398106,0,False,tertiary,Federal Street,56.272,2,15.9,,,,,,,,,9111359,
67378550,67389335,0,False,tertiary,Federal Street,13.804,2,15.9,,,,,,,,,9111359,
67378550,67380124,0,False,residential,Beck Street,89.746,2,9.8,,,,,,,,,9110771,
67378556,67397106,0,False,residential,Otis Place,60.402,2,11.0,,,,,,,,,9110806,
67378556,67385722,0,True,residential,Prospect Street,60.754,2,10.4,,,,,,,,,9110968,
67378563,67412898,0,False,residential,Washington Street,41.542,2,14.0,,,,,yes,,,,"[188019005, 9110974, 188019007]",
67378563,67416323,0,False,residential,Washington Street,91.717,2,14.0,,,,,,,,,9110974,
67378563,67417833,0,True,secondary,Winter Street,133.856,1,13.4,,,,,,,,,188019012,MA 1A
