osmid,x,y,ref,highway
42944392,-74.1593095,40.6150559,,
42944423,-74.166727,40.614937,,
42944425,-74.1666875,40.6151336,,
42945588,-74.157626,40.610164,,
42946339,-74.1598543,40.6151667,,
42946804,-74.1555438,40.6087632,,
42946994,-74.1538312,40.6117348,,
42947256,-74.169033,40.613833,,
42947258,-74.168078,40.613709,,
42947261,-74.167082,40.613583,,
42947265,-74.166161,40.613462,,
42947271,-74.165627,40.611383,,
42947446,-74.159703,40.60855,,
42947458,-74.161186,40.608835,,
42952009,-74.166239,40.609201,,
42952011,-74.169,40.609639,,
42952791,-74.1578537,40.6120562,,
42952792,-74.1591358,40.6125463,,
42955072,-74.1758368,40.6014805,,
42956804,-74.164991,40.618286,,
42956806,-74.165474,40.616297,,
42960221,-74.164391,40.593482,,
42960272,-74.167776,40.594209,,
42960779,-74.161496,40.609964,,
42960783,-74.1616091,40.6094984,,
42960797,-74.1619621,40.6095514,,
42960799,-74.1613621,40.6094614,,
42964447,-74.1636186,40.616,,
42964450,-74.163767,40.615312,,
42964454,-74.163924,40.614632,,
42964457,-74.164083,40.613929,,
42964461,-74.164675,40.611234,,
42964464,-74.164839,40.610495,,
42964467,-74.165438,40.608345,,
42964470,-74.165504,40.607624,,
42964474,-74.165701,40.606902,,
42964478,-74.1657913,40.6067788,,
42964481,-74.165774,40.605655,,
42964496,-74.165974,40.604941,,
42964500,-74.16636,40.604189,,
42964503,-74.166694,40.603493,,
42964506,-74.166949,40.602796,,
42964510,-74.167197,40.602076,,
42966779,-74.1561337,40.6122476,,
42968101,-74.1633942,40.5973397,,
42968104,-74.16389,40.597335,,
42968106,-74.165022,40.597502,,
42968111,-74.165964,40.597649,,
42968115,-74.167076,40.597813,,
42968118,-74.167996,40.597922,,
42968492,-74.1659443,40.6195687,,
42971477,-74.1653213,40.6018726,,
42971480,-74.165492,40.601048,,
42971483,-74.165634,40.600343,,
42971487,-74.165766,40.59964,,
42973408,-74.163711,40.594647,,
42973568,-74.160402,40.609807,,
42973573,-74.163875,40.610339,,
42973579,-74.165842,40.610661,,
42973582,-74.169603,40.611252,,
42974289,-74.166048,40.609898,,
42974293,-74.166432,40.608503,,
42975435,-74.168097,40.607278,,
42976394,-74.1650697,40.606898,,
42976398,-74.165027,40.606269,,
42976406,-74.1651934,40.6062151,,
42976419,-74.1648163,40.6063022,,
42977526,-74.158063,40.609403,,
42977554,-74.157313,40.610467,,
42977563,-74.1568043,40.6109943,,
42978103,-74.1748621,40.6022522,,
42978111,-74.1706383,40.604973,,
42978122,-74.1683376,40.6061434,,
42978134,-74.1644346,40.6069714,,
42978137,-74.1624381,40.6071944,,traffic_signals
42978151,-74.1604033,40.6074457,,
42978155,-74.1594659,40.6076261,,traffic_signals
42979411,-74.1593856,40.6138543,,
42979419,-74.160513,40.614056,,
42979424,-74.16122,40.614174,,
42979427,-74.162101,40.614326,,
42981649,-74.166585,40.611536,,
42983210,-74.1587409,40.6129763,,
42983214,-74.161373,40.613472,,
42983225,-74.166813,40.61427,,
42983232,-74.168165,40.614446,,
42983237,-74.168876,40.614537,,
42983987,-74.1643438,40.6064285,,
42983990,-74.164203,40.6057354,,
42984375,-74.1634425,40.5976961,,
42984823,-74.1641807,40.6003094,,
42984832,-74.163602,40.595575,,
42984861,-74.164026,40.594113,,
42985910,-74.1552508,40.6104795,,
42985915,-74.1577656,40.6113396,,
42985920,-74.1582034,40.6115025,,
42985923,-74.1594147,40.6119737,,
42986108,-74.161924,40.61099,,
42986111,-74.16154,40.612747,,
42986239,-74.1595649,40.6141165,,
42986972,-74.160993,40.610866,,
42986974,-74.160427,40.612573,,
42986987,-74.1576465,40.6144008,,
42986989,-74.1583796,40.6148664,,
42986994,-74.1601383,40.6152506,,
42987001,-74.161733,40.6156866,,
42987004,-74.1634294,40.615986,,
42987009,-74.1645675,40.6161366,,
42987013,-74.166391,40.616425,,
42987643,-74.163692,40.611189,,
42987652,-74.162415,40.612881,,
42987656,-74.1592473,40.6123443,,
42987749,-74.1593213,40.6095957,,
42987762,-74.159097,40.60955,,
42987767,-74.158924,40.609521,,
42987783,-74.157212,40.608785,,
42988201,-74.156841,40.613657,,
42990045,-74.166265,40.601978,,
42990051,-74.1724781,40.602962,,
42993694,-74.166694,40.599744,,
42994203,-74.167533,40.611686,,
42995346,-74.160688,40.607894,,turning_circle
42995347,-74.1597729,40.6080533,,
42995350,-74.158889,40.608253,,
42995352,-74.158502,40.60836,,turning_circle
42996374,-74.1677045,40.6202686,,
42996378,-74.1678584,40.6196114,,
42996380,-74.168026,40.618922,,
42996382,-74.168168,40.61827,,
42996386,-74.168376,40.617334,,
42998419,-74.1619,40.615003,,
42998451,-74.164482,40.604219,,
42999376,-74.162807,40.611087,,
43000379,-74.164375,40.604993,,turning_circle
43002458,-74.166038,40.617946,,
43003116,-74.16674,40.614872,,
43003159,-74.165865,40.618593,,
43003161,-74.166254,40.617067,,
43003781,-74.168302,40.60656,,
43003967,-74.160319,40.614735,,
43006340,-74.16774,40.615233,,
43006342,-74.167803,40.614989,,
43006906,-74.167886,40.605433,,
43008456,-74.167218,40.597068,,
43008461,-74.164601,40.59591,,
43008479,-74.164569,40.594943,,
43008482,-74.164964,40.594256,,
43010500,-74.167708,40.608707,,
43010503,-74.167881,40.608008,,
43010634,-74.169153,40.608936,,
43010651,-74.167494,40.595634,,
43011053,-74.1574575,40.6126961,,
43013457,-74.170051,40.609081,,
43013833,-74.1580787,40.6108579,,
43014864,-74.1634855,40.6042651,,
43016055,-74.1637213,40.6185182,,
43016058,-74.16358,40.6184733,,
43016099,-74.1632167,40.616953,,
43016271,-74.1674161,40.6195718,,
43016301,-74.167621,40.599849,,
43016305,-74.168284,40.596433,,
43016392,-74.164126,40.617895,,
43017621,-74.1642677,40.6074634,,turning_circle
43019417,-74.167642,40.594919,,
43019917,-74.163147,40.595621,,turning_circle
43020978,-74.166662,40.618715,,
43021753,-74.167362,40.596331,,
43023090,-74.1576467,40.6088774,,
43023107,-74.1581948,40.6083257,,
43025388,-74.165588,40.615535,,
60649177,-74.1543292,40.6106176,,
60650054,-74.165692,40.6197738,7,motorway_junction
447588866,-74.1562468,40.6143166,,
447588867,-74.1577933,40.6155012,7,motorway_junction
447589234,-74.1581402,40.6154232,,
447589918,-74.1597366,40.6155825,,
447591024,-74.1551729,40.6131723,8,motorway_junction
447759463,-74.1620177,40.5952587,,traffic_signals
447760277,-74.1624212,40.6066566,,
447760284,-74.1623439,40.6058876,,
447760295,-74.1624812,40.604643,,
447760296,-74.1625928,40.6043433,,
447760301,-74.1633919,40.6016992,,traffic_signals
447760303,-74.1632623,40.6011045,,
447760306,-74.1630477,40.6004072,,
447764085,-74.1631859,40.6017057,,traffic_signals
447764931,-74.1624673,40.5973397,,
448081445,-74.1675077,40.6064375,,
2543060867,-74.1586796,40.6140279,,
2897885139,-74.1695068,40.6032155,,
4206019092,-74.159703,40.6113419,,
4407796037,-74.1615929,40.6072947,,
5043287396,-74.1598832,40.616673,,
5043340983,-74.159945,40.6106807,,
5043340988,-74.1600627,40.610702,,
5490183418,-74.1557579,40.6106587,,
