osmid,x,y,ref,highway
42462219,-73.9889819,40.7038336,,
42469180,-73.9875259,40.7044536,,
42469184,-73.9875501,40.7037855,,
42469188,-73.9875906,40.7031346,,
42469193,-73.987631,40.7024569,,
42469205,-73.9876844,40.7015608,,
42469320,-73.9943747,40.7029142,,traffic_signals
42469325,-73.9939434,40.7033614,,
42469329,-73.9925823,40.7033107,,
42469336,-73.9895234,40.7031971,,
42469341,-73.9887419,40.7031643,,
42469358,-73.9866387,40.7031063,,
42469361,-73.984663,40.7030325,,
42472268,-73.9925835,40.7025787,,
42472714,-73.9895033,40.7038481,,
42472722,-73.9884985,40.7038196,,
42472724,-73.9883413,40.703811,,
42472725,-73.9865807,40.7037542,,
42472728,-73.984628,40.7036911,,
42483438,-73.9925816,40.7021313,,traffic_signals
42486083,-73.9921475,40.7018385,,traffic_signals
42492401,-73.988535,40.702488,,
42492404,-73.988627,40.701592,,
42497720,-73.9866753,40.7024233,,traffic_signals
42497721,-73.9867175,40.7015304,,traffic_signals
42499982,-73.9932446,40.7024429,,traffic_signals
42499996,-73.9916036,40.7025579,,
42499999,-73.9907052,40.7025422,,
42500003,-73.9895711,40.702514,,
42500008,-73.984705,40.702354,,
42503949,-73.984761,40.701439,,traffic_signals
42523694,-73.9938013,40.7026838,,
214362644,-73.9930575,40.7033245,,
248607283,-73.989675,40.701615,,
250451189,-73.9865474,40.7044102,,
380059967,-73.9876214,40.7026162,,
451019504,-73.9905108,40.7016457,28,motorway_junction
588036458,-73.992409,40.7023439,,
598054698,-73.9898051,40.7014919,28B,motorway_junction
598054722,-73.992859,40.7022747,,
598054735,-73.9876139,40.7018138,,
598054736,-73.9874176,40.7015547,,
598054771,-73.9865438,40.704455,,
1103953627,-73.99339,40.7039467,,
2687331105,-73.9906658,40.7032441,,
4158751332,-73.9919676,40.7023019,,
4158751333,-73.9920922,40.7022043,,
4625676872,-73.9928004,40.7022444,,
