osmid,x,y,ref,highway
65758281,-71.558572,42.333749,,
65759235,-71.560363,42.324152,,
65759934,-71.5636952,42.3252769,,turning_circle
65761441,-71.541596,42.335453,,
65765877,-71.546725,42.331006,,
65767839,-71.566955,42.323829,,
65768360,-71.545127,42.338861,,
65768816,-71.560756,42.335677,,
65773485,-71.541349,42.332528,,
65774185,-71.552616,42.326805,,
65779408,-71.5419978,42.3345027,,
65779808,-71.5421245,42.3338474,,
65781144,-71.565314,42.332279,,
65782656,-71.56221,42.335851,,
65784260,-71.564301,42.335141,,
65784956,-71.559996,42.333315,,
65788058,-71.5673606,42.3252257,,turning_circle
65788236,-71.5651741,42.3248438,,turning_circle
65789565,-71.564059,42.33072,,
65791424,-71.550241,42.337895,,
65793150,-71.559335,42.336363,,
65793708,-71.561544,42.332557,,
65798649,-71.5686856,42.3229404,,
65799325,-71.563274,42.324327,,
65799580,-71.559387,42.338397,,
65805819,-71.560471,42.337707,,
65807028,-71.565654,42.33099,,
65808563,-71.560403,42.325538,,
65811309,-71.572871,42.32657,,
65818287,-71.561896,42.333854,,
65818452,-71.563109,42.337657,,
65819541,-71.560619,42.332021,,
65824745,-71.548508,42.330687,,
65825138,-71.562691,42.335243,,
65829042,-71.561363,42.337153,,
65832033,-71.561046,42.332259,,
65834178,-71.555611,42.332656,,
65835907,-71.5422463,42.3344708,,
65837657,-71.562691,42.333491,,
65841302,-71.54157,42.331365,,
65841502,-71.5416774,42.3344681,,
65842561,-71.569719,42.3334424,,
65845921,-71.552741,42.327755,,
65846464,-71.541434,42.334291,,
65847224,-71.565911,42.32291,,
65848224,-71.561161,42.339966,,
65854022,-71.551557,42.326713,,
65855109,-71.566649,42.326528,,
65858729,-71.561936,42.330296,,turning_circle
65859168,-71.559883,42.331623,,
65864309,-71.556787,42.325178,,
65867005,-71.541501,42.334714,,
65867382,-71.561076,42.334264,,
65872227,-71.562027,42.33676,,
65875125,-71.538838,42.329122,,
65876143,-71.558799,42.337232,,
65877339,-71.5665949,42.3226349,,turning_circle
65878509,-71.567915,42.333321,,
65882704,-71.562697,42.336323,,
65882858,-71.5416906,42.334544,,
65884030,-71.559361,42.332129,,
65885795,-71.560667,42.337582,,
65885818,-71.560138,42.340312,,
65886411,-71.559918,42.335868,,
65886852,-71.541065,42.332293,,traffic_signals
65893285,-71.543661,42.334624,,
65893356,-71.557399,42.331883,,
65893676,-71.567385,42.323694,,
65894483,-71.561945,42.323768,,
65898015,-71.566861,42.333608,,
65898381,-71.558643,42.339107,,
65899724,-71.5414643,42.3344749,,traffic_signals
65901534,-71.563378,42.335861,,
65906584,-71.563818,42.338182,,
65906715,-71.54581,42.32863,,
65906921,-71.566956,42.328093,,
65907814,-71.541538,42.334949,,
65908861,-71.566232,42.323842,,
65911182,-71.564879,42.324069,,
65912028,-71.546162,42.328432,,
65913458,-71.562156,42.339255,,
2886214001,-71.5414799,42.3345532,,traffic_signals
2948751235,-71.5420046,42.3344726,,
4429330689,-71.5687256,42.3228435,,turning_circle
4429330693,-71.569862,42.3235803,,turning_circle
