u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42786149,42786150,0,False,residential,220th Street,122.458,,,,,,,,,,,5699852,
42786149,42813593,0,False,residential,145th Avenue,34.701,,,,,,,,,,,5701566,
42786149,4960435646,0,False,residential,145th Avenue,56.423,,,,,,,,,,,5701566,
42786150,42786157,0,False,residential,220th Street,228.157,,,,,,,,,,,5699852,
42786150,42786149,0,False,residential,220th Street,122.458,,,,,,,,,,,5699852,
42786150,42859396,0,False,residential,145th Road,76.052,,,,,,,,,,,506274955,
42786150,4960435643,0,False,residential,145th Road,54.573,,,,,,,,,,,506274955,
42786157,42786160,0,False,residential,220th Street,132.625,,,,,,,,,,,5699852,
42786157,42786150,0,False,residential,220th Street,228.157,,,,,,,,,,,5699852,
42786157,42835293,0,False,residential,146th Avenue,75.85,,,,,,,,,,,5702882,
42786157,4074246020,0,False,residential,146th Avenue,56.889,,,,,,,,,,,5702882,
42786160,42786157,0,False,residential,220th Street,132.625,,,,,,,,,,,5699852,
42786160,42859399,0,False,residential,Springfield Lane,94.828,2,,,,,,,,,,506274968,
42786160,3968819687,0,False,residential,Springfield Lane,40.72,2,,,,,,,,,,506274968,
42792119,42812130,0,False,residential,150th Road,124.516,,,,,,,,,,,5701454,
42792119,460000801,0,True,secondary,North Boundary Road,16.509,,,,,,,,,,,220597974,
42792119,42837945,0,True,trunk,Rockaway Boulevard,137.699,3,,,,,,,,,,220597973,
42792119,42932113,0,False,secondary,Guy R. Brewer Boulevard,94.314,"['3', '2']",,,,,,,,,,"[220596873, 420822546]",
42803184,42811163,0,True,trunk,South Conduit Avenue,67.912,3,,,,,,,,,,122633460,NY 27
42803184,455574616,0,True,motorway_link,,200.791,,,,,,,,,,,5700825,
42807917,42807920,0,False,residential,175th Street,65.74,,,,,,,,,,,5701190,
42807917,457366300,0,False,residential,144th Drive,63.235,,,,,,,,,,,567878522,
42807917,42808008,0,False,residential,144th Drive,15.322,,,,,,,,,,,567878522,
42807920,42807924,0,False,residential,175th Street,77.16,,,,,,,,,,,5701190,
42807920,42807917,0,False,residential,175th Street,65.74,,,,,,,,,,,5701190,
42807920,42853068,0,False,residential,144th Terrace,174.954,,,,,,,,,,,5705264,
42807924,42807927,0,False,residential,175th Street,11.234,,,,,,,,,,,5701190,
42807924,42807920,0,False,residential,175th Street,77.16,,,,,,,,,,,5701190,
42807924,42813689,0,False,residential,145th Avenue,173.857,,,,,,,,,,,353231206,
42807927,42807929,0,False,residential,175th Street,66.096,,,,,,,,,,,5701190,
42807927,42807924,0,False,residential,175th Street,11.234,,,,,,,,,,,5701190,
42807927,42813560,0,False,residential,145th Avenue,75.861,,,,,,,,,,,5701563,
