osmid,x,y,ref,highway
82907824,-74.1309225,41.1339648,,
82907831,-74.1276523,41.1362144,,
82907832,-74.126631,41.136738,,
82907833,-74.1257555,41.1371905,,
82907836,-74.1241504,41.1376753,,
82907838,-74.1231921,41.137723,,
82907845,-74.1194212,41.1384381,,
82907846,-74.1187689,41.1389552,,
82907847,-74.1168242,41.1405294,,
82916954,-74.1142354,41.1420069,,
82916956,-74.113147,41.1431438,,
82916963,-74.1086237,41.1477005,,
82916964,-74.1069843,41.1492387,,
261774031,-74.1242761,41.1306078,,
261774037,-74.1296377,41.1331712,,
261774042,-74.1245729,41.1238204,,
261774048,-74.1245734,41.1281367,,
261775605,-74.1014878,41.1369563,,
261777738,-74.1370994,41.1240164,,
261777740,-74.1366813,41.12422,,
261777742,-74.1362834,41.1257422,,
261777761,-74.1365873,41.1295558,,
261779113,-74.1232319,41.1413954,,
261779115,-74.1221192,41.1427489,,
261779434,-74.1291898,41.1268406,,
261780299,-74.1299859,41.1296173,,
261783101,-74.0972734,41.1299291,,
261783185,-74.1189942,41.1311365,,
261785251,-74.0987411,41.1198753,,
261785520,-74.1108765,41.1368934,,
261785523,-74.1152482,41.1312279,,
261785524,-74.1152741,41.1293435,,
261785526,-74.1152835,41.1275651,,
261785528,-74.1145899,41.1258688,,
261785530,-74.1142083,41.1250366,,
261785532,-74.1139951,41.1234052,,
261785534,-74.115487,41.121995,,
261785982,-74.14055,41.1262357,,
261787614,-74.0988012,41.146781,,
261787618,-74.0983463,41.1448097,,
261787836,-74.1295324,41.1184579,,
261788513,-74.1310511,41.1125104,,traffic_signals
261788552,-74.0963326,41.1439745,,
261788739,-74.1114222,41.1175591,,
261791023,-74.140653,41.1261387,,
261791029,-74.1413053,41.1271215,,
261791629,-74.1102119,41.1186066,,
261791638,-74.1005349,41.1200564,,
261792917,-74.101214,41.1481728,,
261792949,-74.0990329,41.1478345,,
261793258,-74.0975395,41.1408668,,
261794794,-74.1195726,41.1413441,,
261794796,-74.1196488,41.1407908,,turning_circle
261796097,-74.1295295,41.1248736,,
261797058,-74.0923007,41.1397893,,
261797175,-74.1356267,41.1238878,,
261798549,-74.127191,41.1230899,,
261799928,-74.0982433,41.1441439,,
261799930,-74.0957811,41.14392,,
261799934,-74.0929486,41.1442877,,turning_circle
261801599,-74.1275255,41.1143968,,
261801674,-74.1194524,41.1304921,,
261802456,-74.0978828,41.1422759,,
261803919,-74.0970112,41.1376723,,
261805583,-74.1216114,41.1295253,,
261807200,-74.1207214,41.1291855,,
261809159,-74.1128125,41.1372161,,
261809728,-74.1156961,41.1377076,,
261810437,-74.1215664,41.1232602,,
261811249,-74.1224695,41.1266308,,
261811413,-74.1059414,41.1357328,,
361245932,-74.1133362,41.1159943,,
361246350,-74.1181942,41.1192015,,
361247070,-74.1289831,41.1192338,,
361247251,-74.1299818,41.1142784,,
361331731,-74.1278188,41.1143778,,
368981036,-74.1362097,41.1298597,,
368981596,-74.1294376,41.1360916,,
368982130,-74.1163365,41.1361863,,turning_circle
368982412,-74.1127314,41.1410113,,
368982490,-74.1133186,41.1429628,,
368982707,-74.1095421,41.1412176,,
369033503,-74.1004148,41.1411318,,turning_circle
369034997,-74.0961232,41.1305303,,turning_circle
412688104,-74.1269247,41.1142804,,
412688106,-74.1269504,41.1144679,,
444090846,-74.12074,41.144205,,turning_circle
823078251,-74.1364975,41.127022,,
823110881,-74.1245413,41.1252483,,
823113511,-74.1276131,41.128206,,
823114718,-74.129752,41.1312885,,
823115512,-74.1270694,41.127872,,
823120702,-74.1292589,41.1329018,,
823121579,-74.125496,41.1320479,,
823121604,-74.1281496,41.133795,,
823132115,-74.1218632,41.1273416,,
823134213,-74.1156975,41.1257471,,
823134223,-74.1168829,41.1263055,,
823136542,-74.1167413,41.1240635,,
823138947,-74.1206134,41.1264144,,
823139615,-74.1199224,41.1244472,,
823139626,-74.1212636,41.1248734,,
823148184,-74.1129862,41.1193759,,
823148227,-74.1121308,41.1198421,,
823156067,-74.1125468,41.1273347,,
823156156,-74.1088379,41.1260207,,
823157282,-74.109472,41.1285623,,
823157315,-74.1109889,41.1268732,,
823158762,-74.1131132,41.1252513,,
823160313,-74.1082864,41.1245126,,
823165755,-74.0995804,41.1374391,,
823165793,-74.1039588,41.1325888,,
823173785,-74.1050114,41.1332678,,
823179410,-74.1149482,41.1327821,,
823181130,-74.1120635,41.1289125,,
823181135,-74.1106894,41.1303069,,
823188226,-74.10373,41.1361687,,
823188563,-74.1007553,41.1388356,,
823188586,-74.1032232,41.1397673,,
823188849,-74.101294,41.1391928,,
823194201,-74.1232535,41.1368186,,
823196495,-74.1209899,41.1403869,,
823198917,-74.1180686,41.1446884,,
823203257,-74.1192746,41.1435766,,
823204076,-74.1183086,41.1444873,,
823204753,-74.1148255,41.1441585,,
823209666,-74.102512,41.1443748,,
823211118,-74.1077291,41.146188,,
823211549,-74.1127353,41.139088,,
823211736,-74.1139171,41.1397261,,
823213623,-74.108069,41.1383057,,
824442978,-74.0976795,41.1207216,,
