osmid,x,y,ref,highway
261340281,-73.696805,40.802573,,
261340285,-73.696297,40.8027,,
261340288,-73.696667,40.801833,,
261340290,-73.696185,40.8019,,
261363447,-73.702966,40.801351,,
261363451,-73.703761,40.801123,,
261363452,-73.704104,40.800965,,
261363454,-73.704659,40.800869,,
261363460,-73.705483,40.801018,,
261363468,-73.706686,40.80042,,
261364391,-73.702422,40.802687,,
261364399,-73.702633,40.8029,,
261365194,-73.701067,40.801159,,
261365196,-73.699163,40.801466,,
261365420,-73.697055,40.803456,,
261384715,-73.701907,40.801818,,
261384716,-73.699344,40.802193,,
261398392,-73.696612,40.801213,,
261398396,-73.701717,40.800341,,
261398399,-73.700853,40.80047,,
261398401,-73.698979,40.800745,,
261398403,-73.696602,40.801096,,
261403600,-73.709223,40.801228,,
261403601,-73.709409,40.801714,,
261403602,-73.709524,40.802012,,
261403604,-73.709652,40.802478,,
261403606,-73.7097578,40.8028956,,
261403608,-73.7098302,40.8033635,,
261403614,-73.7086412,40.8038253,,
261403627,-73.7086568,40.8031096,,
261438973,-73.709529,40.800654,,
261438977,-73.710186,40.800685,,turning_circle
261446417,-73.704896,40.802166,,
261446422,-73.705296,40.802508,,
261447725,-73.705492,40.803992,,
261448003,-73.703876,40.802273,,
261448864,-73.70819,40.801143,,
261453956,-73.707865,40.802186,,
261453963,-73.707389,40.803258,,
261453969,-73.706,40.804099,,
261453970,-73.7057,40.804231,,
261456378,-73.704356,40.802754,,
261456381,-73.70516,40.803603,,
261470069,-73.70886,40.802621,,
261500106,-73.7106828,40.8033819,,
261500508,-73.7105,40.801624,,
