u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340281,261384716,0,False,residential,North Bourndale Road,217.848,,,,,,,,,,,24121018,
261340281,261340285,0,False,residential,,45.259,,,,,,,,,,,24113064,
261340281,261340288,0,False,residential,Brookwold Drive,83.253,,,,,,,,,,,24123728,
261340285,261340281,0,False,residential,,45.259,,,,,,,,,,,24113064,
261340288,261340290,0,False,residential,,41.249,,,,,,,,,,,24113065,
261340288,261365196,0,False,residential,South Bourndale Road,214.02,,,,,,,,,,,24118794,
261340288,261398392,0,False,residential,Brookwold Drive,69.096,,,,,,,,,,,24123728,
261340288,261340281,0,False,residential,Brookwold Drive,83.253,,,,,,,,,,,24123728,
261340290,261340288,0,False,residential,,41.249,,,,,,,,,,,24113065,
261363447,261363451,0,False,residential,Summit Drive,72.898,,,,,,,,,,,24118584,
261363447,261384715,0,False,residential,North Bourndale Road,107.166,,,,,,,,,,,24121018,
261363447,261448003,0,False,tertiary,Plandome Road,128.053,,,,,,,,,,,188840012,
261363447,261398396,0,False,tertiary,Plandome Road,153.845,,,,,,,,,,,188840012,
261363451,261363452,0,False,residential,Summit Drive,33.797,,,,,,,,,,,24118584,
261363451,261363452,1,False,residential,Summit Place,83.476,,,,,,,,,,,24126550,
261363451,261363447,0,False,residential,Summit Drive,72.898,,,,,,,,,,,24118584,
261363452,261363451,0,False,residential,Summit Drive,33.797,,,,,,,,,,,24118584,
261363452,261363451,1,False,residential,Summit Place,83.476,,,,,,,,,,,24126550,
261363452,261363454,0,False,residential,Summit Drive,47.954,,,,,,,,,,,24118584,
261363454,261363460,0,False,residential,Summit Drive,77.299,,,,,,,,,,,24118584,
261363454,261363452,0,False,residential,Summit Drive,47.954,,,,,,,,,,,24118584,
261363454,261446417,0,False,residential,Grandview Circle,155.722,,,,,,,,,,,24128593,
261363460,261363468,0,False,residential,Summit Drive,126.049,,,,,,,,,,,24118584,
261363460,261363454,0,False,residential,Summit Drive,77.299,,,,,,,,,,,24118584,
261363460,261446417,0,False,residential,Grandview Circle,154.078,,,,,,,,,,,24128594,
261363468,261363460,0,False,residential,Summit Drive,126.049,,,,,,,,,,,24118584,
261364391,261364399,0,False,residential,Heights Road,29.604,,,,,,,,,,,24118701,
261364399,261364391,0,False,residential,Heights Road,29.604,,,,,,,,,,,24118701,
261364399,261447725,0,False,residential,"['Plandome Court', 'Plandome Court North']",358.378,,,,,,,,,,,"[24125289, 24128786]",
261364399,261448003,0,False,residential,Plandome Court South,125.756,,,,,,,,,,,24128819,
261365194,261365196,0,False,residential,South Bourndale Road,164.03,,,,,,,,,,,24118794,
261365194,261384715,0,False,residential,Chester Drive,102.228,,,,,,,,,,,24135873,
261365194,261398399,0,False,residential,Chester Drive,78.899,,,,,,,,,,,24135873,
261365196,261340288,0,False,residential,South Bourndale Road,214.02,,,,,,,,,,,24118794,
261365196,261384716,0,False,residential,Winthrope Road,82.262,,,,,,,,,,,24131705,
261365196,261398401,0,False,residential,Winthrope Road,81.654,,,,,,,,,,,24131705,
261365196,261365194,0,False,residential,South Bourndale Road,164.03,,,,,,,,,,,24118794,
261384715,261384716,0,False,residential,North Bourndale Road,219.725,,,,,,,,,,,24121018,
261384715,261363447,0,False,residential,North Bourndale Road,107.166,,,,,,,,,,,24121018,
261384715,261365194,0,False,residential,Chester Drive,102.228,,,,,,,,,,,24135873,
261384716,261340281,0,False,residential,North Bourndale Road,217.848,,,,,,,,,,,24121018,
261384716,261384715,0,False,residential,North Bourndale Road,219.725,,,,,,,,,,,24121018,
261384716,261365196,0,False,residential,Winthrope Road,82.262,,,,,,,,,,,24131705,
261398392,261398403,0,False,residential,Webster Avenue,13.037,,,,,,,,,,,24122562,
261398392,261340288,0,False,residential,Brookwold Drive,69.096,,,,,,,,,,,24123728,
261398396,261398399,0,False,residential,Webster Avenue,74.138,,,,,,,,,,,24122558,
261398396,261363447,0,False,tertiary,Plandome Road,153.845,,,,,,,,,,,188840012,
261398399,261398401,0,False,residential,Webster Avenue,160.69,,,,,,,,,,,24122558,
261398399,261398396,0,False,residential,Webster Avenue,74.138,,,,,,,,,,,24122558,
261398399,261365194,0,False,residential,Chester Drive,78.899,,,,,,,,,,,24135873,
261398401,261365196,0,False,residential,Winthrope Road,81.654,,,,,,,,,,,24131705,
261398401,261398403,0,False,residential,Webster Avenue,203.85,,,,,,,,,,,24122558,
261398401,261398399,0,False,residential,Webster Avenue,160.69,,,,,,,,,,,24122558,
261398403,261398392,0,False,residential,Webster Avenue,13.037,,,,,,,,,,,24122562,
261398403,261398401,0,False,residential,Webster Avenue,203.85,,,,,,,,,,,24122558,
261403600,261403601,0,False,residential,Shore Road,56.263,,,,,,,,,,,24123195,
261403600,261438973,0,False,residential,Bayview Circle,78.739,,,,,,,,,,,24128945,
261403600,261448864,0,False,residential,Bay Driveway,91.724,,,,,,,,,,,24136121,
261403601,261403602,0,False,residential,Shore Road,34.521,,,,,,,,,,,24123195,
261403601,261403600,0,False,residential,Shore Road,56.263,,,,,,,,,,,24123195,
261403601,261453956,0,False,residential,Cove Drive,143.264,,,,,,,,,,,24131477,
261403602,261403601,0,False,residential,Shore Road,34.521,,,,,,,,,,,24123195,
261403602,261403604,0,False,residential,Shore Road,53.004,,,,,,,,,,,24123195,
261403602,261500508,0,False,residential,The Beachway,98.385,,,,,,,,,,,24136905,
261403604,261470069,0,False,residential,Willow Court,68.534,,,,,,,,,,,24132021,
261403604,261403606,0,False,residential,Shore Road,47.291,,,,,,,,,,,24123195,
261403604,261403602,0,False,residential,Shore Road,53.004,,,,,,,,,,,24123195,
261403606,261403627,0,False,residential,Shore Road,95.678,,,,,,,,,,,24123196,
261403606,261403608,0,False,residential,Shore Road,52.389,,,,,,,,,,,24123195,
261403606,261403604,0,False,residential,Shore Road,47.291,,,,,,,,,,,24123195,
261403608,261500106,0,False,residential,The Tideway,71.792,,,,,,,,,,,24136853,
261403608,261403614,0,False,residential,Shore Road,143.779,,,,,,,,,,,24123195,
261403608,261403606,0,False,residential,Shore Road,52.389,,,,,,,,,,,24123195,
261403614,261403608,0,False,residential,Shore Road,143.779,,,,,,,,,,,24123195,
261403614,261403614,0,True,residential,Shore Road,87.536,,,,,,,,,,,271728868,
261403627,261403606,0,False,residential,Shore Road,95.678,,,,,,,,,,,24123196,
261438973,261438977,0,False,residential,Waterside Lane,56.582,,,,,,,,,,,24127528,
261438973,261448864,0,False,residential,Bayview Circle,149.031,,,,,,,,,,,24128945,
261438973,261403600,0,False,residential,Bayview Circle,78.739,,,,,,,,,,,24128945,
261438977,261438973,0,False,residential,Waterside Lane,56.582,,,,,,,,,,,24127528,
261446417,261446422,0,False,residential,Grandview Circle,50.922,,,,,,,,,,,24128593,
261446417,261363454,0,False,residential,Grandview Circle,155.722,,,,,,,,,,,24128593,
261446417,261363460,0,False,residential,Grandview Circle,154.078,,,,,,,,,,,24128594,
261446422,261446417,0,False,residential,Grandview Circle,50.922,,,,,,,,,,,24128593,
261446422,261448864,0,False,residential,Bay Driveway,315.65,,,,,,,,,,,24136121,
261446422,261456378,0,False,residential,Bay Driveway,84.419,,,,,,,,,,,24136121,
261447725,261453970,0,False,tertiary,Plandome Road,31.824,,,,,,,,,,,188840012,
261447725,261364399,0,False,residential,"['Plandome Court', 'Plandome Court North']",358.378,,,,,,,,,,,"[24125289, 24128786]",
261447725,261456381,0,False,tertiary,Plandome Road,51.524,,,,,,,,,,,188840012,
261448003,261364399,0,False,residential,Plandome Court South,125.756,,,,,,,,,,,24128819,
261448003,261456378,0,False,tertiary,Plandome Road,67.058,,,,,,,,,,,188840012,
261448003,261363447,0,False,tertiary,Plandome Road,128.053,,,,,,,,,,,188840012,
261448864,261438973,0,False,residential,Bayview Circle,149.031,,,,,,,,,,,24128945,
261448864,261403600,0,False,residential,Bay Driveway,91.724,,,,,,,,,,,24136121,
261448864,261446422,0,False,residential,Bay Driveway,315.65,,,,,,,,,,,24136121,
261453956,261453963,0,False,residential,The Waterway,140.807,,,,,,,,,,,24129725,
261453956,261403601,0,False,residential,Cove Drive,143.264,,,,,,,,,,,24131477,
