u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67111563,67124112,0,False,secondary,Rodman Street,77.238,2,15.2,,,,,,,,,9102655,
67111563,67142672,0,False,secondary,Rodman Street,76.495,2,15.2,,,,,,,,,9102655,
67111563,67242394,0,False,residential,Lowell Street,221.108,2,15.2,,,,,,,,,9102808,
67111563,67117250,0,False,residential,Lowell Street,165.339,2,15.2,,,,,,,,,9102808,
67114235,67133555,0,True,residential,Coggeshall Street,88.604,2,12.2,,,,,,,,,9099629,
67114235,67204662,0,False,tertiary,Warren Street,58.101,2,12.2,,,,,,,,,9102805,
67114235,67181837,0,False,tertiary,Warren Street,89.747,2,12.2,,,,,,,,,9102805,
67114613,67216292,0,False,residential,Oman Street,67.019,2,12.2,,,,,,,,,9102125,
67114613,67226658,0,False,residential,Oman Street,74.998,2,12.2,,,,,,,,,9102125,
67114613,67226156,0,False,residential,Nelson Street,106.145,2,12.2,,,,,,,,,9099685,
67115283,67260841,0,True,residential,Foster Street,149.087,2,12.2,,,,,,,,,9099625,
67115283,67206212,0,False,residential,Cambridge Street,80.916,2,12.2,,,,,,,,,9102696,
67115283,67238895,0,False,residential,Cambridge Street,75.508,2,12.2,,,,,,,,,9102696,
67117250,67180930,0,False,residential,Nashua Street,76.227,2,15.2,,,,,,,,,9101171,
67117250,67217507,0,False,residential,Nashua Street,76.932,2,15.2,,,,,,,,,9101171,
67117250,67111563,0,False,residential,Lowell Street,165.339,2,15.2,,,,,,,,,9102808,
67117250,67154606,0,False,residential,Lowell Street,165.914,2,15.2,,,,,,,,,9102808,
67119540,67226419,0,False,secondary,Rodman Street,70.658,2,15.2,,,,,,,,,9102655,
67119540,67235020,0,False,secondary,Rodman Street,69.731,2,15.2,,,,,,,,,9102655,
67119540,67144611,0,False,residential,Somerset Street,199.858,2,12.2,,,,,,,,,9101564,
67120059,67235020,0,False,secondary,Rodman Street,88.712,2,15.2,,,,,,,,,9102655,
67120059,67226658,0,False,secondary,Rodman Street,76.906,2,15.2,,,,,,,,,9102655,
67120059,67148351,0,False,residential,Grinnell Street,75.587,2,12.2,,,,,,,,,9102793,
67120059,67260060,0,False,residential,Grinnell Street,204.819,2,12.2,,,,,,,,,9102793,
67121113,67238895,0,True,residential,Mott Street,88.34,2,12.2,,,,,,,,,9099600,
67121113,67170177,0,False,residential,Grinnell Street,90.641,2,12.2,,,,,,,,,9102793,
67122071,67238807,0,False,residential,Lenox Street,104.956,2,12.2,,,,,,,,,9100580,
67122071,67218472,0,True,residential,Snell Street,81.759,2,13.4,,,,,,,,,9102799,
67123101,67217290,0,False,tertiary,Warren Street,70.928,2,12.2,,,,,,,,,9102805,
67123101,67271382,0,False,residential,Williston Street,145.064,2,12.2,,,,,,,,,9100552,
67123101,67224471,0,False,tertiary,Warren Street,70.325,2,12.2,,,,,,,,,9102805,
67124112,67111563,0,False,secondary,Rodman Street,77.238,2,15.2,,,,,,,,,9102655,
67124112,67180930,0,False,residential,Lonsdale Street,166.593,2,15.2,,,,,,,,,9100593,
67124112,67132623,0,False,secondary,Rodman Street,176.046,2,15.2,,,,,,,,,9102655,
67124532,67218020,0,True,residential,Foster Street,89.258,2,12.2,,,,,,,,,9101100,
67126034,67256484,0,False,residential,Dover Street,63.058,2,15.2,,,,,,,,,9100704,
67126034,67255531,0,False,residential,Dover Street,65.337,2,15.2,,,,,,,,,9100704,
67126034,67225884,0,False,residential,Benton Street,116.785,2,12.2,,,,,,,,,9100526,
67126521,67169051,0,False,residential,Cambridge Street,73.601,2,12.2,,,,,,,,,9102696,
67126521,67144839,0,False,residential,Cambridge Street,76.203,2,12.2,,,,,,,,,9102696,
67126521,67189561,0,False,residential,Smith Street,87.438,2,12.2,,,,,,,,,9101815,
67126521,67136155,0,False,residential,Smith Street,142.839,2,12.2,,,,,,,,,9102419,
67126819,67210033,0,False,residential,Westminster Street,133.857,2,12.2,,,,,,,,,9100915,
67126819,67143724,0,False,tertiary,Warren Street,86.371,2,12.2,,,,,,,,,9102805,
67126819,67239198,0,False,tertiary,Warren Street,72.029,2,12.2,,,,,,,,,9102805,
67126838,67144611,0,False,residential,Reeves Street,69.132,2,12.2,,,,,,,,,9101682,
67126838,67239198,0,False,tertiary,Warren Street,102.256,2,12.2,,,,,,,,,9102805,
67126838,67264462,0,False,tertiary,Warren Street,129.642,2,12.2,,,,,,,,,9102805,
67127470,67121113,0,True,residential,Mott Street,81.437,2,12.2,,,,,,,,,9099600,
67127470,67270791,0,False,residential,Pelham Street,66.986,2,12.2,,,,,,,,,9102487,
67129030,67202933,0,False,residential,Nashua Street,97.341,2,15.2,,,,,,,,,9101171,
67129030,67132623,0,True,primary,Plymouth Avenue,167.4,2,"['24.4', '39.6']",,45 mph,,,,,,,"[9102593, 9100922]",MA 81
67130237,67127470,0,True,residential,Mott Street,101.323,2,12.2,,,,,,,,,9099600,
67130689,67270791,0,False,residential,Nancy Street,104.642,2,12.2,,,,,,,,,9099422,
67130689,67130237,0,True,secondary,Brayton Avenue,65.944,2,30.5,,30 mph,,,,,,,9099736,
67131464,67225884,0,False,residential,Manchester Street,66.02,2,12.2,,,,,,,,,9102424,
67131464,67188780,0,True,residential,Buffington Street,63.205,2,12.2,,,,,,,,,9101269,
67131464,67226707,0,False,residential,Manchester Street,176.105,2,12.2,,,,,,,,,9102424,
67132174,67210129,0,False,secondary,Rodman Street,58.028,2,15.2,,,,,,,,,9102655,
67132174,67134790,0,False,secondary,Rodman Street,18.934,2,15.2,,,,,,,,,9102655,
67132623,67217496,0,True,primary,Plymouth Avenue,172.514,2,24.4,,45 mph,,,,,,,"[9100922, 9101515]",MA 81
67132623,67124112,0,False,secondary,Rodman Street,176.046,2,15.2,,,,,,,,,9102655,
67133555,67255531,0,True,residential,Coggeshall Street,86.444,2,12.2,,,,,,,,,9099629,
67133555,67183974,0,False,residential,Heath Street,89.292,2,12.2,,,,,,,,,9102094,
67134097,67254218,0,False,residential,Arlington Street,59.889,1,9.1,,,,,,,,,9102580,
67134097,67267862,0,False,residential,Grinnell Street,66.865,2,12.2,,,,,,,,,9102793,
67134097,67173838,0,False,residential,Grinnell Street,74.109,2,12.2,,,,,,,,,9102793,
67134790,67269963,0,False,secondary,Rodman Street,58.237,2,15.2,,,,,,,,,9102655,
67134790,67132174,0,False,secondary,Rodman Street,18.934,2,15.2,,,,,,,,,9102655,
67134790,67254658,0,False,residential,Augustus Street,167.579,2,12.2,,,,,,,,,"[9100088, 9102843]",
67135676,67238807,0,True,residential,Buffington Street,102.487,2,12.2,,,,,,,,,9101269,
67135676,67164368,0,True,primary,Plymouth Avenue,100.22,2,39.6,,45 mph,,,,,,,9102593,MA 81
67136155,67190691,0,False,tertiary,Warren Street,73.142,2,12.2,,,,,,,,,9102805,
67136155,67224471,0,False,tertiary,Warren Street,78.303,2,12.2,,,,,,,,,9102805,
67136155,67171333,0,False,residential,Smith Street,180.279,2,12.2,,,,,,,,,9102419,
67136155,67126521,0,False,residential,Smith Street,142.839,2,12.2,,,,,,,,,9102419,
67141582,67190345,0,False,residential,,140.366,,,,,,,,,,,9099994,
67141582,67195764,0,False,residential,Lewiston Street,125.75,2,12.2,,25 mph,,,,,,,9101337,
67141582,67269700,0,False,residential,Lewiston Street,27.756,2,12.2,,25 mph,,,,,,,9101337,
67142672,67217507,0,False,residential,Manchester Street,164.936,2,12.2,,,,,,,,,9102424,
67142672,67146449,0,False,secondary,Rodman Street,74.128,2,15.2,,,,,,,,,9102655,
67142672,67111563,0,False,secondary,Rodman Street,76.495,2,15.2,,,,,,,,,9102655,
67143174,67233515,0,False,tertiary,Warren Street,32.236,2,12.2,,,,,,,,,9102805,
67143174,67183443,0,False,tertiary,Warren Street,90.428,2,12.2,,,,,,,,,9102805,
67143724,67268262,0,False,secondary,Jefferson Street,146.239,2,15.2,,,,,,,,,9099648,
67143724,67126819,0,False,tertiary,Warren Street,86.371,2,12.2,,,,,,,,,9102805,
67144611,67126838,0,False,residential,Reeves Street,69.132,2,12.2,,,,,,,,,9101682,
67144611,67234665,0,False,residential,Reeves Street,67.974,2,12.2,,,,,,,,,9101682,
67144611,67119540,0,False,residential,Somerset Street,199.858,2,12.2,,,,,,,,,9101564,
67144839,67126521,0,False,residential,Cambridge Street,76.203,2,12.2,,,,,,,,,9102696,
