osmid,x,y,ref,highway
41317956,-74.179883,42.645537,,
41318052,-74.169725,42.667426,,
42076607,-74.192955,42.71171,,
116593699,-74.5841908,42.4109475,,
116715825,-74.688908,42.49513,,
117947242,-74.6050521,42.4196774,,
212667846,-74.281895,42.787554,,
212750072,-74.3899029,42.7781849,,
213177680,-74.4964263,42.7307138,,
213177690,-74.5542366,42.6069856,,
213177730,-74.5405306,42.6162274,,
213177742,-74.5379503,42.6172499,,
213177794,-74.5335443,42.6418571,,
213177806,-74.5788623,42.5972939,,
213177881,-74.5352752,42.6438459,,
213177923,-74.6263444,42.7034194,,
213177933,-74.4384467,42.719321,,
213177940,-74.624915,42.566808,,
213177964,-74.6238929,42.5600074,,
213177971,-74.3137354,42.6615881,,
213177982,-74.312759,42.66061,,
213178010,-74.6161932,42.5571932,,
213178055,-74.6075198,42.5593466,,
213178067,-74.3544581,42.7740079,,
213178093,-74.3741048,42.7767864,,
213178146,-74.536893,42.795932,,
213178171,-74.5220239,42.7969055,,
213178182,-74.53048,42.420321,,
213178217,-74.523592,42.425237,,
213178251,-74.5063424,42.4347922,,
213178339,-74.3878036,42.6464017,,
213178386,-74.4018764,42.6550707,,
213178455,-74.3976102,42.6749503,,
213178460,-74.3308132,42.6638034,,
213178492,-74.3417684,42.6689727,,
213178517,-74.3529382,42.6729469,,
213178523,-74.3568822,42.6746176,,
213178574,-74.3883994,42.6725902,,
213178586,-74.3284828,42.6657788,,
213178592,-74.330596,42.6655649,,
213178627,-74.4712211,42.4333913,,
213178705,-74.496373,42.460454,,
213178712,-74.3076593,42.6709629,,
213178730,-74.3096467,42.6688778,,
213178741,-74.3108895,42.669703,,
213178769,-74.2238618,42.6777503,,
213178778,-74.225422,42.680335,,
213178801,-74.224992,42.686854,,
213178809,-74.223227,42.690469,,
213178839,-74.212037,42.700742,,
213178861,-74.211884,42.706735,,
213178887,-74.388673,42.49891,,
213178896,-74.387597,42.49648,,
213178927,-74.3980436,42.4975199,,
213179041,-74.4140952,42.7567208,,
213179074,-74.415351,42.764885,,
213179156,-74.618337,42.658668,,
213179167,-74.621352,42.658463,,
213179171,-74.622825,42.658745,,
213179176,-74.623829,42.659393,,
213179198,-74.5138151,42.6559964,,
213179201,-74.5139121,42.655997,,
213179205,-74.5145177,42.6558329,,
213179207,-74.5150413,42.6556454,,
213179214,-74.5156936,42.6545687,,
213179218,-74.625901,42.658108,,
213179230,-74.378712,42.535028,,
213179236,-74.377114,42.535349,,
213179239,-74.5131023,42.4071965,,
213179252,-74.511653,42.413131,,
213179289,-74.621792,42.659259,,
213179328,-74.620198,42.652406,,
213179329,-74.619972,42.651936,,
213179465,-74.6286835,42.6394155,,
213179467,-74.6289066,42.6390314,,
213179475,-74.6230767,42.6381142,,
213179479,-74.624921,42.637799,,
213179487,-74.306407,42.661836,,
213179498,-74.305663,42.662797,,
213179526,-74.6227128,42.6369618,,
213179529,-74.624446,42.636846,,
213179646,-74.496747,42.527612,,
213179651,-74.496365,42.528425,,
213179658,-74.495928,42.52933,,
213179900,-74.3894458,42.5845684,,
213179906,-74.3197613,42.6551523,,
213179914,-74.321655,42.655843,,
213179948,-74.375777,42.513305,,
213179968,-74.376964,42.515817,,
213180109,-74.513213,42.734792,,
213180128,-74.518305,42.739902,,
213180132,-74.6341293,42.7118045,,
213180135,-74.633671,42.710945,,
213180141,-74.5599107,42.6215458,,
213180157,-74.5612491,42.6213299,,
213180230,-74.6299941,42.7431729,,
213180366,-74.612625,42.474244,,
213180367,-74.611878,42.474559,,
213180389,-74.6080682,42.7399447,,
213180428,-74.5595751,42.6981044,,
213180453,-74.5589016,42.700359,,
213180473,-74.3195791,42.7025968,,
213180483,-74.3219744,42.7037477,,
213180633,-74.352639,42.706049,,
213180635,-74.35251,42.705817,,
213180643,-74.346732,42.707647,,
213180646,-74.34667,42.707445,,
213180714,-74.193033,42.710029,,
213180823,-74.560239,42.457725,,
213180833,-74.5808899,42.4563542,,
213180836,-74.5818177,42.4573855,,
213181074,-74.284869,42.6253585,,
213181087,-74.5326274,42.6777849,,
213181095,-74.531162,42.679706,,
213181185,-74.336508,42.684982,,
213181191,-74.333429,42.68515,,
213181233,-74.4993405,42.6631109,,
