u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212336751,212336766,0,False,residential,,26.081,,,,,,,,,,,20090917,
212336766,212336751,0,False,residential,,26.081,,,,,,,,,,,20090917,
212361309,212361320,0,False,residential,,62.588,,,,,,,,,,,20093072,
212361309,212392363,0,False,primary,Main Street,1105.948,,,,,,,,,,,20098330,NY 8
212361309,212434558,0,False,primary,Main Street,137.539,,,,,,,,,,,20098330,NY 8
212361320,212361309,0,False,residential,,62.588,,,,,,,,,,,20093072,
212362576,212362591,0,False,residential,,77.05,,,,,,,,,,,20093175,
212362576,212392363,0,False,residential,Norway Street,390.969,,,,,,,,,,,20095079,
212362591,212362576,0,False,residential,,77.05,,,,,,,,,,,20093175,
212392363,212362576,0,False,residential,Norway Street,390.969,,,,,,,,,,,20095079,
212392363,212361309,0,False,primary,Main Street,1105.948,,,,,,,,,,,20098330,NY 8
212434558,212361309,0,False,primary,Main Street,137.539,,,,,,,,,,,20098330,NY 8
