u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49456680,49456682,0,False,primary,West Lombard Street,123.04,2,,,30 mph,,,,,,,127010719,
49456680,49459400,0,False,secondary,South Carey Street,111.401,2,,,25 mph,,,,,,,6003188,
49456680,1399203244,0,False,secondary,South Carey Street,66.758,2,,,25 mph,,,,,,,500300516,
49456682,49456680,0,False,primary,West Lombard Street,123.04,2,,,30 mph,,,,,,,127010719,
49456682,49456684,0,False,primary,West Lombard Street,120.128,2,,,30 mph,,,,,,,127010719,
49456682,49560533,0,False,residential,South Calhoun Street,112.073,2,,,25 mph,,,,,,,500300519,
49456684,49560535,0,False,residential,South Stricker Street,112.703,2,,,25 mph,,,,,,,6018846,
49456684,49456685,0,False,primary,West Lombard Street,121.619,3,,,30 mph,,,,,,,546685988,
49456684,49456682,0,False,primary,West Lombard Street,120.128,2,,,30 mph,,,,,,,127010719,
49456685,49464953,0,False,tertiary,South Gilmor Street,113.349,4,,,30 mph,,,,,,,6003944,
49456685,49456684,0,False,primary,West Lombard Street,121.619,3,,,30 mph,,,,,,,546685988,
49456685,49456689,0,False,primary,West Lombard Street,121.618,4,,,30 mph,,,,,,,98106794,
49456689,49520439,0,False,tertiary,South Mount Street,114.66,2,,,30 mph,,,,,,,6010911,
49456689,49456685,0,False,primary,West Lombard Street,121.618,4,,,30 mph,,,,,,,98106794,
49459400,49560533,0,False,residential,Hollins Street,123.091,2,,,,,,,,,,75359775,
49459400,49456680,0,False,secondary,South Carey Street,111.401,2,,,25 mph,,,,,,,6003188,
49464949,49464953,0,False,tertiary,South Gilmor Street,106.436,4,,,30 mph,,,,,,,6003944,
49464949,49501368,0,True,residential,Frederick Avenue,131.961,2,,,25 mph,,,,,,,111075889,
49464953,49456685,0,False,tertiary,South Gilmor Street,113.349,4,,,30 mph,,,,,,,6003944,
49464953,49560535,0,False,residential,Hollins Street,120.524,2,,,,,,,,,,75359775,
49464953,49464949,0,False,tertiary,South Gilmor Street,106.436,4,,,30 mph,,,,,,,6003944,
49501368,49520439,0,False,tertiary,South Mount Street,55.733,2,,,30 mph,,,,,,,6010911,
49520439,49501368,0,False,tertiary,South Mount Street,55.733,2,,,30 mph,,,,,,,6010911,
49520439,49456689,0,False,tertiary,South Mount Street,114.66,2,,,30 mph,,,,,,,6010911,
49520439,49464953,0,True,residential,Hollins Street,121.532,2,,,,,,,,,,75359769,
49560533,49459400,0,False,residential,Hollins Street,123.091,2,,,,,,,,,,75359775,
49560533,49560535,0,False,residential,Hollins Street,121.411,2,,,,,,,,,,75359775,
49560533,49456682,0,False,residential,South Calhoun Street,112.073,2,,,25 mph,,,,,,,500300519,
49560535,49456684,0,False,residential,South Stricker Street,112.703,2,,,25 mph,,,,,,,6018846,
49560535,49464953,0,False,residential,Hollins Street,120.524,2,,,,,,,,,,75359775,
49560535,49560533,0,False,residential,Hollins Street,121.411,2,,,,,,,,,,75359775,
1399203244,49456680,0,False,secondary,South Carey Street,66.758,2,,,25 mph,,,,,,,500300516,
