u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67805754,68296020,0,False,residential,Maggie Lane,304.838,1,6.1,,,,,,,,,9182288,
67805754,68109173,0,False,primary,Main Street,130.105,2,12.2,,,,,,,,,92001247,MA 6A
67805754,67917991,0,False,primary,Main Street,109.914,2,12.2,,,,,,,,,92001247,MA 6A
67806591,67888090,0,False,residential,Saddler Lane,108.654,,,,,,,,,,,9181515,
67806591,67843567,0,False,tertiary,Service Road,801.88,2,9.1,,,,,,,,,567248806,
67806591,68234472,0,False,tertiary,Service Road,219.737,2,9.1,,,,,,,,,567248806,
67808931,67909644,0,False,secondary,Meeting House Way,42.011,2,12.2,,,,,,,,,9179702,MA 149
67808931,67857949,0,False,secondary,Meeting House Way,77.16,2,12.2,,,,,,,,,9179702,MA 149
67808931,67811988,0,True,motorway_link,,35.664,1,,,,,,,,,,9177784,
67809458,68044893,0,False,tertiary,Howland Road,25.589,1,9.1,,,,,,,,,9178102,
67809458,68194294,0,False,tertiary,Howland Road,17.818,,9.1,,,,,,,,,9179173,
67810045,68244175,0,False,residential,The Plains Road,49.092,2,12.2,,,,,,,,,9180081,
67810416,68228337,0,False,residential,Cedar Street West Barnstable,110.791,1,8.5,,,,,,,,,9179720,
67810416,68204219,0,False,residential,Cedar Street West Barnstable,251.924,1,8.5,,,,,,,,,9179720,
67810416,67939337,0,False,residential,Berkshire Trail,182.492,,,,,,,,,,,9181826,
67810437,67914083,0,False,primary,Main Street,309.775,2,12.2,,,,,,,,,9179124,MA 6A
67810437,68174136,0,False,primary,Main Street,159.389,2,12.2,,,,,,,,,9179124,MA 6A
67810437,67823419,0,False,residential,Sun Hill Road,170.141,,,,,,,,,,,9181632,
67811988,68301514,0,True,motorway_link,,168.876,1,,,,,,,,,,9177784,
67812316,68232559,0,False,residential,Carlson Lane,301.277,,,,,,,,,,,9181860,
67812316,67957461,0,False,residential,Carlson Lane,103.144,,,,,,,,,,,9181860,
67812316,67944112,0,False,residential,Carlson Lane,140.64,,,,,,,,,,,9181861,
67820993,68174039,0,False,residential,Great Hill Drive,244.342,,,,,,,,,,,9181712,
67820993,67848961,0,False,residential,Holder Lane,125.682,,,,,,,,,,,287308288,
67820993,67948740,0,False,residential,Great Hill Drive,357.267,,,,,,,,,,,430268856,
67823122,68154184,0,True,motorway_link,,205.068,1,,,,,,,,,,9179806,
67823122,68301514,0,True,motorway,Mid Cape Highway,141.455,2,,,55 mph,,,,,,,188068633,US 6
67823419,67823419,0,False,residential,Sun Hill Road,43.825,,,,,,,,,,,9181631,
67823419,67823419,1,False,residential,Sun Hill Road,43.825,,,,,,,,,,,9181631,
