osmid,x,y,ref,highway
49378506,-76.6893548,39.3428553,,traffic_signals
49378518,-76.6870591,39.342272,,
49378530,-76.6849003,39.3417712,,traffic_signals
49378667,-76.6953246,39.3445784,,
49394532,-76.6897022,39.3433845,,
49411087,-76.6878925,39.3478005,,
49418611,-76.6895389,39.3433822,,
49448484,-76.6957717,39.3459146,,
49466084,-76.6894028,39.3481516,,
49466086,-76.6902662,39.3488904,,
49467840,-76.689329,39.3460504,,
49467843,-76.6907533,39.3470596,,
49469171,-76.6875789,39.3493961,,
49469173,-76.6884926,39.3503776,,
49469174,-76.6886092,39.3505011,,
49469187,-76.6856421,39.3473244,,
49469188,-76.6862599,39.347909,,
49469189,-76.6868665,39.3485565,,
49469210,-76.6873247,39.3442128,,
49469213,-76.6840933,39.3424215,,
49469217,-76.686274,39.3439824,,
49472421,-76.6868276,39.3474727,,
49472423,-76.6873807,39.3469902,,
49472424,-76.68823,39.3462797,,
49473561,-76.6822916,39.34213,,traffic_signals
49473569,-76.6835365,39.3429488,,traffic_signals
49473571,-76.6857087,39.3444792,,
49473575,-76.6863833,39.3449677,,traffic_signals
49473582,-76.6873384,39.3456477,,
49473585,-76.6879993,39.3461158,,
49473587,-76.6886957,39.3466048,,
49473592,-76.6901062,39.3475906,,traffic_signals
49473593,-76.6909221,39.3481623,,
49473594,-76.6916947,39.3487054,,traffic_signals
49473596,-76.6918369,39.3487977,,traffic_signals
49486467,-76.6865701,39.3464148,,
49494927,-76.6882615,39.348973,,
49494930,-76.6885042,39.3487977,,
49494932,-76.6888274,39.3485623,,
49494940,-76.6913581,39.346569,,
49494942,-76.6914279,39.3465099,,
49494946,-76.6920501,39.346011,,
49505002,-76.6951387,39.346039,,
49505018,-76.6936474,39.3471892,,
49505021,-76.6929929,39.3476974,,
49505037,-76.6901003,39.3495887,,
49505128,-76.6902493,39.3496941,,
49505146,-76.693124,39.3477997,,
49515345,-76.6898967,39.3455593,,
49515362,-76.6875894,39.3480971,,
49516122,-76.6892177,39.3450766,,
49516148,-76.6844867,39.3420873,,
49516172,-76.6896963,39.349297,,
49521657,-76.6848468,39.3460426,,
49526432,-76.6823966,39.3440865,,
49526434,-76.6829465,39.343514,,
49526492,-76.6824133,39.3442587,,
49526494,-76.6825133,39.3441508,,
49526496,-76.6829156,39.3437339,,
49526501,-76.6830618,39.3435804,,
49530324,-76.6896495,39.3446939,,
49566219,-76.6922585,39.3471263,,
49568846,-76.6848804,39.3450137,,
860728327,-76.6916849,39.3428681,,
860728404,-76.6940855,39.3435438,,traffic_signals
860728476,-76.6965012,39.3455629,,traffic_signals
860728477,-76.6966528,39.3456926,,traffic_signals
860728550,-76.6931485,39.343441,,
1101271831,-76.6822967,39.3441913,,
1101347228,-76.6876245,39.3493702,,
1516085073,-76.686171,39.3461315,,
2193091072,-76.6827989,39.3436701,,
3655996239,-76.6891801,39.3483104,,
