u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182596291,619623892,0,False,secondary,Friendsville Road,40.153,,,,,,,,,,,240685451,MD 42
182596291,619614743,0,True,motorway_link,,380.326,1,,,,,,yes,,,,"[166994757, 48841887]",
182600835,182600839,0,False,residential,Chestnut Street,52.397,,,,,,,,,,,17631938,
182600839,182600835,0,False,residential,Chestnut Street,52.397,,,,,,,,,,,17631938,
182600839,182644102,0,False,residential,3rd Avenue,115.539,,,,,,,,,,,17639904,
182600839,182644311,0,False,residential,Chestnut Street,113.397,,,,,,,,,,,17631938,
182625280,3728381483,0,False,secondary,Maple Street,16.069,,,,,,,,,,,48843966,
182625280,182644119,0,False,secondary,Maple Street,339.151,,,,,,,,,,,48843966,
182638644,182644314,0,False,residential,Chestnut Street,110.823,,,,,,,,,,,17631938,
182638644,182638653,0,False,residential,Morris Avenue,113.286,,,,,,,,,,,17635525,
182638644,182644737,0,False,residential,"['Oak Street', 'Morris Avenue']",222.902,,,,,,,,,,,"[17636060, 17635525]",
182638653,182644114,0,False,secondary,Maple Street,110.505,,,,,,,,,,,48841936,
182638653,182650510,0,False,residential,"['Walnut Street', 'Morris Avenue']",206.497,,,,,,,,,,,"[17635525, 255475711]",
182638653,182638644,0,False,residential,Morris Avenue,113.286,,,,,,,,,,,17635525,
182638653,182644119,0,False,secondary,Maple Street,82.518,,,,,,,yes,,,,"[48841936, 48843965, 48843966]",
182641877,182641885,0,False,secondary,Friendsville Road,164.416,,,,,,,,,,,17635809,MD 42
182641877,3785173633,0,False,secondary,Friendsville Road,205.605,,,,,,,,,,,17635809,MD 42
182641877,182661380,0,False,residential,Ross Avenue,84.493,,,,,,,,,,,17638927,
182641885,619623715,0,False,secondary,Friendsville Road,268.063,,,,,,,yes,,,,"[17635809, 240685451, 48841404]",MD 42
182641885,182641877,0,False,secondary,Friendsville Road,164.416,,,,,,,,,,,17635809,MD 42
182641885,182644737,0,False,secondary,1st Avenue,374.997,,,,,,,,,,,17641294,
182644100,182644102,0,False,tertiary,Maple Street,210.603,,,,,,,,,,,17636003,
182644100,182658197,0,False,tertiary,Bear Creek Road,340.18,,,,,,,,,,,17642084,
182644100,182648450,0,False,residential,Walnut Street,203.882,,,,,,,,,,,255475711,
182644102,182600839,0,False,residential,3rd Avenue,115.539,,,,,,,,,,,17639904,
182644102,182644111,0,False,tertiary,Maple Street,113.767,,,,,,,,,,,17636003,
182644102,182644100,0,False,tertiary,Maple Street,210.603,,,,,,,,,,,17636003,
182644102,182647177,0,False,residential,3rd Avenue,112.763,,,,,,,,,,,17639904,
182644111,182644114,0,False,tertiary,Maple Street,113.779,,,,,,,,,,,17636003,
182644111,182644102,0,False,tertiary,Maple Street,113.767,,,,,,,,,,,17636003,
182644111,182644311,0,False,residential,2nd Avenue,115.239,,,,,,,,,,,17637569,
182644111,182650514,0,False,tertiary,2nd Avenue,112.176,,,,,,,,,,,349956870,
182644114,182638653,0,False,secondary,Maple Street,110.505,,,,,,,,,,,48841936,
182644114,182644111,0,False,tertiary,Maple Street,113.779,,,,,,,,,,,17636003,
182644114,182644314,0,False,secondary,1st Avenue,114.71,,,,,,,,,,,17641294,
182644114,182650510,0,False,residential,1st Avenue,112.761,,,,,,,,,,,48841935,
182644119,182625280,0,False,secondary,Maple Street,339.151,,,,,,,,,,,48843966,
182644119,182638653,0,False,secondary,Maple Street,82.518,,,,,,,yes,,,,"[48841936, 48843965, 48843966]",
182644311,182644735,0,False,residential,2nd Avenue,114.591,,,,,,,,,,,17637569,
182644311,182644314,0,False,residential,Chestnut Street,114.004,,,,,,,,,,,17631938,
