osmid,x,y,ref,highway
182596291,-79.4119726,39.6609013,,
182600835,-79.4026344,39.662047,,
182600839,-79.4032239,39.6621739,,
182625280,-79.4115944,39.6639769,,
182638644,-79.4070477,39.6629401,,
182638653,-79.4067216,39.6639275,,
182641877,-79.4058767,39.6574603,,
182641885,-79.4072755,39.6584433,,
182644100,-79.4005175,39.6626889,,
182644102,-79.4028932,39.6631813,,
182644111,-79.4041803,39.6634364,,
182644114,-79.4054682,39.6636895,,
182644119,-79.4076561,39.6641093,,
182644311,-79.4045059,39.6624308,,
182644314,-79.4057948,39.662689,,
182644732,-79.4037677,39.6612221,,
182644735,-79.404832,39.6614313,,
182644737,-79.406124,39.6616929,,
182647177,-79.4025705,39.6641645,,
182647190,-79.4032473,39.6653382,,
182647195,-79.4039085,39.6658028,,
182647198,-79.404693,39.6659277,,
182648450,-79.4016822,39.6639693,,
182648457,-79.4013864,39.6642876,,
182650510,-79.4051235,39.6646682,,
182650514,-79.4038803,39.6644184,,
182658197,-79.3973078,39.6609463,,
182658218,-79.3966189,39.6608246,,
182661380,-79.4048944,39.657529,,
182672332,-79.4010264,39.6655323,,
182673232,-79.4017143,39.6655366,,
182676555,-79.4017589,39.6576529,,
182681147,-79.4042156,39.6673751,,
182699870,-79.4038656,39.6685003,,
182707069,-79.3946173,39.6570271,,
619614743,-79.4076636,39.660862,,
619623710,-79.4124286,39.6605472,,
619623715,-79.4102157,39.659269,,
619623892,-79.4117687,39.6605761,,
619623893,-79.408364,39.6611637,4,motorway_junction
2611624132,-79.3981363,39.6667764,,
3727887135,-79.4027708,39.6642039,,
3727887187,-79.3966812,39.6648634,,
3728381483,-79.4117813,39.6639634,,
3785173633,-79.4046308,39.6558807,,
