u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42806080,42842942,0,False,tertiary,Parsons Boulevard,68.244,,,,,,,,,,,226504913,
42806080,42806081,0,False,residential,84th Road,73.565,,,,,,,,,,,226504954,
42806081,42857652,0,False,residential,159th Street,79.293,,,,,,,,,,,5704195,
42806081,42806082,0,False,residential,84th Road,73.279,,,,,,,,,,,226504954,
42806081,42806080,0,False,residential,84th Road,73.565,,,,,,,,,,,226504954,
42806082,2550913789,0,False,residential,160th Street,29.906,,,,,,,,,,,5701422,
42806082,42806086,0,False,residential,84th Road,81.711,,,,,,,,,,,226504954,
42806082,42806081,0,False,residential,84th Road,73.279,,,,,,,,,,,226504954,
42806082,42811580,0,False,residential,160th Street,79.081,,,,,,,,,,,5701422,
42806086,2550913928,0,False,residential,161st Street,29.625,,,,,,,,,,,5705009,
42806086,42806082,0,False,residential,84th Road,81.711,,,,,,,,,,,226504954,
42806086,42870028,0,False,residential,161st Street,78.868,,,,,,,,,,,5705009,
42806086,42806089,0,False,residential,84th Road,156.407,,,,,,,,,,,226504954,
42806089,42842015,0,False,tertiary,164th Street,50.046,,,,,,,,,,,125911859,
42806089,42842023,0,False,tertiary,164th Street,84.46,,,,,,,,,,,226504944,
42806089,42806086,0,False,residential,84th Road,156.407,,,,,,,,,,,226504954,
42806102,42806104,0,False,residential,84th Road,78.97,,,,,,,,,,,5701078,
42806102,42833712,0,False,residential,170th Street,79.151,,,,,,,,,,,5702766,
42806102,42833718,0,False,residential,170th Street,101.01,,,,,,,,,,,5702766,
42806104,42806108,0,False,residential,84th Road,78.181,,,,,,,,,,,5701078,
42806104,42806102,0,False,residential,84th Road,78.97,,,,,,,,,,,5701078,
42806104,42843008,0,False,residential,171st Street,97.523,,,,,,,,,,,5706205,
42806108,42806104,0,False,residential,84th Road,78.181,,,,,,,,,,,5701078,
42806108,42890947,0,False,residential,172nd Street,79.118,,,,,,,,,,,5706379,
42806892,1256670640,0,False,residential,Home Lawn Street,71.421,,,,,,,,,,,219972626,
42806892,42834222,0,False,residential,Home Lawn Street,137.606,,,,,,,,,,,219972626,
42807607,42814842,0,False,tertiary,Parsons Boulevard,36.959,,,,,,,,,,,226504913,
42807607,42807647,0,False,residential,Highland Avenue,257.708,,,,,,,,,,,5701181,
42807647,42807649,0,False,residential,Highland Avenue,112.954,,,,,,,,,,,5701181,
42807647,42807607,0,False,residential,Highland Avenue,257.708,,,,,,,,,,,5701181,
42807647,42814898,0,True,residential,162nd Street,81.355,,,,,,,,,,,275136401,
42807649,42807652,0,False,residential,Highland Avenue,107.651,,,,,,,,,,,5701181,
42807649,42807647,0,False,residential,Highland Avenue,112.954,,,,,,,,,,,5701181,
42807649,42814903,0,False,tertiary,164th Street,81.866,,,,,,,,,,,226504944,
42807649,42842035,0,False,tertiary,164th Street,92.93,,,,,,,,,,,226504944,
42807652,42807649,0,False,residential,Highland Avenue,107.651,,,,,,,,,,,5701181,
42807652,42807664,0,False,residential,Highland Avenue,120.421,,,,,,,,,,,5701181,
42807664,42807668,0,False,residential,Highland Avenue,88.178,,,,,,,,,,,5701181,
42807664,42807652,0,False,residential,Highland Avenue,120.421,,,,,,,,,,,5701181,
42807668,42807671,0,False,residential,Highland Avenue,77.913,,,,,,,,,,,5701181,
42807668,42807664,0,False,residential,Highland Avenue,88.178,,,,,,,,,,,5701181,
42807671,42807674,0,False,residential,Highland Avenue,80.903,,,,,,,,,,,5701181,
42807671,42807668,0,False,residential,Highland Avenue,77.913,,,,,,,,,,,5701181,
42807671,42834211,0,False,residential,168th Street,212.918,,,,,,,,,,,275126689,
42807674,42807677,0,False,residential,Highland Avenue,77.569,,,,,,,,,,,5701181,
42807674,42807671,0,False,residential,Highland Avenue,80.903,,,,,,,,,,,5701181,
42807674,42834215,0,True,residential,168th Place,206.523,,,,,,,,,,,5705321,
