u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61151272,61151274,0,False,residential,Munroe Street,65.327,2,15.2,,25 mph,,,,,,,8603503,
61151272,71953402,0,False,residential,Munroe Street,171.077,2,15.2,,25 mph,,,,,,,8603503,
61151272,71921695,0,False,residential,Bigelow Street,76.432,,,,25 mph,,,,,,,172307046,
61151274,61155754,0,False,residential,Munroe Street,88.595,2,15.2,,25 mph,,,,,,,8603503,
61151274,61151272,0,False,residential,Munroe Street,65.327,2,15.2,,25 mph,,,,,,,8603503,
61151274,71931371,0,False,residential,Greenville Street,95.657,2,12.2,,25 mph,,,,,,,9428767,
61155754,71928147,0,False,residential,Munroe Street,171.785,2,15.2,,25 mph,,,,,,,8603503,
61155754,61151274,0,False,residential,Munroe Street,88.595,2,15.2,,25 mph,,,,,,,8603503,
61155754,71954078,0,False,residential,Prospect Hill Parkway,170.193,2,12.2,,25 mph,,,,,,,9429535,
61155754,71930813,0,False,residential,Prospect Hill Avenue,120.953,2,12.2,,25 mph,,,,,,,9430019,
61170643,61170644,0,False,secondary,Highland Avenue,84.553,2,18.3,,,,,,,,,8605381,
61170643,61170799,0,False,secondary,Highland Avenue,75.0,2,18.3,,,,,,,,,8605381,
61170643,944778994,0,False,residential,Putnam Street,282.216,2,15.2,,25 mph,,,,,,,9429647,
61170644,61170643,0,False,secondary,Highland Avenue,84.553,2,18.3,,,,,,,,,8605381,
61170644,61171234,0,False,secondary,Highland Avenue,83.033,2,18.3,,,,,,,,,8605381,
61170644,71939977,0,False,residential,Prescott Street,353.925,2,15.2,,25 mph,,,,,,,9430115,
61170722,61170732,0,False,tertiary,Summer Street,60.041,2,13.7,,,,,,,,,303049926,
61170722,71953555,0,False,residential,Carter Terrace,56.453,2,11.3,,25 mph,,,,,,,9429276,
61170732,61170766,0,False,tertiary,Summer Street,60.093,2,13.7,,,,,,,,,303049926,
61170732,61170722,0,False,tertiary,Summer Street,60.041,2,13.7,,,,,,,,,303049926,
61170732,71919619,0,True,residential,Laurel Street,102.129,2,12.2,,25 mph,,,,,,,9429097,
61170751,71930121,0,False,residential,Preston Road,256.984,2,12.2,,25 mph,,,,,,,9429893,
61170751,71952014,0,False,tertiary,Summer Street,180.824,2,13.7,,,,,,,,,303049926,
61170751,61170766,0,False,tertiary,Summer Street,55.316,2,13.7,,,,,,,,,303049926,
61170766,61170732,0,False,tertiary,Summer Street,60.093,2,13.7,,,,,,,,,303049926,
61170766,61170751,0,False,tertiary,Summer Street,55.316,2,13.7,,,,,,,,,303049926,
61170799,2819244374,0,False,secondary,Highland Avenue,175.702,2,18.3,,,,,,,,,8605381,
61170799,61170643,0,False,secondary,Highland Avenue,75.0,2,18.3,,,,,,,,,8605381,
61170799,71939042,0,True,residential,Vinal Avenue,69.558,2,12.2,,25 mph,,,,,,,9428970,
61170802,61170816,0,False,residential,Osgood Street,55.692,2,12.2,,25 mph,,,,,,,8605291,
61170802,581997776,0,False,residential,Osgood Street,54.91,2,12.2,,25 mph,,,,,,,8605291,
61170816,61170802,0,False,residential,Osgood Street,55.692,2,12.2,,25 mph,,,,,,,8605291,
61170882,61170948,0,True,secondary,Medford Street,37.293,2,15.2,,,,,,,,,8605218,
61170882,71946575,0,False,secondary,Medford Street,130.682,2,15.2,,,,,,,,,90291148,
61170914,61170915,0,False,tertiary,Summer Street,33.928,2,13.7,,,,,,,,,303186721,
61170914,71917815,0,True,tertiary,Summer Street,42.148,,13.7,,,,,,,,,8605356,
61170915,61170914,0,False,tertiary,Summer Street,33.928,2,13.7,,,,,,,,,303186721,
61170915,61170960,0,False,tertiary,Summer Street,108.48,2,13.7,,,,,,,,,303186721,
61170946,61170948,0,False,secondary,Highland Avenue,79.351,2,18.3,,,,,,,,,8605381,
61170946,2819244374,0,False,secondary,Highland Avenue,62.678,2,18.3,,,,,,,,,8605381,
61170946,71933721,0,False,residential,Thorpe Street,149.007,2,9.1,,25 mph,,,,,,,9429979,
61170948,71950337,0,True,secondary,Medford Street,133.618,"['2', '3']",15.2,,,,,,,,,"[8605218, 426578286]",
61170948,61170946,0,False,secondary,Highland Avenue,79.351,2,18.3,,,,,,,,,8605381,
61170948,71927053,0,False,residential,Hamlet Street,203.678,2,10.7,,25 mph,,,,,,,9429452,
61170956,61170960,0,False,tertiary,Summer Street,35.745,2,13.7,,,,,,,,,303186721,
61170956,61179595,0,True,residential,Church Street,217.726,2,12.2,,25 mph,,,,,,,8605096,
61170956,71939977,0,False,tertiary,Summer Street,59.668,2,13.7,,,,,,,,,303186721,
61170960,61170956,0,False,tertiary,Summer Street,35.745,2,13.7,,,,,,,,,303186721,
61170960,944778994,0,False,residential,Putnam Street,118.282,2,15.2,,25 mph,,,,,,,9429647,
61170960,61170915,0,False,tertiary,Summer Street,108.48,2,13.7,,,,,,,,,303186721,
61170986,61170988,0,False,tertiary,Dane Street,36.598,2,12.2,,,,,,,,,8605169,
61170986,71916846,0,False,residential,Skehan Street,103.786,2,9.1,,25 mph,,,,,,,89365363,
61170986,61171112,0,False,tertiary,Dane Street,144.123,2,12.2,,,,,,,,,8605169,
61170988,61170986,0,False,tertiary,Dane Street,36.598,2,12.2,,,,,,,,,8605169,
61170988,71915250,0,True,residential,Village Street,21.954,2,7.9,,25 mph,,,,,,,9429708,
61170993,61171071,0,True,secondary,Somerville Avenue,68.941,2,19.8,,,,,,,,,89640582,
61170994,61172302,0,False,secondary,Washington Street,177.953,2,18.3,,,,,yes,,,,"[46226421, 302110870, 8605207]",
61170994,61182293,0,False,secondary,Washington Street,54.777,2,18.3,,,,,,,,,302110870,
61170995,61171187,0,False,secondary,Webster Avenue,93.862,2,15.2,,20 mph,,,yes,,,,"[8604858, 519812478]",
61170995,61170997,0,False,secondary,Webster Avenue,107.538,2,15.2,,20 mph,,,,,,,8604858,
61170997,61170995,0,False,secondary,Webster Avenue,107.538,2,15.2,,20 mph,,,,,,,8604858,
61170997,71937638,0,True,secondary,Bow Street,31.927,,,,,,,,,,,89717098,
61170997,61172292,0,False,secondary,Somerville Avenue,51.15,4,19.8,,,,,,,,,302110869,
61170997,61170998,0,False,secondary,Washington Street,71.838,"['3', '2']",18.3,,,,,,,,,"[46226421, 519746303]",
61170998,5458226304,0,False,residential,Kingman Road,174.768,1,6.1,,,,,,,,,9429634,
61170998,61170997,0,False,secondary,Washington Street,71.838,"['2', '3']",18.3,,,,,,,,,"[46226421, 519746303]",
61170998,61172302,0,False,secondary,Washington Street,59.814,2,18.3,,,,,,,,,46226421,
61171038,61171042,0,False,tertiary,Concord Avenue,85.842,2,9.1,,,,,,,,,580282488,
61171038,61325478,0,False,tertiary,"['Beacon Street', 'Hampshire Street']",120.632,2,"['21.3', '20.7']",,,,,,,,,"[49238448, 383611203]",
61171038,567426084,0,False,tertiary,Beacon Street,148.857,2,21.3,,,,,,,,,534854541,
61171042,61171064,0,False,tertiary,Concord Avenue,18.401,2,9.1,,,,,,,,,8605568,
61171042,61171038,0,False,tertiary,Concord Avenue,85.842,2,9.1,,,,,,,,,580282488,
61171042,71953662,0,False,residential,Hammond Street,94.081,2,12.2,,25 mph,,,,,,,9429916,
61171059,3101702901,0,False,secondary,Medford Street,43.175,1,15.2,,,,,,,,,302110865,
61171059,61173724,0,False,secondary,Somerville Avenue,90.752,2,19.8,,,,,,,,,519746304,
61171064,474952109,0,False,tertiary,Concord Avenue,42.313,2,9.1,,,,,,,,,8605568,
61171064,61171042,0,False,tertiary,Concord Avenue,18.401,2,9.1,,,,,,,,,8605568,
61171064,71938508,0,False,residential,Dimick Street,80.888,2,12.2,,25 mph,,,,,,,9429339,
61171065,61171140,0,False,tertiary,Concord Avenue,29.821,2,12.5,,,,,,,,,"[380914633, 8605831]",
61171065,61171725,0,False,tertiary,Concord Avenue,14.141,2,24.4,,,,,,,,,"[380914634, 8605310]",
61171065,71921094,0,False,tertiary,Springfield Street,108.892,2,12.2,,,,,,,,,"[380914637, 9429039]",
61171071,71929394,0,True,residential,,29.565,,,,,,,,,,,9429087,
61171071,61170997,0,True,secondary,Somerville Avenue,84.77,3,19.8,,,,,,,,,519746302,
61171088,944779030,0,False,living_street,Kilby Street,63.92,2,7.6,,,,,,,,,9428807,
61171088,61170993,0,True,secondary,Somerville Avenue,133.095,2,19.8,,,,,,,,,89640582,
61171091,71942991,0,False,residential,Ivaloo Street,68.725,2,12.2,,25 mph,,,,,,,9430024,
61171094,71952384,0,False,residential,Carlton Street,105.646,2,12.2,,,,,,,,,9429986,
61171094,61177577,0,True,secondary,Somerville Avenue,27.989,2,19.8,,,,,,,,,89640582,
61171110,71914069,0,False,residential,Linden Street,194.151,2,9.1,,25 mph,,,,,,,9429272,
61171110,61172392,0,False,secondary,Somerville Avenue,65.904,2,19.8,,,,,,,,,519746304,
61171110,61171113,0,False,secondary,Somerville Avenue,46.536,2,19.8,,,,,,,,,519746304,
61171112,61170986,0,False,tertiary,Dane Street,144.123,2,12.2,,,,,,,,,8605169,
61171112,71951119,0,True,residential,Calvin Street,135.381,2,9.1,,25 mph,,,,,,,9429616,
61171112,61182536,0,False,secondary,Washington Street,51.554,2,18.3,,,,,,,,,302110870,
61171112,1032773620,0,False,secondary,Washington Street,101.14,2,18.3,,,,,,,,,302110870,
61171113,71914069,0,False,residential,"['Allen Street', 'Charlestown Street']",267.834,"['1', '2']","['9.1', '7.6']",,25 mph,,,,,,,"[9429774, 9430095]",
61171113,61171110,0,False,secondary,Somerville Avenue,46.536,2,19.8,,,,,,,,,519746304,
61171113,61182194,0,False,secondary,Somerville Avenue,43.708,"['2', '3']",19.8,,,,,,,,,"[519746304, 426444497]",
61171117,61171118,0,False,residential,Horace Street,83.939,2,9.1,,25 mph,,,,,,,158695007,
61171117,61171494,0,True,residential,"['Harding Street', 'Ward Street']",129.721,2,"['9.1', '10.4']",,25 mph,,,,,,,"[9429499, 9429375]",
61171117,61172432,0,False,residential,Ward Street,89.048,2,10.4,,25 mph,,,,,,,158695011,
61171118,61171117,0,False,residential,Horace Street,83.939,2,9.1,,25 mph,,,,,,,158695007,
61171139,61172228,0,False,secondary,Prospect Street,111.793,2,15.2,,30 mph,,,,,,,8605216,
61171139,61324864,0,False,secondary,Prospect Street,214.24,2,15.2,,30 mph,,,,,,,"[8605216, 302156886]",
61171140,61171065,0,False,tertiary,Concord Avenue,29.821,2,12.5,,,,,,,,,"[380914633, 8605831]",
61171140,61179871,0,False,tertiary,Concord Avenue,110.327,2,"['9.1', '12.5']",,,,,,,,,"[8605568, 8605831]",
61171140,71937075,0,False,residential,Marion Street,43.931,2,12.2,,25 mph,,,,,,,44709018,
61171145,61171170,0,False,tertiary,Beacon Street,73.66,2,21.3,,,,,,,,,534854541,
61171145,71950916,0,False,residential,Waldo Avenue,101.133,2,12.2,,25 mph,,,,,,,9429482,
61171145,567426153,0,False,tertiary,Beacon Street,58.849,2,21.3,,,,,,,,,534854541,
61171170,61171145,0,False,tertiary,Beacon Street,73.66,2,21.3,,,,,,,,,534854541,
61171170,61175432,0,False,tertiary,Beacon Street,28.196,2,21.3,,,,,,,,,534854541,
61171187,71923899,0,True,tertiary,Newton Street,68.615,2,7.9,,,,,yes,,,,"[185024505, 46411508]",
61171187,71940333,0,False,tertiary,Newton Street,53.712,2,7.9,,,,,yes,,,,"[9429997, 81049983]",
61171187,61172228,0,False,secondary,Webster Avenue,104.729,"['2', '3']",15.2,,25 mph,,,yes,,,,"[519746305, 185024514, 81049981]",
61171187,61170995,0,False,secondary,Webster Avenue,93.862,2,15.2,,20 mph,,,yes,,,,"[8604858, 519812478]",
61171205,61172392,0,False,secondary,Somerville Avenue,74.987,2,19.8,,,,,,,,,519746304,
61171205,61173724,0,False,secondary,Somerville Avenue,80.206,2,19.8,,,,,,,,,519746304,
61171206,61180812,0,False,secondary,Washington Street,75.642,2,18.3,,,,,,,,,8605208,
61171206,1032773620,0,False,secondary,Washington Street,99.234,2,18.3,,,,,,,,,302110870,
61171206,61171208,0,False,tertiary,Beacon Street,99.988,2,21.3,,,,,,,,,534854541,
61171206,61175392,0,False,tertiary,Beacon Street,127.037,2,21.3,,,,,,,,,534854541,
61171207,61171357,0,False,secondary,Washington Street,68.413,2,18.3,,,,,,,,,8605061,
61171207,1577706177,0,False,secondary,Washington Street,55.332,2,18.3,,,,,,,,,8605061,
61171207,61171205,0,True,residential,Rossmore Street,185.076,2,12.2,,25 mph,,,,,,,9429955,
61171208,71934009,0,True,residential,Durham Street,68.864,2,12.2,,25 mph,,,,,,,9429296,
61171208,61171206,0,False,tertiary,Beacon Street,99.988,2,21.3,,,,,,,,,534854541,
61171234,61170644,0,False,secondary,Highland Avenue,83.033,2,18.3,,,,,,,,,8605381,
61171234,71951514,0,True,tertiary,School Street,85.146,2,12.2,,25 mph,,,,,,,9429743,
61171357,61171207,0,False,secondary,Washington Street,68.413,2,18.3,,,,,,,,,8605061,
61171357,1041959409,0,True,secondary,Washington Street,64.137,2,18.3,,,,,,,,,8605696,
61171357,1041959423,0,True,secondary_link,,64.179,2,,,,no,,,,,,399001604,
61171460,4614937846,0,False,secondary,Prospect Street,17.337,2,13.7,,30 mph,,,,,,,426444468,
61171460,61180006,0,False,secondary,Prospect Street,38.037,3,15.2,,30 mph,,,,,,,8605549,
61171460,71921070,0,True,tertiary,Newton Street,33.815,2,7.9,,,,,,,,,512414582,
61171490,4614937846,0,False,secondary,Prospect Street,76.584,2,13.7,,30 mph,,,,,,,"[426444468, 46226422]",
61171490,4614937846,1,False,residential,Bennet Street,167.744,,,,25 mph,,,,,,,466752333,
61171490,61172228,0,False,secondary,Prospect Street,136.476,2,13.7,,30 mph,,,yes,,,,"[8605229, 46226422, 46226423]",
61171494,1708499521,0,False,residential,South Street,43.154,2,9.1,,25 mph,,,,,,,9428896,
61171505,61171615,0,False,residential,Columbia Street,83.17,2,12.2,,25 mph,,,,,,,8604746,
61171505,61181091,0,False,residential,Windsor Place,124.383,,,,25 mph,,,,,,,9429074,
61171615,61171505,0,False,residential,Columbia Street,83.17,2,12.2,,25 mph,,,,,,,8604746,
61171615,71924880,0,True,residential,Tremont Street,95.004,2,12.2,,25 mph,,,,,,,9429034,
61171615,61172228,0,False,secondary,Webster Avenue,123.343,"['2', '3']",15.2,,25 mph,,,,,,,"[519746306, 44682915]",
61171615,61172197,0,False,secondary,Webster Avenue,88.479,2,15.2,,25 mph,,,,,,,44682915,
61171725,61171065,0,False,tertiary,Concord Avenue,14.141,2,24.4,,,,,,,,,"[380914634, 8605310]",
61171725,61172248,0,True,residential,Concord Avenue,122.024,2,12.2,,25 mph,,,,,,,8605740,
61171725,71917709,0,False,tertiary,Concord Avenue,120.613,2,15.2,,,,,,,,,9429435,
61171880,61181091,0,False,residential,Windsor Street,56.509,2,12.2,,25 mph,,,,,,,9429879,
61171880,61179840,0,False,residential,South Street,146.574,2,12.2,,25 mph,,,,,,,9429033,
61172197,61171615,0,False,secondary,Webster Avenue,88.479,2,15.2,,25 mph,,,,,,,44682915,
61172197,61321641,0,False,secondary,Webster Avenue,94.087,2,15.2,,25 mph,,,,,,,"[8615777, 44682915]",
61172228,61171139,0,False,secondary,Prospect Street,111.793,2,15.2,,30 mph,,,,,,,8605216,
61172228,61171490,0,False,secondary,Prospect Street,136.476,2,13.7,,30 mph,,,yes,,,,"[8605229, 46226422, 46226423]",
