osmid,x,y,ref,highway
61170342,-71.116705,42.3872153,,traffic_signals
61170349,-71.1154222,42.3879485,,traffic_signals
61170531,-71.1157452,42.3918489,,
61170625,-71.1141982,42.390882,,
61170649,-71.1136165,42.3904807,,traffic_signals
61170665,-71.1146338,42.3870439,,
61170676,-71.1126128,42.3877899,,
61170738,-71.115206,42.385428,,
61170835,-71.113665,42.384196,,
61170837,-71.113076,42.383724,,
61170875,-71.1138132,42.3860922,,
61170944,-71.114123,42.384565,,
61171135,-71.1156992,42.3866507,,
61171136,-71.1161581,42.386904,,traffic_signals
61171834,-71.11779,42.387817,,
61171841,-71.117161,42.387465,,
61172144,-71.111385,42.382337,,
61172325,-71.116415,42.3890216,,
61172339,-71.116608,42.389226,,
61173610,-71.1161272,42.3862019,,
61177979,-71.115787,42.3883482,,
61178192,-71.1169904,42.3896304,,
61179105,-71.114613,42.384956,,
61179152,-71.115188,42.386875,,
61317749,-71.117966,42.389126,,
71916473,-71.113462,42.387612,,
71916743,-71.1144077,42.3893484,,
71919451,-71.1144184,42.3885738,,
71920298,-71.111692,42.382143,,
71921325,-71.116755,42.38765,,
71922108,-71.116899,42.388244,,
71922976,-71.1148557,42.3887402,,
71923616,-71.112964,42.389424,,
71924501,-71.1131755,42.3880167,,
71924540,-71.1134448,42.3878586,,
71925487,-71.113184,42.3882259,,
71925657,-71.1139329,42.3880508,,
71928333,-71.1132098,42.389088,,
71931620,-71.1154507,42.3907016,,
71935362,-71.1147784,42.3888437,,
71937854,-71.113442,42.389606,,
71938793,-71.1152275,42.3890134,,
71944156,-71.114183,42.385373,,
71944738,-71.114466,42.388266,,
71946823,-71.1149912,42.3905382,,
71949504,-71.1136808,42.3884153,,
71951677,-71.1150471,42.3895954,,
71953235,-71.1134635,42.3887224,,
71954205,-71.1123692,42.3848414,,
270755079,-71.1136103,42.3858705,,
473486906,-71.1138337,42.3870206,,
485459926,-71.1143246,42.3847272,,
527622200,-71.113265,42.3909756,,
601360158,-71.1126796,42.3898256,,
945798738,-71.1151461,42.3883495,,
945798739,-71.1147376,42.3881934,,
945798747,-71.1136586,42.3855258,,traffic_signals
945798791,-71.1118726,42.3846011,,traffic_signals
1685285776,-71.1136097,42.3850587,,
1841896967,-71.1162832,42.3866505,,
1895456958,-71.1159427,42.3899393,,
