osmid,x,y,ref,highway
49416831,-76.593326,39.354131,,
49429055,-76.5920153,39.3460448,,traffic_signals
49429058,-76.5922513,39.3460562,,traffic_signals
49429066,-76.5934825,39.3460442,,
49433171,-76.590149,39.353585,,
49433172,-76.589925,39.3535264,,
49434085,-76.589606,39.354662,,
49438698,-76.589873,39.354495,,
49438700,-76.589638,39.354473,,
49462535,-76.592236,39.344415,,
49462544,-76.59427,39.344194,,
49462555,-76.5924822,39.3444102,,
49462558,-76.592119,39.345281,,
49466800,-76.59425,39.34497,,
49466810,-76.5923874,39.3451441,,
49467996,-76.593949,39.349505,,
49467997,-76.594029,39.350318,,
49468002,-76.5940586,39.351062,,
49468004,-76.5938119,39.3516635,,
49468035,-76.594209,39.34391,,
49468044,-76.594249,39.345718,,
49486091,-76.5957478,39.3540242,,
49486105,-76.592136,39.354367,,
49486118,-76.590499,39.355187,,
49486124,-76.589795,39.355378,,traffic_signals
49486125,-76.589561,39.355418,,traffic_signals
49487271,-76.596633,39.349591,,
49487300,-76.5913818,39.3500706,,
49487302,-76.5911243,39.3500083,,
49487354,-76.5909473,39.3505061,,
49489354,-76.5927047,39.3425341,,
49489356,-76.592939,39.342588,,
49489391,-76.595891,39.345008,,
49489397,-76.597081,39.3448917,,traffic_signals
49489399,-76.596952,39.346783,,
49489414,-76.596359,39.348735,,
49490730,-76.5916426,39.3493074,,
49490734,-76.591857,39.348534,,
49490741,-76.5920106,39.347791,,
49490745,-76.592115,39.347031,,
49490751,-76.5922333,39.3461757,,traffic_signals
49490971,-76.592896,39.342034,,
49490975,-76.592608,39.342797,,
49490981,-76.5923615,39.3435992,,
49491000,-76.5919965,39.346162,,traffic_signals
49491002,-76.5919268,39.3466747,,
49491007,-76.591782,39.347662,,
49491013,-76.591587,39.348667,,
49491021,-76.59131,39.3494941,,
49491024,-76.5907951,39.3509418,,
49491032,-76.590372,39.3522162,,traffic_signals
49491034,-76.590049,39.353161,,
49491038,-76.5897897,39.3539196,,
49496295,-76.595738,39.348131,,
49496884,-76.5981726,39.3442359,,
49497101,-76.5906013,39.3522629,,traffic_signals
49513947,-76.595879,39.34754,,
49515291,-76.596484,39.352437,,
49515606,-76.595458,39.345174,,
49520297,-76.595951,39.346753,,
49522772,-76.596631,39.350898,,
49527607,-76.596561,39.351613,,
49544780,-76.596683,39.350416,,
49544810,-76.5910391,39.3509978,,
49568080,-76.5902457,39.3532787,,
49568081,-76.590593,39.353308,,
49568099,-76.59103,39.354254,,
49573999,-76.596237,39.353152,,
4243479752,-76.593421,39.3413237,,
5282960332,-76.5902773,39.3531871,,
5283035276,-76.5928435,39.3428481,,
