osmid,x,y,ref,highway
49424994,-76.6585203,39.307484,,
49466581,-76.6538273,39.3050304,,traffic_signals
49466586,-76.6539076,39.3063867,,
49466587,-76.6539825,39.3076519,,
49466588,-76.6540374,39.3085795,,
49466590,-76.654098,39.3096044,,traffic_signals
49469011,-76.6569858,39.3062762,,
49469012,-76.6570608,39.307543,,
49469013,-76.6571157,39.3084704,,
49469014,-76.6571802,39.3094894,,traffic_signals
49469748,-76.6621302,39.3073508,,
49469749,-76.6621853,39.3082837,,
49469750,-76.6622445,39.3093067,,
49506669,-76.6525057,39.3064371,,
49506673,-76.6549074,39.3063509,,
49506676,-76.6557576,39.3063204,,
49508649,-76.6525806,39.3077015,,
49508650,-76.6549823,39.3076165,,
49508651,-76.6558325,39.3075864,,
49508657,-76.6609462,39.3073953,,
49508658,-76.6580331,39.3075024,,
49508674,-76.6581009,39.3094665,,traffic_signals
49520164,-76.6556426,39.3095443,,
49525549,-76.6526974,39.3096499,,traffic_signals
49525551,-76.6548675,39.3095785,,
49525553,-76.6550964,39.3095599,,
49525555,-76.6559587,39.3095309,,
49525569,-76.6611411,39.3093414,,traffic_signals
49526518,-76.6609998,39.3083269,,
49529281,-76.6524236,39.3050778,,
49535869,-76.6526355,39.3086291,,
49535877,-76.6550372,39.308544,,
49535884,-76.6558874,39.3085139,,
49535908,-76.6606147,39.3083409,,
844337300,-76.6602218,39.3074265,,
844337578,-76.6556647,39.3047504,,
2598612086,-76.6626157,39.3073134,,
5300283990,-76.6571744,39.3094055,,traffic_signals
5300283991,-76.6611002,39.309279,,traffic_signals
5300283995,-76.6581331,39.3093762,,traffic_signals
5300283996,-76.655952,39.3094514,,
5300283997,-76.6550921,39.3094839,,
5300283998,-76.6540932,39.3095236,,traffic_signals
5300283999,-76.6526927,39.3095753,,traffic_signals
5300284001,-76.6548648,39.3094976,,
5300284221,-76.6556346,39.3094634,,
5300286034,-76.6622398,39.3092297,,
