osmid,x,y,ref,highway
42428447,-73.9967162,40.725502,,traffic_signals
42428454,-73.99527,40.727211,,traffic_signals
42428458,-73.9947727,40.7278048,,traffic_signals
42428460,-73.994252,40.728412,,traffic_signals
42428464,-73.993747,40.729008,,traffic_signals
42428468,-73.993262,40.72958,,traffic_signals
42428471,-73.992841,40.730079,,traffic_signals
42431165,-73.99364,40.727289,,traffic_signals
42431168,-73.9918561,40.726419,,traffic_signals
42432308,-73.994143,40.7247628,,traffic_signals
42434196,-73.9903444,40.72894,,traffic_signals
42437612,-73.9926444,40.7242313,,traffic_signals
42437613,-73.9923921,40.7249145,,traffic_signals
42437618,-73.9921419,40.7256763,,traffic_signals
42445520,-73.994129,40.72664,,traffic_signals
42445534,-73.993147,40.727867,,traffic_signals
42449580,-73.995061,40.72881,,
42457319,-73.9958121,40.7252743,,traffic_signals
1692433907,-73.9922886,40.7252502,,traffic_signals
1692433910,-73.9930404,40.7254655,,
1692433911,-73.9937554,40.7256503,,
1692433914,-73.994468,40.7258403,,
1692433916,-73.994648,40.7259345,,
1692433918,-73.9950576,40.7261336,,
1692433919,-73.9958473,40.7265273,,traffic_signals
1773084402,-73.9915448,40.7270946,,traffic_signals
4015190382,-73.9907799,40.728358,,
