osmid,x,y,ref,highway
64810777,-71.3061138,42.614744,,
64813506,-71.305409,42.6161254,,
64835130,-71.3205048,42.607533,1B-A,motorway_junction
64849177,-71.305077,42.614125,,
64906076,-71.3058624,42.6152938,,
64910422,-71.32002,42.6077864,,
65149337,-71.3108548,42.6077113,,
65150455,-71.3109606,42.6048206,,
65150781,-71.305512,42.592476,,
65152404,-71.3167,42.611824,,
65152947,-71.3249823,42.6071509,35B-C,motorway_junction
65153690,-71.3131057,42.5893074,29,motorway_junction
65155418,-71.299753,42.6048242,,
65157996,-71.3068587,42.6132499,,
65158293,-71.3098993,42.608732,,
65162452,-71.3102618,42.5884306,,
65162753,-71.3054587,42.609642,,
65162774,-71.3048258,42.6116608,,
65164555,-71.311826,42.610962,,
65164590,-71.3145224,42.6094297,,motorway_junction
65166033,-71.2982555,42.6030335,,
65166813,-71.3021,42.6108936,,
65168066,-71.3013988,42.6058687,,
65168072,-71.3073997,42.6076691,,
65168313,-71.3114461,42.6096076,,turning_circle
65168631,-71.3149774,42.6088861,,
65169153,-71.298127,42.602336,,
65169459,-71.3120977,42.613211,,
65171004,-71.313488,42.613281,,
65174182,-71.3095522,42.6101025,,
65174251,-71.3125954,42.6133464,,
65174611,-71.3070568,42.607104,,
65175598,-71.3114126,42.6123827,,
65176008,-71.3173252,42.6094681,,
65177482,-71.3024489,42.6119616,,
65178183,-71.311352,42.6102811,35C-B-A,motorway_junction
65184035,-71.3015162,42.6040152,,
65184497,-71.322906,42.6066967,35C;35B,motorway_junction
65185359,-71.3149325,42.6121306,,
65185644,-71.3124777,42.588862,,
65186881,-71.3032983,42.6037094,,turning_circle
65187666,-71.3115752,42.5886606,,traffic_signals
65190321,-71.3115275,42.6137512,,
65193607,-71.3040177,42.6100702,,
65194295,-71.3169712,42.6017977,,
65194744,-71.314389,42.613219,,
65195323,-71.3185291,42.5961481,30A-B,motorway_junction
65198057,-71.311545,42.589202,,
65200957,-71.303466,42.601494,,
65201420,-71.3179555,42.6055439,,
65201844,-71.3096643,42.6064264,,turning_circle
65205068,-71.309486,42.60545,,
65206070,-71.3223133,42.6009286,30C-31,motorway_junction
65209093,-71.305858,42.606069,,
65209948,-71.310421,42.587661,,
65211750,-71.314364,42.610303,,
65212619,-71.3157063,42.6116893,,
65213577,-71.3123715,42.6133692,,
65214367,-71.3097213,42.6095511,,
65215641,-71.305679,42.605703,,
65216693,-71.315218,42.610099,,
65218929,-71.3021392,42.6065593,,
65219178,-71.29931,42.60421,,
65220585,-71.304489,42.605776,,
65220960,-71.325186,42.6070571,,
65223241,-71.3160325,42.6099078,,
65224417,-71.3105625,42.6131679,,turning_circle
65228064,-71.3113326,42.5892982,,
65228167,-71.3122469,42.6122683,,
65228610,-71.303094,42.601702,,
65229449,-71.309176,42.605646,,
65229480,-71.312658,42.610733,,
65232473,-71.298147,42.601295,,
65235161,-71.3105293,42.6063059,,
65235673,-71.313979,42.611933,,
65237820,-71.3060781,42.5997465,,
65238608,-71.301669,42.6096021,,
65239631,-71.304769,42.599974,,
65241358,-71.3131094,42.6121024,,
65244679,-71.314833,42.611795,,
65246294,-71.309784,42.604008,,
65246443,-71.3027398,42.6128505,,
65250924,-71.3039828,42.6117662,,
65253352,-71.3047856,42.6083769,,
65253709,-71.3063016,42.6079429,,
65254512,-71.3085841,42.6097273,,
65254775,-71.3161532,42.5931383,,
65255736,-71.3104114,42.6080615,,
65256522,-71.3087499,42.6110709,,
65257031,-71.301615,42.60257,,
65257230,-71.3032027,42.6090109,,
65257436,-71.313532,42.610515,,
65259497,-71.3063724,42.6114405,,
65260205,-71.3041085,42.6126478,,turning_circle
65260950,-71.3202855,42.6052089,30A-B,motorway_junction
65261090,-71.311062,42.6110631,,
70731805,-71.308206,42.588052,,
70793395,-71.307837,42.587967,,
1408377776,-71.2998654,42.6045013,GORHA2LRTA,bus_stop
1473502178,-71.3110638,42.6087144,,
2916934598,-71.3126421,42.6135259,,
