osmid,x,y,ref,highway
212474292,-75.4332898,43.5626324,,
212474293,-75.4331785,43.5619684,,
212476132,-75.4304044,43.5634291,,
212476134,-75.4291844,43.5636287,,
212483198,-75.4281881,43.5665559,,
212483201,-75.4294183,43.5670663,,
212488695,-75.4222553,43.5670721,,
212488826,-75.4268205,43.5620137,,
212488829,-75.4282273,43.5625035,,
212488855,-75.4288521,43.565027,,
212488858,-75.4301657,43.5652666,,
212495331,-75.4285221,43.5656745,,
212505437,-75.4259493,43.5629765,,
212509084,-75.4275593,43.5633565,,
212509094,-75.4279527,43.5634443,,
212509135,-75.4277767,43.5634089,,
1510180961,-75.4281881,43.5664271,,
