u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213411473,213508219,0,False,residential,Union Street,132.239,,,,,,,,,,,20190209,
213411473,213411482,0,False,residential,Liberty Street,138.929,,,,,,,,,,,20181304,
213411473,213504408,0,False,residential,"['Factory Street', 'Union Street']",314.958,,,,,,,,,,,"[20190209, 576933985]",
213411482,213510405,0,False,residential,Yates Street,125.363,,,,,,,,,,,20191571,
213411482,213528745,0,False,residential,Yates Street,62.92,,,,,,,,,,,20191571,
213411482,213411473,0,False,residential,Liberty Street,138.929,,,,,,,,,,,20181304,
213415212,213415255,0,False,residential,DPW Drive,754.932,,,,,,,,,,,"[303888600, 20181859]",
213415255,213504408,0,False,secondary,Railroad Street,82.905,,,,30 mph,,,,,,,232364013,NY 38
213415255,213504402,0,False,secondary,Railroad Street,103.235,,,,30 mph,,,,,,,232364013,NY 38
213415255,213415212,0,False,residential,DPW Drive,754.932,,,,,,,,,,,"[303888600, 20181859]",
213436292,213436294,0,False,residential,Willow Drive,146.949,,,,,,,,,,,20185051,
213436292,213504750,0,False,residential,Johnson Street,114.203,,,,,,,,,,,48400827,
213436292,213499718,0,False,residential,Johnson Street,212.74,,,,,,,,,,,48400827,
213436294,213436292,0,False,residential,Willow Drive,146.949,,,,,,,,,,,20185051,
213438444,213504750,0,False,residential,Johnson Street,103.94,,,,,,,,,,,48400827,
213438444,213510402,0,False,secondary,Main Street,312.102,2,,,30 mph,,,,,,,139470118,NY 366
213439546,213498700,0,False,residential,Brooklyn Road,1230.374,,,,,,,,,,,20191251,
213439546,213498700,1,False,secondary,Freeville Groton Road,734.249,,,,55 mph,,,,,,,"[232364008, 20189513]",NY 38
213446349,213508219,0,False,secondary,Main Street,105.161,2,,,30 mph,,,,,,,139470118,NY 366
213446349,213446361,0,False,tertiary,Fall Creek Road,106.17,,,,30 mph,,,,,,,20186004,CR 105
213446349,213498700,0,False,secondary,"['Railroad Street', 'Freeville Groton Road']",111.347,,,,30 mph,,,yes,,,,"[20189513, 117391186, 232364013]",NY 38
213446349,213504408,0,False,secondary,Railroad Street,173.054,,,,30 mph,,,,,,,232364013,NY 38
213446361,213446387,0,False,tertiary,Fall Creek Road,280.442,,,,30 mph,,,,,,,20186004,CR 105
213446361,213446349,0,False,tertiary,Fall Creek Road,106.17,,,,30 mph,,,,,,,20186004,CR 105
213446361,213485030,0,False,residential,Heath Place,112.074,,,,,,,,,,,20188598,
213446387,213446430,0,False,tertiary,Fall Creek Road,675.165,,,,"['55 mph', '30 mph']",,,yes,,,,"[388553930, 388553931, 20186004, 117391190]",CR 105
213446387,213446361,0,False,tertiary,Fall Creek Road,280.442,,,,30 mph,,,,,,,20186004,CR 105
213446387,213504402,0,False,residential,Cook Street,458.316,,,,,,,,,,,20192978,
213446430,213446387,0,False,tertiary,Fall Creek Road,675.165,,,,"['55 mph', '30 mph']",,,yes,,,,"[388553930, 388553931, 20186004, 117391190]",CR 105
213478475,213478478,0,False,unclassified,George Road,78.644,,,,,,,,,,,20188106,
213478475,213504379,0,False,secondary,Railroad Street,125.168,,,,,,,,,,,20189897,NY 38
213478478,213478475,0,False,unclassified,George Road,78.644,,,,,,,,,,,20188106,
213478478,213504379,0,False,unclassified,Railroad Street,84.147,,,,,,,,,,,20189899,
213485030,213446361,0,False,residential,Heath Place,112.074,,,,,,,,,,,20188598,
213498700,213439546,0,False,secondary,Freeville Groton Road,734.249,,,,55 mph,,,,,,,"[232364008, 20189513]",NY 38
213498700,213439546,1,False,residential,Brooklyn Road,1230.374,,,,,,,,,,,20191251,
213498700,213446349,0,False,secondary,"['Railroad Street', 'Freeville Groton Road']",111.347,,,,30 mph,,,yes,,,,"[20189513, 117391186, 232364013]",NY 38
213499718,213506596,0,False,residential,"['Tanbark Circle', 'Freeville Depot Road']",364.603,,,,,,,,,,,"[20189592, 20190083]",
213499718,213436292,0,False,residential,Johnson Street,212.74,,,,,,,,,,,48400827,
213504379,213478478,0,False,unclassified,Railroad Street,84.147,,,,,,,,,,,20189899,
213504379,213478475,0,False,secondary,Railroad Street,125.168,,,,,,,,,,,20189897,NY 38
213504379,213504402,0,False,secondary,Railroad Street,558.526,,,,30 mph,,,,,,,232364013,NY 38
213504402,213446387,0,False,residential,Cook Street,458.316,,,,,,,,,,,20192978,
213504402,213415255,0,False,secondary,Railroad Street,103.235,,,,30 mph,,,,,,,232364013,NY 38
213504402,213504379,0,False,secondary,Railroad Street,558.526,,,,30 mph,,,,,,,232364013,NY 38
213504408,213446349,0,False,secondary,Railroad Street,173.054,,,,30 mph,,,,,,,232364013,NY 38
213504408,213415255,0,False,secondary,Railroad Street,82.905,,,,30 mph,,,,,,,232364013,NY 38
213504408,213411473,0,False,residential,"['Factory Street', 'Union Street']",314.958,,,,,,,,,,,"[576933985, 20190209]",
213504750,213504774,0,False,residential,Cedar Drive,201.368,,,,,,,,,,,20189929,
213504750,213438444,0,False,residential,Johnson Street,103.94,,,,,,,,,,,48400827,
213504750,213436292,0,False,residential,Johnson Street,114.203,,,,,,,,,,,48400827,
213504774,213504750,0,False,residential,Cedar Drive,201.368,,,,,,,,,,,20189929,
213506596,213499718,0,False,residential,"['Tanbark Circle', 'Freeville Depot Road']",364.603,,,,,,,,,,,"[20189592, 20190083]",
213508219,213411473,0,False,residential,Union Street,132.239,,,,,,,,,,,20190209,
213508219,213446349,0,False,secondary,Main Street,105.161,2,,,30 mph,,,,,,,139470118,NY 366
213508219,213510405,0,False,secondary,Main Street,70.873,2,,,30 mph,,,,,,,139470118,NY 366
213510402,213510405,0,False,secondary,Main Street,196.404,2,,,30 mph,,,,,,,139470118,NY 366
213510402,213556946,0,False,residential,Groton Avenue,227.718,,,,,,,,,,,20193637,
213510402,213438444,0,False,secondary,Main Street,312.102,2,,,30 mph,,,,,,,139470118,NY 366
213510405,213411482,0,False,residential,Yates Street,125.363,,,,,,,,,,,20191571,
213510405,213508219,0,False,secondary,Main Street,70.873,2,,,30 mph,,,,,,,139470118,NY 366
213510405,213510402,0,False,secondary,Main Street,196.404,2,,,30 mph,,,,,,,139470118,NY 366
213528745,213411482,0,False,residential,Yates Street,62.92,,,,,,,,,,,20191571,
213556946,213510402,0,False,residential,Groton Avenue,227.718,,,,,,,,,,,20193637,
