u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378239,5564216015,0,False,residential,Yosemite Avenue,8.828,,,,,,,,,,,581568243,
49378240,5564216014,0,False,residential,Dorithan Road,8.831,2,,,25 mph,,,,,,,581568245,
49378240,49378239,0,True,residential,Wabash Avenue,97.044,2,,,25 mph,,,,,,,581568256,
49378260,49493019,0,False,residential,Edgewood Road,266.939,2,,,25 mph,,,,,,,6013242,
49378260,49378269,0,True,primary,Wabash Avenue,85.317,,,,35 mph,,,,,,,72503657,
49378269,49493020,0,False,residential,Annellen Road,238.089,2,,,25 mph,,,,,,,6022175,
49378269,49378276,0,True,primary,Wabash Avenue,84.315,,,,35 mph,,,,,,,72503657,
49378276,49378279,0,True,primary,Wabash Avenue,85.429,,,,35 mph,,,,,,,72503657,
49378276,49493021,0,False,residential,Cedardale Road,193.069,2,,,25 mph,,,,,,,539863036,
49378279,49481455,0,False,residential,Grantley Road,147.851,2,,,25 mph,,,,,,,6005955,
49378279,49378290,0,True,primary,Wabash Avenue,88.374,,,,35 mph,,,,,,,72503657,
49378290,49487108,0,False,residential,Bareva Road,89.542,2,,,25 mph,,,,,,,6006723,
49421267,49487108,0,True,primary,Dorithan Road,67.013,2,,,35 mph,,,,,,,6007460,
49481455,49378279,0,False,residential,Grantley Road,147.851,2,,,25 mph,,,,,,,6005955,
49481455,49493021,0,True,primary,Dorithan Road,80.816,2,,,35 mph,,,,,,,544646174,
49487108,49378290,0,False,residential,Bareva Road,89.542,2,,,25 mph,,,,,,,6006723,
49487108,49481455,0,True,primary,Dorithan Road,81.073,2,,,35 mph,,,,,,,544646174,
49493018,49493036,0,False,primary,Hilton Road,34.497,2,,,25 mph,,,,,,,544646176,
49493018,49378260,0,True,primary,"['Wabash Avenue', 'Hilton Road']",359.928,2,,,35 mph,,,,,,,"[72503657, 70767211]",
49493019,49378260,0,False,residential,Edgewood Road,266.939,2,,,25 mph,,,,,,,6013242,
49493019,49493018,0,True,primary,Dorithan Road,143.044,2,,,35 mph,,,,,,,"[544646174, 544646175]",
49493020,49378269,0,False,residential,Annellen Road,238.089,2,,,25 mph,,,,,,,6022175,
49493020,49493019,0,True,primary,Dorithan Road,79.903,2,,,35 mph,,,,,,,544646174,
49493021,49378276,0,False,residential,Cedardale Road,193.069,2,,,25 mph,,,,,,,539863036,
49493021,49493020,0,True,primary,Dorithan Road,78.805,2,,,35 mph,,,,,,,544646174,
49493036,49493018,0,False,primary,Hilton Road,34.497,2,,,25 mph,,,,,,,544646176,
49493036,49502337,0,False,primary,Hilton Road,79.528,2,,,25 mph,,,,,,,544646176,
49493036,49378240,0,True,residential,Dorithan Road,230.024,2,,,25 mph,,,,,,,6007465,
49502335,49378239,0,True,residential,Yosemite Avenue,101.239,2,,,25 mph,,,,,,,6008468,
49502337,49493036,0,False,primary,Hilton Road,79.528,2,,,25 mph,,,,,,,544646176,
49502337,49502335,0,True,residential,Yosemite Avenue,181.655,2,,,25 mph,,,,,,,6008468,
1409224308,49378240,0,True,residential,Wabash Avenue,151.293,2,,,25 mph,,,,,,,581568256,
5564216014,49378240,0,False,residential,Dorithan Road,8.831,2,,,25 mph,,,,,,,581568245,
5564216014,5564216020,0,True,residential,Wabash Avenue,149.678,,,,,,,,,,,581568251,
5564216015,49378239,0,False,residential,Yosemite Avenue,8.828,,,,,,,,,,,581568243,
5564216015,5564216014,0,True,residential,Wabash Avenue,97.1,,,,,,,,,,,581568251,
