u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64155597,64201360,0,False,residential,Marble Avenue,81.978,2,12.2,,,,,,,,,8851821,
64155597,64160998,0,False,residential,Oregon Avenue,57.812,2,12.2,,,,,,,,,8851809,
64155597,64210153,0,False,residential,Oregon Avenue,161.874,2,12.2,,,,,,,,,8851809,
64156618,64195069,0,False,residential,Fordham Road,36.599,2,12.2,,,,,,,,,8851123,
64156691,64219308,0,False,residential,Bernard Avenue,154.938,2,,,,,,,,,,8851258,
64156691,64219437,0,False,residential,Hancock Street,74.725,2,15.2,,,,,,,,,8851763,
64156691,64190812,0,False,residential,Hancock Street,60.743,2,15.2,,,,,,,,,8851763,
64158395,64188903,0,False,residential,Richmond Court,60.183,2,9.1,,,,,,,,,8851197,
64158555,64219308,0,False,residential,Bernard Avenue,65.303,2,,,,,,,,,,8851258,
64158555,64206269,0,False,residential,Leonard Avenue,102.323,2,5.8,,,,,,,,,8850822,
64158555,64180488,0,False,residential,Bernard Avenue,207.46,2,,,,,,,,,,8851258,
64159213,64180745,0,False,residential,Jasper Street,51.602,2,9.1,,,,,,,,,8851266,
64159213,64210668,0,False,residential,Floral Street,75.529,2,6.1,,,,,,,,,8850907,
64159213,64169975,0,False,residential,Floral Street,145.997,2,12.2,,,,,,,,,8851632,
64159658,64194644,0,False,secondary,Margin Street,70.36,2,15.2,,,,,,,,,8851928,
64159658,64206847,0,False,secondary,Margin Street,148.14,2,15.2,,,,,,,,,8851928,
64160668,64163686,0,False,residential,Linden Street,79.429,2,9.1,,,,,,,,,8850701,
64160668,64210138,0,False,residential,Linden Street,80.16,2,9.1,,,,,,,,,8850701,
64160668,64185903,0,False,residential,Pearl Street,53.162,2,12.2,,,,,,,,,8850878,
64160668,64193924,0,False,residential,Pearl Street,53.009,2,12.2,,,,,,,,,8850878,
64160935,64163121,0,False,residential,Essex Street,190.481,2,12.2,,,,,,,,,8851267,
64160935,64206475,0,False,residential,Cypress Avenue,79.605,2,12.2,,,,,,,,,8851589,
64160935,64202381,0,False,residential,Cypress Avenue,74.335,2,12.2,,,,,,,,,8851589,
64160935,64183984,0,False,residential,Essex Street,142.654,2,12.2,,,,,,,,,8851267,
64160998,64171495,0,False,residential,School Street,32.131,2,15.2,,,,,,,,,8850864,
64160998,64169975,0,False,residential,Floral Street,81.806,2,12.2,,,,,,,,,8851632,
64160998,64155597,0,False,residential,Oregon Avenue,57.812,2,12.2,,,,,,,,,8851809,
64160998,64177213,0,True,residential,Doyle Street,291.394,2,10.7,,,,,,,,,8851949,
64161985,64172258,0,False,residential,Lowellterrace,75.124,2,9.1,,,,,,,,,8851028,
64161985,64188425,0,False,tertiary,Lowell Street,95.51,2,15.2,,30 mph,,,,,,,8851246,
64163121,64160935,0,False,residential,Essex Street,190.481,2,12.2,,,,,,,,,8851267,
64163121,64177546,0,False,secondary,Riverside Drive,74.283,2,18.3,,,,,,,,,8851950,
64163121,64174661,0,False,secondary,Riverside Drive,74.367,2,18.3,,,,,,,,,8851950,
64163686,64194769,0,False,residential,Linden Street,52.39,2,9.1,,,,,,,,,8850701,
64163686,64160668,0,False,residential,Linden Street,79.429,2,9.1,,,,,,,,,8850701,
64163686,64173488,0,True,residential,Essex Street,51.707,2,8.5,,,,,,,,,8850711,
64164270,64180171,0,False,residential,June Street,34.487,2,12.2,,,,,,,,,8851012,
64164270,64220646,0,False,residential,Ohio Avenue,109.016,2,12.2,,,,,,,,,8851041,
64164270,64215133,0,False,residential,Ohio Avenue,40.86,2,12.2,,,,,,,,,8851041,
64164939,64200042,0,False,residential,Landsdowne Court,26.563,2,9.1,,,,,,,,,8852111,
64165474,64196948,0,False,residential,Oregon Avenue,82.546,2,12.2,,,,,,,,,8851809,
64165474,64192877,0,False,residential,Oregon Avenue,101.752,2,12.2,,,,,,,,,8851809,
64165474,64218084,0,False,residential,Tower Hill Street,97.699,2,12.2,,,,,,,,,8852058,
64165474,64194521,0,False,residential,Tower Hill Street,88.595,2,12.2,,,,,,,,,8852058,
64165656,64209857,0,False,residential,Essex Street,29.055,2,15.2,,,,,,,,,8852112,
64165656,64178812,0,False,residential,Essex Avenue,115.222,1,6.1,,,,,,,,,8850695,
64165656,64179041,0,False,residential,Essex Street,118.322,2,15.2,,,,,,,,,8852112,
64166474,64196948,0,False,residential,Nesmith Street,73.818,2,12.2,,,,,,,,,8851865,
64166474,64215985,0,False,residential,Dewey Street,74.695,2,12.2,,,,,,,,,8851930,
64166474,64218084,0,False,residential,Dewey Street,86.708,2,12.2,,,,,,,,,8851930,
64166474,64170096,0,False,residential,Nesmith Street,103.793,2,12.2,,,,,,,,,8851865,
64167245,64185746,0,False,tertiary,Melrose Street,33.23,2,15.2,,30 mph,,,,,,,8850665,
64167275,64189531,0,False,residential,Essex Street,46.143,2,15.2,,,,,,,,,8852112,
64167275,64186095,0,False,residential,Greenwood Street,188.344,2,15.2,,,,,,,,,8851214,
64167275,64192587,0,False,residential,Greenwood Street,112.059,2,15.2,,,,,,,,,8851214,
64167275,64206847,0,False,residential,Essex Street,84.018,2,15.2,,,,,,,,,8852112,
64169204,64184930,0,False,tertiary,Lowell Street,72.927,2,15.2,,30 mph,,,,,,,8851246,
64169204,64176560,0,False,tertiary,Lowell Street,44.565,2,15.2,,30 mph,,,,,,,8851246,
64169204,64186095,0,False,residential,Greenwood Street,63.519,2,15.2,,,,,,,,,8851214,
64169975,64185310,0,False,residential,Hudson Avenue,181.472,2,14.6,,,,,,,,,8850954,
64169975,64159213,0,False,residential,Floral Street,145.997,2,12.2,,,,,,,,,8851632,
64169975,64160998,0,False,residential,Floral Street,81.806,2,12.2,,,,,,,,,8851632,
64170096,64217729,0,False,residential,Colfax Avenue,84.348,2,12.2,,,,,,,,,8850781,
64170096,64173509,0,False,residential,Nesmith Street,78.586,2,12.2,,,,,,,,,8851865,
64170096,64166474,0,False,residential,Nesmith Street,103.793,2,12.2,,,,,,,,,8851865,
64171495,64160998,0,False,residential,School Street,32.131,2,15.2,,,,,,,,,8850864,
64171495,64188903,0,False,residential,School Street,90.086,2,15.2,,,,,,,,,8850864,
