osmid,x,y,ref,highway
211457767,-78.50092,42.095468,,
211457787,-78.499727,42.095972,,
211459066,-78.488302,42.086222,,
211473092,-78.490821,42.095685,,
211485105,-78.487921,42.084286,,
211485111,-78.488579,42.083742,,
211485114,-78.489249,42.08322,,
211505947,-78.49035,42.084828,,
211542102,-78.484499,42.089801,,
211551725,-78.486723,42.094408,,
211551739,-78.488131,42.094542,,
211552536,-78.488639,42.089843,,
211552970,-78.49791,42.092779,,
211552972,-78.497926,42.093971,,
211552975,-78.497937,42.095376,,
211552978,-78.497966,42.098238,,
211552981,-78.497983,42.099616,,
211552987,-78.497962,42.101011,,
211557764,-78.495619,42.089126,,
211557769,-78.492627,42.087021,,
211557796,-78.485712,42.083407,,
211559335,-78.495352,42.090653,,
211559339,-78.495348,42.09158,,
211559345,-78.49536,42.093997,,
211559352,-78.495355,42.095403,,
211571868,-78.485739,42.084679,,
211571877,-78.490057,42.087302,,
211571880,-78.491261,42.088051,,
211571885,-78.492853,42.089054,,
211571887,-78.494436,42.090036,,
211574026,-78.490259,42.088841,,
211574048,-78.485842,42.089342,,
211575826,-78.487324,42.091797,,
211575852,-78.485785,42.094918,,
211575861,-78.485603,42.095571,,
211578280,-78.489874,42.094257,,
211579421,-78.499686,42.095359,,
211579466,-78.500917,42.094706,,
211581974,-78.483785,42.092917,,
211581977,-78.483749,42.091105,,
211597561,-78.500828,42.092341,,
211601937,-78.492536,42.085419,,
211605579,-78.494132,42.09159,,
211606083,-78.496567,42.093985,,
211613086,-78.485656,42.092257,,
211613106,-78.485234,42.093955,,
211618708,-78.496602,42.091691,,
211618715,-78.499615,42.094,,
211624868,-78.48831,42.092999,,
211624894,-78.490048,42.093938,,
211633038,-78.49027,42.092157,,
211640583,-78.490975,42.093051,,
211640594,-78.492169,42.093642,,
211651922,-78.499867,42.098224,,
211651926,-78.499957,42.0996,,
211652443,-78.483736,42.094621,,
211655106,-78.486978,42.095605,,
211662095,-78.496569,42.095391,,
211662129,-78.484172,42.095543,,
211663239,-78.48602,42.085483,,
211663251,-78.487467,42.086206,,
211663369,-78.484523,42.086677,,
211696972,-78.493573,42.090763,,
211701053,-78.483116,42.092864,,
211708974,-78.491284,42.092784,,
211731818,-78.488388,42.090988,,
211733631,-78.496127,42.098714,,
