osmid,x,y,ref,highway
65876335,-71.15816,42.22145,,
65876767,-71.15997,42.22324,,
65877045,-71.15307,42.2178,,
65877522,-71.1654512,42.2231686,,
65878413,-71.15745,42.22098,,
65878502,-71.1720475,42.2263459,,
65879598,-71.16118,42.22443,,
65880053,-71.16418,42.22226,,
65880458,-71.158793,42.229473,,
65880910,-71.1629,42.22137,,
65881370,-71.15639,42.22689,,
65882452,-71.1542824,42.2157103,,
65883163,-71.15116,42.22002,,
65883274,-71.16323,42.22494,,
65883685,-71.15442,42.21954,,
65884252,-71.1559899,42.2164352,,
65884307,-71.16055,42.22398,,
65884388,-71.15692,42.22718,,
65885427,-71.15668,42.22208,,
65885524,-71.15987,42.2313,,
65885912,-71.16193,42.22757,,
65886904,-71.15104,42.22287,,
65887035,-71.16377,42.22355,,
65887227,-71.15794,42.22013,,
65887230,-71.15823,42.22869,,
65888144,-71.16079,42.222354,,
65889067,-71.16075,42.22577,,
65889624,-71.15445,42.21856,,
65889655,-71.16045,42.22913,,
65889794,-71.15453,42.22717,,
65890438,-71.15612,42.22301,,
65890585,-71.15932,42.2248,,
65890841,-71.15367,42.2188,,
65890860,-71.16117,42.22726,,
65891484,-71.16504,42.22445,,
65892241,-71.15582,42.22377,,
65892343,-71.15562,42.22634,,
65892555,-71.15632,42.22874,,
65893892,-71.15587,42.22097,,
65894417,-71.16473,42.2247,,
65894428,-71.16084,42.22115,,
65894711,-71.15793,42.22175,,
65894986,-71.1609,42.22999,,
65895538,-71.1643194,42.2261476,,
65895696,-71.16443,42.22503,,
65895929,-71.15237,42.21811,,
65896398,-71.15441,42.21646,,
65896780,-71.16354,42.22181,,
65897444,-71.152627,42.216711,,
65897554,-71.16096,42.22504,,
65897649,-71.15815,42.22242,,
65897849,-71.16261,42.22449,,
65898820,-71.162844,42.22234,,
65900057,-71.15318,42.21949,,
65900301,-71.16299,42.22654,,
65900897,-71.15485,42.22344,,
65901746,-71.1586,42.21944,,
65901984,-71.15549,42.22419,,
65902511,-71.15643,42.22016,,
65903243,-71.1540849,42.2153579,13,motorway_junction
65904417,-71.16,42.22594,,
65904455,-71.15803,42.22607,,
65904458,-71.15477,42.22004,,
65904493,-71.15388,42.22436,,
65904601,-71.16166,42.22899,,
65904665,-71.153851,42.220468,,
65904695,-71.16071,42.2232,,
65904921,-71.1654278,42.2250994,,
65905282,-71.1595,42.22471,,
65905416,-71.16129,42.22359,,
65905574,-71.16196,42.22406,,
65906337,-71.15762,42.22813,,
65906538,-71.15166,42.22336,,
65906734,-71.16066,42.22791,,
65906798,-71.15002,42.22248,,
65907014,-71.15557,42.22071,,
65907082,-71.15419,42.22577,,
65907261,-71.15991,42.23115,,
65907868,-71.1503038,42.2146877,,
65908139,-71.16375,42.22455,,
65908162,-71.15475,42.22792,,
65908181,-71.15453,42.21891,,
65908207,-71.15726,42.23019,,
65908577,-71.16038,42.22468,,
65909000,-71.1651,42.2253869,,
65909204,-71.1531,42.22363,,
65909662,-71.1663052,42.2237726,,traffic_signals
65909868,-71.1644049,42.2239997,,
65910075,-71.15528,42.22237,,
65910167,-71.16192,42.23109,,
65910533,-71.16299,42.22513,,
65910880,-71.15992,42.22842,,
65910940,-71.15841,42.22261,,
65910999,-71.158618,42.22349,,
65911169,-71.16027,42.23053,,
65911217,-71.1594585,42.2317857,,
65911467,-71.15569,42.21891,,
65911810,-71.16163,42.22382,,
65912371,-71.15678,42.21829,,
65912776,-71.16314,42.22311,,
65913276,-71.163422,42.226151,,
65913436,-71.15196,42.22502,,
65913516,-71.1661041,42.2246623,,
65913710,-71.16376,42.22577,,
65913838,-71.15942,42.22992,,
65913890,-71.15336,42.2166,,
65914077,-71.16225,42.22715,,
65914252,-71.157201,42.229121,,
65914349,-71.1654907,42.2241333,,
65914469,-71.15793,42.2289,,
65914551,-71.16245,42.22259,,
65914721,-71.16418,42.22731,,
65914738,-71.15981,42.22681,,
65914862,-71.16032,42.2201,,
65914887,-71.1740393,42.2257827,,turning_circle
65915442,-71.15924,42.22763,,
65916008,-71.15503,42.22557,,
65916021,-71.15656,42.2306,,
65916349,-71.16096,42.22337,,
65916683,-71.15798,42.22979,,
65916723,-71.15897,42.22209,,
65916836,-71.15981,42.23151,,
65916939,-71.1648045,42.2227151,,
65916997,-71.16177,42.22822,,traffic_signals
65917075,-71.15352,42.21969,,
65917237,-71.15693,42.22784,,
65917530,-71.15509,42.2249,,
65917566,-71.15956,42.23173,,
65917832,-71.15651,42.2189,,
65917949,-71.15405,42.21782,,
65918183,-71.15375,42.2222,,
65918443,-71.16051,42.23026,,
65919088,-71.15831,42.22742,,
73096466,-71.1760693,42.2253095,,
73097571,-71.163393,42.220958,,
905149872,-71.1492511,42.2128657,13,motorway_junction
2178974795,-71.1725954,42.2268306,,
2694482828,-71.1653306,42.2262668,,
3416331169,-71.15981,42.23183,,
3416331171,-71.15981,42.23192,,
3416331173,-71.1598273,42.2321367,,
4598730389,-71.1599275,42.2286956,,
4641352717,-71.1618212,42.2258164,,
