u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65638337,65701386,0,False,residential,High Street,73.082,2,9.1,,,,,,,,,9695045,
65639299,65749453,0,False,residential,Monroe Street,48.328,2,12.2,,,,,,,,,9693466,
65639706,65641764,0,False,secondary,North Main Street,20.286,2,15.2,,,,,,,,,9694643,MA 152
65639706,65741282,0,False,residential,Sheffield Road,109.233,2,13.7,,,,,,,,,9693445,
65639706,65694237,0,False,secondary,North Main Street,130.828,2,15.2,,,,,,,,,9694643,MA 152
65639847,65741676,0,True,motorway,,66.66,3,61.0,,65 mph,,,,,,,143937074,I 95
65640162,65733478,0,False,residential,Sherman Street,105.527,2,12.2,,,,,,,,,8979063,
65640554,65686290,0,False,residential,Walton Street,206.115,2,13.7,,,,,,,,,9693979,
65640554,65645347,0,False,residential,Walton Street,143.038,2,13.7,,,,,,,,,9693979,
65640554,65695570,0,False,residential,Newcomb Street,272.735,2,12.2,,,,,,,,,9694963,
65641764,65639706,0,False,secondary,North Main Street,20.286,2,15.2,,,,,,,,,9694643,MA 152
65641764,65643843,0,False,residential,Hazelwood Avenue,159.025,2,13.4,,,,,,,,,9694890,
65641764,65722630,0,False,secondary,North Main Street,79.662,2,15.2,,,,,,,,,9694643,MA 152
65642554,65657753,0,False,residential,Roadway 'a',247.564,2,12.2,,,,,,,,,9694954,
65642554,65651480,0,False,residential,Lindsey Street,117.252,2,12.2,,,,,,,,,34854775,
65642554,65700963,0,False,residential,Lindsey Street,176.212,2,12.2,,,,,,,,,34854775,
65643329,65743122,0,False,residential,Watson Avenue,163.303,2,15.2,,,,,,,,,9694851,
65643329,65736474,0,False,residential,Hodges Street,87.156,2,12.2,,,,,,,,,143937066,
65643329,65737723,0,False,residential,Hodges Street,224.906,2,12.2,,,,,,,,,143937066,
65643843,65679997,0,False,residential,Bank Street Extension,80.272,2,14.0,,,,,,,,,9693502,
65643843,65641764,0,False,residential,Hazelwood Avenue,159.025,2,13.4,,,,,,,,,9694890,
65643843,65705106,0,False,residential,"['Hazelwood Court', 'Hazelwood Avenue']",264.699,2,"['12.2', '13.4']",,,,,,,,,"[9693928, 9694890]",
65644161,65752102,0,False,residential,Kennedy Drive,149.141,2,12.2,,,,,,,,,9693744,
65644161,65664526,0,False,residential,Claire Drive,229.813,2,12.2,,,,,,,,,9693861,
