u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42464349,42464355,0,False,tertiary,Oriental Boulevard,57.076,,,,,,,,,,,146839741,
42464355,42520535,0,False,secondary,West End Avenue,260.98,,,,,,,,,,,222246113,
42464355,42490980,0,False,secondary,West End Avenue,268.226,,,,,,,,,,,5680334,
42464355,42464365,0,True,tertiary,Oriental Boulevard,82.12,,,,,,,,,,,101143785,
42464355,42464349,0,False,tertiary,Oriental Boulevard,57.076,,,,,,,,,,,146839741,
42464365,42464368,0,True,tertiary,Oriental Boulevard,78.493,,,,,,,,,,,101143785,
42464365,42520539,0,False,residential,Amherst Street,257.293,,,,,,,,,,,275429804,
42464365,1167642566,0,False,residential,Amherst Street,8.641,,,,,,,,,,,275429804,
42464368,42464374,0,True,tertiary,Oriental Boulevard,78.28,,,,,,,,,,,101143785,
42464368,42492163,0,False,residential,Beaumont Street,257.361,,,,,,,,,,,275429805,
42464368,1167643922,0,False,residential,Beaumont Street,8.553,,,,,,,,,,,275429805,
42464374,42464377,0,True,tertiary,Oriental Boulevard,78.571,,,,,,,,,,,101143785,
42464374,42520544,0,False,residential,Coleridge Street,257.699,,,,,,,,,,,275429806,
42464374,1167644163,0,False,residential,Coleridge Street,9.413,,,,,,,,,,,275429806,
42464377,42464380,0,True,tertiary,Oriental Boulevard,78.679,,,,,,,,,,,101143785,
42464377,42520547,0,False,residential,Dover Street,257.086,,,,,,,,,,,275429807,
42464377,1167644433,0,False,residential,Dover Street,8.378,,,,,,,,,,,275429807,
42464380,4643580007,0,True,tertiary,Oriental Boulevard,83.126,,,,,,,,,,,101143785,
42464380,1167644544,0,False,residential,Exeter Street,7.946,,,,,,,,,,,275388472,
42464380,42494809,0,False,residential,Exeter Street,257.577,,,,,,,,,,,275388472,
42464383,42464385,0,True,tertiary,Oriental Boulevard,77.762,,,,,,,,,,,101143785,
42464383,1167643058,0,False,residential,Falmouth Street,7.808,,,,,,,,,,,545520592,
42464385,1167643134,0,False,residential,Girard Street,7.78,,,,,,,,,,,5678587,
42464385,42464386,0,True,tertiary,Oriental Boulevard,78.858,,,,,,,,,,,101143785,
42464386,1167644902,0,False,residential,Hastings Street,8.377,,,,,,,,,,,275429811,
42464386,4643580006,0,True,tertiary,Oriental Boulevard,80.155,,,,,,,,,,,101143785,
42464388,1167645331,0,False,residential,Jaffray Street,7.298,,,,,,,,,,,275432475,
42464388,42464389,0,True,tertiary,Oriental Boulevard,80.168,,,,,,,,,,,"[101143785, 558956782]",
42464389,1167645398,0,False,residential,Kensington Street,7.242,,,,,,,,,,,5680921,
42464389,42464392,0,True,tertiary,Oriental Boulevard,77.458,,,,,,,,,,,558956782,
42464392,2356694542,0,True,tertiary,Oriental Boulevard,85.119,,,,,,,,,,,"[221431905, 558956782]",
42464396,42464397,0,True,tertiary,Oriental Boulevard,78.228,,,,,,,,,,,226933513,
42464397,1167630417,0,True,residential,Oxford Street,9.0,,,,,,,,,,,5677747,
42464397,1167632404,0,True,tertiary,Oriental Boulevard,34.851,,,,,,,,,,,226933513,
42464398,1167631659,0,True,residential,Perry Avenue,10.021,,,,,,,,,,,101144285,
42464398,42464401,0,True,tertiary,Oriental Boulevard,83.279,,,,,,,,,,,226933513,
42464401,1167626042,0,True,tertiary,,55.286,,,,,,,,,,,101144614,
42464407,1167635524,0,False,residential,"['Decatur Avenue', 'Oriental Boulevard']",220.528,,,,,,,,,,,"[5682168, 5674461]",
42464407,1173673664,0,False,residential,"['Seawall Avenue', 'John Berry Boulevard', 'Perry Avenue']",961.492,,,,,,,,,,,"[5677931, 5675061, 275425739]",
42464407,42487026,0,False,"['residential', 'secondary']","['Shore Boulevard', 'Seawall Avenue']",503.545,,,,,,,,,,,"[5677931, 5677454]",
42470465,42476149,0,False,residential,Corbin Place,115.068,,,,,,,,,,,5676492,
42470465,42476152,0,False,residential,Corbin Place,115.99,,,,,,,,,,,5676492,
42472705,42487011,0,False,secondary,Shore Boulevard,80.462,,,,,,,,,,,5677454,
42472705,1927790818,0,False,residential,Pembroke Street,260.296,,,,,,,,,,,5676113,
42472705,2325762809,0,False,secondary,Shore Boulevard,73.42,,,,,,,,,,,5677454,
42476148,42476149,0,False,residential,Corbin Place,37.111,,,,,,,,,,,5676492,
42476148,5391529449,0,True,residential,Cass Place,104.443,,,,,,,,,,,5680236,
42476149,42470465,0,False,residential,Corbin Place,115.068,,,,,,,,,,,5676492,
42476149,42476148,0,False,residential,Corbin Place,37.111,,,,,,,,,,,5676492,
42476152,42476153,0,False,residential,Corbin Place,45.604,,,,,,,,,,,5676492,
42476152,42470465,0,False,residential,Corbin Place,115.99,,,,,,,,,,,5676492,
42476153,42476152,0,False,residential,Corbin Place,45.604,,,,,,,,,,,5676492,
42476166,1167648832,0,False,residential,Corbin Place,257.083,,,,,,,,,,,5676493,
42486941,42486943,0,False,secondary,Shore Boulevard,78.525,,,,,,,,,,,5677454,
42486941,42490983,0,True,residential,Amherst Street,275.817,,,,,,,,,,,5681831,
42486941,5391529449,0,False,secondary,Shore Boulevard,85.147,,,,,,,,,,,5677454,
42486943,42486947,0,False,secondary,Shore Boulevard,78.286,,,,,,,,,,,5677454,
42486943,42486941,0,False,secondary,Shore Boulevard,78.525,,,,,,,,,,,5677454,
42486947,42486950,0,False,secondary,Shore Boulevard,78.055,,,,,,,,,,,5677454,
42486947,42486943,0,False,secondary,Shore Boulevard,78.286,,,,,,,,,,,5677454,
42486947,42490988,0,True,residential,Coleridge Street,270.888,,,,,,,,,,,5681898,
42486950,42486947,0,False,secondary,Shore Boulevard,78.055,,,,,,,,,,,5677454,
42486950,42486953,0,False,secondary,Shore Boulevard,82.943,,,,,,,,,,,5677454,
42486953,42486959,0,False,secondary,Shore Boulevard,89.416,,,,,,,,,,,5677454,
42486953,42490996,0,True,residential,Exeter Street,246.805,,,,,,,,,,,5678169,
42486953,42486950,0,False,secondary,Shore Boulevard,82.943,,,,,,,,,,,5677454,
42486959,42486962,0,False,secondary,Shore Boulevard,89.484,,,,,,,,,,,5677454,
42486959,42486953,0,False,secondary,Shore Boulevard,89.416,,,,,,,,,,,5677454,
42486959,42490999,0,False,residential,Ocean Avenue,213.262,,,,,,,,,,,5679583,
42486962,42486967,0,False,secondary,Shore Boulevard,84.435,,,,,,,,,,,5677454,
42486962,42486959,0,False,secondary,Shore Boulevard,89.484,,,,,,,,,,,5677454,
42486962,42491003,0,True,residential,Falmouth Street,179.633,,,,,,,,,,,5681060,
42486967,42486973,0,False,secondary,Shore Boulevard,85.088,,,,,,,,,,,5677454,
42486967,42486962,0,False,secondary,Shore Boulevard,84.435,,,,,,,,,,,5677454,
