osmid,x,y,ref,highway
212999957,-75.89186,43.236246,,
213005252,-75.894335,43.248216,,
213008749,-75.880592,43.236339,,
213025356,-75.896221,43.235676,,
213025382,-75.896397,43.234477,,
213034063,-75.89182,43.236111,,
213037411,-75.881194,43.231228,,
213049136,-75.879156,43.233127,,
213049175,-75.882403,43.232032,,
213049185,-75.883478,43.232344,,
213049194,-75.88603,43.233216,,
213049195,-75.887098,43.233574,,
213049196,-75.889034,43.234235,,
213049206,-75.892065,43.23531,,
213049231,-75.896487,43.235658,,
213088229,-75.894679,43.248253,,
213088458,-75.87449,43.243394,,
213088463,-75.876683,43.243735,,
213109196,-75.876214,43.244639,,
213109209,-75.880115,43.245626,,
213126552,-75.882067,43.233596,,
213126567,-75.879186,43.238946,,
213126572,-75.877805,43.241575,,
213133374,-75.88364,43.240005,,
213150222,-75.886724,43.234515,,
213150241,-75.884614,43.238469,,
213179301,-75.8848756,43.2369144,,
213185076,-75.882897,43.233733,,
213190745,-75.884008,43.239444,,
213190881,-75.881553,43.243328,,
213190893,-75.879851,43.243141,,
213194559,-75.888588,43.235101,,
213195501,-75.885601,43.234172,,
444222076,-75.894945,43.246417,,
444222097,-75.879364,43.247516,,
