osmid,x,y,ref,highway
42945249,-74.1781586,40.5506915,,
42945250,-74.1784075,40.5507502,,
42945813,-74.1736867,40.5595248,,
42945830,-74.1756781,40.5554,,
42946830,-74.179498,40.547582,,
42946903,-74.1659055,40.5602523,,
42948137,-74.166979,40.537117,,
42948141,-74.16609,40.537388,,
42948143,-74.165191,40.53768,,
42948146,-74.163357,40.538657,,
42948149,-74.162563,40.539081,,
42948152,-74.161794,40.539489,,
42948158,-74.161024,40.539898,,
42948160,-74.160123,40.540401,,
42948164,-74.159381,40.540834,,
42948170,-74.158661,40.541246,,
42948174,-74.15795,40.541667,,
42948177,-74.157229,40.542082,,
42948181,-74.15651,40.542493,,
42948614,-74.163032,40.54732,,
42948621,-74.162418,40.547334,,turning_circle
42949060,-74.172227,40.557672,,
42949061,-74.171999,40.557697,,
42949065,-74.171862,40.557712,,
42949067,-74.171344,40.557746,,
42949074,-74.171837,40.5576,,
42949084,-74.172073,40.55804,,
42951668,-74.1488112,40.5347523,,
42951670,-74.149298,40.535032,,
42951887,-74.1656373,40.5589767,,
42951890,-74.1665439,40.5588666,,
42952148,-74.154049,40.541129,,
42952453,-74.175581,40.548141,,
42952900,-74.178866,40.548312,,
42952904,-74.178112,40.547929,,
42952914,-74.176928,40.547318,,
42952915,-74.176657,40.547021,,
42952954,-74.177302,40.544929,,
42953197,-74.166484,40.540556,,
42953199,-74.165556,40.541061,,
42954233,-74.1725612,40.5608995,,
42954586,-74.173208,40.55498,,
42954589,-74.1755607,40.5546941,,
42955288,-74.167001,40.552004,,
42955290,-74.167866,40.55189,,
42956301,-74.161745,40.557928,,
42956309,-74.162612,40.557815,,
42956312,-74.163482,40.557705,,
42956315,-74.164338,40.557591,,
42956317,-74.165295,40.557469,,
42956321,-74.166215,40.557349,,
42956434,-74.167144,40.557251,,
42956437,-74.1680422,40.5571097,,
42956442,-74.169002,40.556972,,
42956447,-74.171111,40.556714,,
42956450,-74.173523,40.556408,,
42956453,-74.1746829,40.5562361,,
42956968,-74.161168,40.549191,,
42956971,-74.162096,40.549085,,
42956973,-74.163386,40.548916,,
42956976,-74.1642664,40.5488571,,
42956980,-74.16524,40.548731,,
42956983,-74.166154,40.548605,,
42956986,-74.1671095,40.5484659,,
42956990,-74.169205,40.54817,,
42956994,-74.171622,40.547854,,
42956998,-74.174022,40.54761,,
42957092,-74.161268,40.556521,,
42957763,-74.15852,40.537237,,
42957766,-74.159111,40.536552,,
42957769,-74.159676,40.535919,,
42957772,-74.160257,40.535267,,
42957774,-74.160855,40.534714,,
42957776,-74.161515,40.534282,,
42957778,-74.162304,40.533881,,
42957781,-74.16317,40.533369,,
42958195,-74.159085,40.531067,,
42958688,-74.155322,40.535928,,
42958694,-74.156481,40.536567,,
42958706,-74.15842,40.538299,,
42958710,-74.158542,40.538452,,
42958716,-74.15881,40.538807,,
42958725,-74.161692,40.541995,,
42958728,-74.163445,40.543769,,
42959348,-74.173623,40.546699,,
42959353,-74.1741271,40.5461355,,
42959457,-74.160792,40.555117,,
42959728,-74.173363,40.555683,,
42959733,-74.1751893,40.5554209,,
42959865,-74.160859,40.528718,,
42960319,-74.168739,40.54605,,
42960320,-74.1725565,40.545595,,
42961368,-74.1647146,40.5589767,,
42961370,-74.1622363,40.5592905,,
42962000,-74.159191,40.54523,,
42962001,-74.159877,40.544759,,
42962005,-74.160547,40.544349,,
42962035,-74.162391,40.543911,,
42962814,-74.162272,40.53747,,
42962816,-74.164265,40.536411,,
42963035,-74.1750814,40.5442561,,turning_circle
42963740,-74.155042,40.531409,,
42963746,-74.1575275,40.5297588,,
42963751,-74.15801,40.529484,,
42964433,-74.159695,40.534069,,
42964434,-74.160175,40.533529,,
42964439,-74.160924,40.532673,,
42964736,-74.169477,40.559126,,
42964741,-74.167623,40.559368,,
42964747,-74.166678,40.559482,,
42964783,-74.162483,40.5599956,,
42965852,-74.148492,40.5352981,,
42966080,-74.171143,40.543775,,
42966081,-74.173112,40.544223,,
42968672,-74.164104,40.548123,,
42968680,-74.164788,40.550937,,
42968684,-74.16524,40.55309,,
42968691,-74.1655793,40.5548067,,
42968707,-74.165797,40.5555836,,
42970123,-74.171411,40.54309,,
42970127,-74.173443,40.543629,,
42970367,-74.161986,40.558635,,
42970370,-74.16453,40.558306,,
42970519,-74.159647,40.547806,,
42970531,-74.160772,40.547373,,
42970542,-74.161742,40.546987,,
42970546,-74.162854,40.546536,,
42970552,-74.164598,40.54585,,
42970558,-74.165743,40.545398,,
42970561,-74.166672,40.545115,,
42970564,-74.167533,40.544912,,
42970566,-74.168414,40.5447,,
42970569,-74.170036,40.544314,,
42970574,-74.170874,40.544461,,
42970583,-74.17284,40.544906,,
42971643,-74.14695,40.535939,,
42971652,-74.15179,40.538843,,
42971675,-74.158866,40.546256,,traffic_signals
42971738,-74.161505,40.557224,,
42971750,-74.1627191,40.5607359,,
42972633,-74.161547,40.546699,,
42972638,-74.161708,40.546609,,
42972641,-74.161397,40.546785,,
42973906,-74.170485,40.558997,,
42973908,-74.170546,40.559255,,
42974749,-74.170604,40.545139,,
42974752,-74.1710392,40.5588912,,
42974753,-74.171105,40.559137,,
42974757,-74.166832,40.547779,,
42974758,-74.169054,40.547466,,
42974762,-74.171894,40.547095,,
42974985,-74.16994,40.559068,,
42974987,-74.170006,40.559357,,
42975199,-74.168146,40.544019,,
42975234,-74.169304,40.54303,,turning_circle
42975415,-74.152845,40.533624,,
42975417,-74.153339,40.5331,,
42975424,-74.15254,40.532674,,
42975816,-74.147638,40.535573,,
42975830,-74.152493,40.538426,,
42975832,-74.154121,40.54007,,
42975833,-74.155249,40.54121,,
42975838,-74.158077,40.544078,,
42975985,-74.16656,40.536526,,
42976386,-74.1639504,40.551479,,
42976389,-74.1632321,40.5515682,,turning_circle
42976522,-74.161627,40.551347,,
42976526,-74.162553,40.551227,,
42976535,-74.163869,40.551055,,
42976536,-74.165709,40.550814,,
42976544,-74.166616,40.550702,,
42976549,-74.167572,40.550575,,
42976556,-74.169685,40.550303,,
42976559,-74.172095,40.549988,,
42976562,-74.174682,40.549661,,
42977058,-74.167973,40.546877,,
42977715,-74.14935,40.534312,,
42977718,-74.149916,40.534638,,
42977725,-74.154065,40.537167,,
42977730,-74.156271,40.538835,,
42977732,-74.157406,40.53998,,
42977736,-74.160195,40.54281,,
42978768,-74.1639118,40.544031,,
42979657,-74.176498,40.544487,,
42979684,-74.175088,40.546714,,
42979687,-74.174936,40.547841,,
42979690,-74.174759,40.548951,,
42979697,-74.174691,40.549308,,
42979701,-74.17502,40.550327,,
42979705,-74.175177,40.550804,,
42979708,-74.175334,40.551769,,
42979711,-74.1756613,40.5534711,,
42979714,-74.1757557,40.5539015,,
42979717,-74.1758158,40.5542275,,
42982369,-74.159668,40.531584,,
42982632,-74.167548,40.554999,,
42982636,-74.168524,40.554852,,
42982638,-74.170622,40.554569,,
42982641,-74.173044,40.554258,,
42982645,-74.174781,40.554024,,
42982716,-74.163893,40.555453,,
42982721,-74.164848,40.555479,,
42982825,-74.167255,40.542575,,
42982826,-74.166955,40.541151,,
42983022,-74.166121,40.535923,,
42983997,-74.162548,40.536476,,
42983999,-74.161964,40.53582,,
42984001,-74.161418,40.535241,,
42984004,-74.158927,40.533652,,
42984009,-74.158142,40.53322,,
42984522,-74.167454,40.537718,,
42984584,-74.163916,40.539269,,
42984587,-74.165662,40.538332,,
42985409,-74.167735,40.551291,,
42985411,-74.169846,40.551017,,
42985414,-74.172254,40.550703,,
42985417,-74.174107,40.550454,,
42985704,-74.158786,40.543661,,
42985708,-74.159513,40.543257,,
42985709,-74.160952,40.542424,,
42985712,-74.162527,40.541503,,
42985715,-74.163321,40.541155,,
42985717,-74.16414,40.540809,,
42985722,-74.164998,40.540447,,
42985730,-74.166861,40.539485,,
42985734,-74.16745,40.539261,,
42985736,-74.168293,40.538931,,
42986378,-74.167259,40.549167,,
42986380,-74.169371,40.548898,,
42986390,-74.171783,40.548586,,
42986661,-74.159978,40.529371,,
42986693,-74.166403,40.5429826,,
42986696,-74.166089,40.541655,,
42987588,-74.16901,40.540839,,
42987590,-74.167971,40.541347,,
42991139,-74.167418,40.549881,,
42991146,-74.169527,40.549602,,
42991150,-74.171939,40.54929,,
42992124,-74.159295,40.546022,,traffic_signals
42992135,-74.164231,40.543301,,
42992139,-74.164765,40.542672,,
42992146,-74.165375,40.542151,,
42992175,-74.167794,40.540455,,
42992178,-74.1681606,40.5402571,,
42992181,-74.1690096,40.5401011,,
42993238,-74.160306,40.532141,,
42994162,-74.159141,40.537899,,
42994568,-74.154834,40.539657,,
42994572,-74.155552,40.539247,,
42994574,-74.156992,40.538422,,
42994578,-74.1573599,40.5382246,,
42994944,-74.166233,40.547343,,
42995211,-74.174646,40.553325,,
42995217,-74.174519,40.55262,,
42995224,-74.174385,40.551892,,
42995228,-74.174255,40.551168,,
42995497,-74.167894,40.552001,,
42995500,-74.170001,40.551726,,
42995503,-74.172411,40.55141,,
42996395,-74.164525,40.535235,,
42996998,-74.1509872,40.5330293,,
42996999,-74.151503,40.533332,,
42998183,-74.168843,40.556269,,
42998186,-74.170949,40.555998,,
42998191,-74.172022,40.555861,,
42998717,-74.15185,40.533044,,
42998991,-74.155933,40.535354,,
42998994,-74.157043,40.535967,,
42999023,-74.159557,40.538334,,
42999028,-74.163593,40.542642,,
42999033,-74.164788,40.543802,,
42999038,-74.165401,40.544433,,
42999041,-74.165489,40.544652,,
42999044,-74.166197,40.547111,,
42999083,-74.1677479,40.5513551,,
42999088,-74.168052,40.552718,,
42999090,-74.168103,40.552946,,
42999095,-74.168206,40.553432,,
42999097,-74.168367,40.554131,,
42999102,-74.168684,40.555567,,
42999112,-74.169166,40.5577,,
42999116,-74.169317,40.55841,,
42999118,-74.1697398,40.5602366,,traffic_signals
42999121,-74.1698056,40.5610725,,traffic_signals
43000765,-74.170794,40.555295,,
43000766,-74.171869,40.555154,,
43002190,-74.1687042,40.5395301,,
43002221,-74.161263,40.55359,,
43002223,-74.162463,40.553436,,
43002227,-74.163394,40.553317,,
43002230,-74.16434,40.553196,,
43002232,-74.166181,40.552916,,
43002257,-74.167932,40.552938,,
43002269,-74.170161,40.552438,,
43002273,-74.172571,40.552126,,
43002278,-74.1771634,40.5517168,,
43003756,-74.163759,40.550568,,
43003758,-74.1632714,40.5506288,,
43003767,-74.1632904,40.5507258,,
43003770,-74.1632224,40.5503948,,
43005196,-74.1649453,40.560073,,
43005205,-74.1718476,40.5615009,,traffic_signals
43006557,-74.172884,40.553548,,
43006560,-74.17273,40.552844,,
43006580,-74.172238,40.546327,,
43006591,-74.173774,40.543153,,
43006759,-74.167085,40.546995,,
43006766,-74.168892,40.546765,,
43006968,-74.162801,40.538048,,
43006970,-74.164724,40.537032,,
43008712,-74.150465,40.534195,,
43008717,-74.151004,40.533767,,
43008728,-74.1538408,40.5320565,,
43008730,-74.153379,40.53225,,
43009292,-74.155955,40.540788,,
43009295,-74.156693,40.540394,,
43009302,-74.157722,40.539797,,
43009326,-74.161491,40.533171,,
43009356,-74.154611,40.536625,,
43009521,-74.16445,40.539851,,
43009528,-74.161796,40.536948,,
43009534,-74.15758,40.533756,,
43009790,-74.163048,40.547376,,
43009795,-74.163761,40.546875,,turning_circle
43010240,-74.152279,40.53702,,
43010244,-74.153529,40.53772,,
43010427,-74.164897,40.555693,,
43010475,-74.166121,40.53896,,
43010684,-74.174428,40.543449,,
43011868,-74.158593,40.532731,,
43011875,-74.157029,40.534297,,
43011879,-74.156497,40.534817,,
43011896,-74.153208,40.538013,,
43012787,-74.178189,40.546574,,
43012789,-74.178883,40.545756,,
43012859,-74.176525,40.54853,,
43013316,-74.158771,40.528262,,
43013888,-74.164331,40.542235,,
43013896,-74.160312,40.537868,,
43013931,-74.1762021,40.5535167,,
43014319,-74.1644711,40.5449963,,
43014330,-74.166418,40.554217,,
43014340,-74.1782277,40.5496951,,
43014876,-74.1672274,40.5513252,,
43014879,-74.1672551,40.55142,,
43014882,-74.1672871,40.5515787,,
43015241,-74.170016,40.543576,,
43015328,-74.171425,40.55813,,
43015765,-74.168139,40.542236,,
43016165,-74.16912,40.541721,,
43016659,-74.162678,40.551794,,
43016790,-74.161038,40.537416,,
43016793,-74.163778,40.535737,,
43016797,-74.165265,40.534748,,
43017165,-74.178096,40.545354,,
43017174,-74.172451,40.542567,,
43017275,-74.167865,40.538326,,
43017366,-74.157659,40.532246,,
43018217,-74.1715456,40.5588194,,
43018230,-74.1775324,40.551032,,
43018238,-74.1789572,40.5483189,,
43020387,-74.163011,40.551166,,
43021284,-74.169278,40.542036,,
43021285,-74.16911,40.542091,,
43021565,-74.16331,40.535099,,
43021805,-74.160442,40.529114,,turning_circle
43022267,-74.157139,40.529357,,
43022279,-74.162861,40.534474,,
43022482,-74.163975,40.542433,,
43022489,-74.163773,40.542217,,
43022577,-74.170475,40.553859,,
43022619,-74.1717216,40.559206,,
43022630,-74.171269,40.557433,,
43022644,-74.170317,40.553161,,
43022659,-74.168584,40.54535,,
43022760,-74.179117,40.546814,,
43025198,-74.150395,40.5334207,,
60648333,-74.1740363,40.5581759,,
60648339,-74.1738246,40.5570708,,
60648349,-74.172992,40.557899,,
60648354,-74.1750944,40.5569977,,
448118265,-74.1738456,40.5587656,,
448118267,-74.1739325,40.5584592,,
448192672,-74.1733087,40.5587,,
448192917,-74.1734948,40.5586005,,
1032445241,-74.1685183,40.5592511,,
2551346623,-74.1635731,40.543717,,
2551576382,-74.1666508,40.5485349,,
2551590223,-74.1667358,40.5514505,,
2663757101,-74.1504852,40.5372342,,
2663757108,-74.153379,40.5348546,,
2663757117,-74.1507459,40.5371245,,
2663757121,-74.1520376,40.536011,,
2663757122,-74.1500582,40.5377172,,
2663757126,-74.1526331,40.5354976,,
2663757128,-74.1505633,40.5372818,,
2663757133,-74.1584763,40.5305365,,
2663757139,-74.1545472,40.5337474,,
2663757150,-74.1525903,40.535424,,
2663757160,-74.155573,40.5326446,,
2663757161,-74.1550437,40.5332084,,
2663757163,-74.1520718,40.5358699,,
2663757179,-74.153121,40.5349822,,
2663757185,-74.1550044,40.5331262,,
2663757190,-74.1515281,40.5363375,,
2663757201,-74.1514505,40.536517,,
2663757204,-74.1554996,40.5326,,
2663757207,-74.1510047,40.5367875,,
2663757209,-74.1540285,40.5342977,,
2663757210,-74.1539269,40.5342376,,
2663757212,-74.153611,40.5345407,,
2663757216,-74.1585424,40.5305902,,
2663757227,-74.1499741,40.5376737,,
2663757230,-74.1559808,40.5320886,,
2663757231,-74.1560571,40.5321301,,
2883847486,-74.171504,40.5594263,,
2895368580,-74.178379,40.5494085,,
3388686014,-74.1676952,40.539605,,
3388686015,-74.167828,40.5397945,,
3629287827,-74.163568,40.5454099,,
4203337825,-74.1733125,40.5600668,,
4285377342,-74.1537338,40.5332984,,
5516087692,-74.1628713,40.5522052,,
5516087697,-74.1635714,40.5523849,,
