osmid,x,y,ref,highway
213345733,-72.414007,40.881718,,
213345764,-72.412065,40.881249,,
213346539,-72.4220151,40.883747,,
213356592,-72.3957817,40.8779176,,
213356602,-72.3955293,40.87654,,
213362054,-72.375451,40.896616,,
213362058,-72.375929,40.896437,,turning_circle
213362126,-72.378492,40.89194,,
213362129,-72.378461,40.891875,,
213362131,-72.378433,40.89181,,
213362142,-72.37641,40.893046,,
213362146,-72.376903,40.892934,,
213362168,-72.377852,40.892736,,
213362183,-72.378194,40.892248,,
213367658,-72.4096401,40.8637921,,
213367689,-72.4088023,40.8819314,,
213367712,-72.411082,40.881358,,
213369547,-72.373304,40.894707,,
213369550,-72.373555,40.895221,,
213369567,-72.372986,40.896868,,
213370855,-72.373913,40.894353,,
213370952,-72.374451,40.895615,,
213370960,-72.374255,40.895599,,
213370974,-72.373501,40.894733,,
213372553,-72.3904715,40.886695,,
213372561,-72.39017,40.886122,,
213374619,-72.4088026,40.8801411,,
213374621,-72.4078399,40.880122,,
213374645,-72.4080356,40.8781942,,
213374649,-72.4073254,40.8768254,,
213377265,-72.373221,40.897057,,
213385165,-72.415497,40.886194,,
213385167,-72.414366,40.886151,,
213385174,-72.39034,40.881793,,
213385182,-72.389183,40.882215,,
213385189,-72.3907875,40.8825038,,
213385192,-72.3893,40.882958,,
213385213,-72.4047243,40.8870374,,
213385223,-72.403505,40.886976,,
213388257,-72.397321,40.879619,,
213388259,-72.3988851,40.879765,,
213388295,-72.3970492,40.8807972,,
213388297,-72.3991482,40.8810678,,
213388810,-72.374912,40.897296,,turning_circle
213388833,-72.375121,40.896361,,
213388846,-72.37448,40.896073,,
213388861,-72.3772913,40.8946655,,
213392639,-72.3974,40.884155,,
213392797,-72.398976,40.884445,,
213392835,-72.388886,40.886324,,
213392840,-72.388879,40.885937,,
213392851,-72.366236,40.889392,,
213392853,-72.364729,40.889606,,
213396039,-72.379557,40.891688,,
213396042,-72.378949,40.891835,,
213396060,-72.37852,40.892167,,
213404508,-72.3885211,40.8717456,,
213408684,-72.3835919,40.896524,,
213408685,-72.383963,40.897257,,
213415742,-72.3879824,40.8762246,,
213415746,-72.389384,40.875851,,
213415756,-72.388032,40.87651,,
213415857,-72.389149,40.872973,,
213421893,-72.388495,40.8732,,
213421895,-72.3885026,40.8709681,,
213421928,-72.387811,40.873375,,
213421930,-72.3877427,40.8706883,,
213421938,-72.386998,40.873434,,
213430584,-72.375319,40.896194,,
213430977,-72.3907023,40.8692899,,
213431102,-72.395502,40.883798,,
213431105,-72.395312,40.8843572,,
213436191,-72.378368,40.891896,,
213442478,-72.40304,40.891995,,
213442479,-72.403127,40.89089,,
213442481,-72.403187,40.8902,,
213442483,-72.4032362,40.889773,,
213442486,-72.403281,40.888936,,
213442489,-72.403331,40.888396,,
213442492,-72.403718,40.88505,,
213443553,-72.3896635,40.887065,,traffic_signals
213443560,-72.3929057,40.8855098,,traffic_signals
213453863,-72.389474,40.884186,,
213453865,-72.387815,40.884372,,
213453867,-72.386328,40.884562,,
213453870,-72.383821,40.884928,,
213453873,-72.381573,40.88554,,
213453876,-72.379454,40.886167,,
213453879,-72.377293,40.886568,,
213473806,-72.3787535,40.8944785,,turning_circle
213473887,-72.3768665,40.8942223,,
213473903,-72.375973,40.89489,,
213473906,-72.377658,40.89605,,
213473909,-72.377859,40.896177,,
213473961,-72.3798,40.896074,,
213485775,-72.385503,40.89334,,
213485778,-72.3851197,40.8922974,,
213485780,-72.384895,40.891633,,
213485782,-72.384735,40.891171,,
213485786,-72.383802,40.888494,,
213494660,-72.418509,40.883957,,
213494663,-72.418265,40.88291,,
213494667,-72.4172,40.878158,,
213500197,-72.383464,40.888827,,
213500200,-72.38213,40.886576,,
213500203,-72.38119,40.884176,,
213500208,-72.380727,40.882403,,
213503300,-72.365642,40.89281,,
213508192,-72.38947,40.885946,,
213508196,-72.389485,40.885184,,
213508201,-72.389307,40.883,,
213508204,-72.388954,40.880913,,
213508207,-72.388681,40.879593,,
213508209,-72.388531,40.878933,,
213508214,-72.387623,40.873404,,
213512347,-72.404463,40.883791,,
213512348,-72.40245,40.883331,,
213512351,-72.4020177,40.8832402,,turning_circle
213513530,-72.410726,40.868414,,
213513532,-72.4125126,40.868589,,
213515380,-72.4196385,40.8781239,,
213515384,-72.4179356,40.8780922,,
213515385,-72.413978,40.878222,,
213515386,-72.4087975,40.87819,,
213515387,-72.402379,40.878105,,
213515390,-72.400726,40.878072,,
213515392,-72.397342,40.878019,,
213525322,-72.409942,40.891395,,
213525324,-72.41029,40.890702,,
213525327,-72.4104442,40.8897684,,
213525330,-72.4106269,40.8888255,,
213525342,-72.411489,40.884515,,
213536350,-72.3931722,40.8834096,,traffic_signals
213536359,-72.392867,40.887411,,
213536360,-72.393248,40.889815,,
213536362,-72.393322,40.890311,,traffic_signals
213541537,-72.387144,40.887576,,
213541541,-72.386775,40.886261,,
213541544,-72.3865584,40.8853915,,
213543513,-72.3744627,40.880598,,
213543568,-72.370125,40.88073,,turning_circle
213560566,-72.4114278,40.8628772,,
213560568,-72.4113335,40.8633192,,
213560570,-72.410881,40.867135,,
213560572,-72.410543,40.870146,,
213560576,-72.410231,40.871188,,
213560578,-72.410126,40.871493,,
213560582,-72.40882,40.875281,,
213560588,-72.408799,40.884817,,
213564365,-72.3930025,40.8829308,,
213564369,-72.392095,40.883258,,
213565050,-72.3978452,40.868557,,
