osmid,x,y,ref,highway
212471527,-75.5201225,43.8843599,,
212471586,-75.5121704,43.8893328,,
212471616,-75.5157911,43.887079,,
212471622,-75.5134234,43.8885358,,
212471626,-75.5130048,43.8888312,,
212473790,-75.5124212,43.887641,,
212483228,-75.5142388,43.8854415,,
212483231,-75.513947,43.8856016,,
212485820,-75.5175377,43.8859879,,
212485823,-75.51625,43.8846361,,
212493206,-75.5148844,43.886103,,
212493211,-75.5111505,43.888327,,
212506145,-75.513493,43.889315,,
212509124,-75.5138163,43.8850209,,
