u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111233334,111508779,0,False,primary,Harlem Road,14.144,,,,35 mph,,,,,,,90698652,NY 240
111233334,111363009,0,False,primary,Harlem Road,72.534,,,,35 mph,,,,,,,90698652,NY 240
111233334,301688967,0,True,motorway_link,,343.061,,,,,,,,,,,27478724,
111243442,111499212,0,False,primary,Main Street,69.152,4,,,40 mph,,,,,,,138364797,NY 5
111243442,111581595,0,False,primary,Main Street,60.147,4,,,40 mph,,,,,,,138364797,NY 5
111243442,111243447,0,False,residential,,124.684,,,,,,,,,,,12272779,
111243447,111243442,0,False,residential,,124.684,,,,,,,,,,,12272779,
111243447,111377506,0,True,residential,Campus Drive East,272.624,,,,,,,,,,,12288768,
111256403,111300677,0,False,residential,Avalon Drive,296.941,,,,,,,,,,,12303296,
111256403,111303624,0,False,residential,Avalon Drive,217.42,,,,,,,,,,,12303296,
111256403,111476322,0,False,residential,Lorfield Drive,138.456,,,,,,,,,,,12304342,
111300677,111300681,0,False,residential,,15.847,,,,,,,,,,,12279117,
111300677,111256403,0,False,residential,Avalon Drive,296.941,,,,,,,,,,,12303296,
111300677,111303626,0,False,residential,Ridgewood Drive,532.441,,,,,,,,,,,"[27421130, 204488332]",
111300681,111300677,0,False,residential,,15.847,,,,,,,,,,,12279117,
111300681,968603134,0,False,residential,Ridgewood Drive,222.135,,,,,,,,,,,12297507,
111300681,111476341,0,False,residential,Steuben Drive,122.985,,,,,,,,,,,12307269,
111303624,111303626,0,False,residential,,19.924,,,,,,,,,,,12279532,
111303624,111256403,0,False,residential,Avalon Drive,217.42,,,,,,,,,,,12303296,
111303624,111614723,0,False,residential,Bentham Pkwy East,113.996,,,,,,,,,,,12318328,
111303626,111303624,0,False,residential,,19.924,,,,,,,,,,,12279532,
111303626,111458464,0,False,residential,Ridgewood Drive,119.758,,,,,,,,,,,27421130,
111303626,111300677,0,False,residential,Ridgewood Drive,532.441,,,,,,,,,,,"[27421130, 204488332]",
111308770,111308773,0,False,residential,,4.068,,,,,,,,,,,12280281,
111308770,111363012,0,False,residential,Campus Drive North,91.008,,,,,,,,,,,49629283,
111308770,111508093,0,False,residential,Campus Drive,229.21,,,,,,,,,,,146688649,
111308773,111308770,0,False,residential,,4.068,,,,,,,,,,,12280281,
111313818,111483252,0,False,primary,Main Street,28.196,4,,,40 mph,,,,,,,138364797,NY 5
111313818,111508805,0,False,primary,Main Street,44.679,4,,,40 mph,,,,,,,138364797,NY 5
111313818,111313830,0,False,residential,Bernhardt Drive,441.554,,,,,,,,,,,12280987,
111313830,111313835,0,False,residential,Bernhardt Drive,254.172,,,,,,,,,,,12280987,
111313830,111407574,0,False,residential,Coolidge Drive,103.107,,,,,,,,,,,12291935,
111313830,111313818,0,False,residential,Bernhardt Drive,441.554,,,,,,,,,,,12280987,
111313835,111313830,0,False,residential,Bernhardt Drive,254.172,,,,,,,,,,,12280987,
111313835,111520445,0,False,residential,Kings Highway,129.245,,,,,,,,,,,12304725,
111313835,111515610,0,False,residential,Kings Highway,102.791,,,,,,,,,,,12304725,
111313835,111313839,0,False,residential,Bernhardt Drive,379.756,,,,,,,,,,,12280987,
111313839,111572516,0,False,residential,Saratoga Road,121.743,,,,,,,,,,,12316765,
111313839,111515615,0,False,residential,Saratoga Road,99.129,,,,,,,,,,,12316765,
111313839,111313845,0,False,residential,Bernhardt Drive,213.178,,,,,,,,,,,12280987,
111313839,111313835,0,False,residential,Bernhardt Drive,379.756,,,,,,,,,,,12280987,
111313845,111572519,0,False,tertiary,Kensington Avenue,151.909,,,,,,,,,,,90698676,
111313845,111383201,0,False,tertiary,Kensington Avenue,77.378,,,,,,,,,,,90698676,
111313845,111313849,0,False,residential,Bernhardt Drive,163.169,,,,,,,,,,,12280987,
111313845,111313839,0,False,residential,Bernhardt Drive,213.178,,,,,,,,,,,12280987,
111313849,1052605537,0,False,tertiary,Wehrle Drive,154.774,,,,,,,,,,,90698664,
111313849,111313845,0,False,residential,Bernhardt Drive,163.169,,,,,,,,,,,12280987,
111313849,111412129,0,False,tertiary,Wehrle Drive,124.013,,,,,,,,,,,90698664,
111319570,111492649,0,False,primary,Main Street,125.146,4,,,40 mph,,,,,,,138364797,NY 5
111319570,111328239,0,False,primary,Main Street,105.995,4,,,40 mph,,,,,,,138364797,NY 5
111319570,111319578,0,False,residential,Burbank Drive,340.024,,,,,,,,,,,12281749,
111319578,111319581,0,False,residential,Burbank Drive,326.815,,,,,,,,,,,12281749,
111319578,111411244,0,False,residential,Agassiz Drive,115.465,,,,,,,,,,,12292356,
111319578,111411241,0,False,residential,Agassiz Drive,116.604,,,,,,,,,,,12292356,
111319578,111319570,0,False,residential,Burbank Drive,340.024,,,,,,,,,,,12281749,
111319581,111319578,0,False,residential,Burbank Drive,326.815,,,,,,,,,,,12281749,
111319581,111364814,0,False,residential,Northledge Drive,115.465,,,,,,,,,,,12287239,
111319581,111364811,0,False,residential,Northledge Drive,116.683,,,,,,,,,,,12287239,
111321976,111321978,0,False,residential,Thomas Jefferson Lane,80.874,,,,,,,,,,,12282035,
111321976,111363009,0,False,residential,Burroughs Drive,141.721,,,,,,,,,,,12303457,
111321976,111469644,0,False,residential,Burroughs Drive,171.068,,,,,,,,,,,12303457,
111321978,111321976,0,False,residential,Thomas Jefferson Lane,80.874,,,,,,,,,,,12282035,
111321978,111321984,0,False,residential,Thomas Jefferson Lane,59.576,,,,,,,,,,,12282035,
111321978,111321984,1,False,residential,Thomas Jefferson Lane,82.86,,,,,,,,,,,163603088,
111321984,111321978,0,False,residential,Thomas Jefferson Lane,59.576,,,,,,,,,,,12282035,
111321984,111321978,1,False,residential,Thomas Jefferson Lane,82.86,,,,,,,,,,,163603088,
111321984,968604354,0,False,residential,Thomas Jefferson Lane,98.912,,,,,,,,,,,12282035,
111328239,111319570,0,False,primary,Main Street,105.995,4,,,40 mph,,,,,,,138364797,NY 5
111328239,111509703,0,False,primary,Main Street,20.862,4,,,40 mph,,,,,,,138364797,NY 5
111328239,2000710825,0,False,residential,Darwin Drive,119.737,,,,,,,,,,,12282940,
111328270,111398117,0,False,residential,Kings Highway,99.61,,,,,,,,,,,12304725,
111328270,111520445,0,False,residential,Kings Highway,108.491,,,,,,,,,,,12304725,
111328270,4320036748,0,False,residential,Darwin Drive,380.401,,,,,,,,,,,12282940,
111328270,2000710823,0,False,residential,Darwin Drive,424.657,,,,,,,,,,,12282940,
111328278,4320036748,0,False,residential,Darwin Drive,55.246,,,,,,,,,,,12282940,
111328278,111614670,0,False,tertiary,Kensington Avenue,99.198,,,,,,,,,,,90698676,
111328278,3003815843,0,False,tertiary,Kensington Avenue,112.986,,,,,,,,,,,90698676,
111328278,111328283,0,False,residential,Darwin Drive,321.014,,,,,,,,,,,12282940,
111328283,111398101,0,False,tertiary,Wehrle Drive,99.214,,,,,,,,,,,90698664,
111328283,1752684452,0,False,tertiary,Wehrle Drive,101.486,,,,,,,,,,,90698664,
111328283,111328278,0,False,residential,Darwin Drive,321.014,,,,,,,,,,,12282940,
111347766,111386733,0,False,tertiary,Getzville Road,130.732,,,,,,,,,,,12289877,
111362895,111474276,0,False,residential,Smallwood Drive,103.635,,,,,,,,,,,12299426,
111362895,111362909,0,False,residential,Harper Road,149.058,,,,,,,,,,,12287055,
111362895,111411246,0,False,residential,Smallwood Drive,116.623,,,,,,,,,,,12299426,
111362909,111362913,0,False,residential,Harper Road,91.912,,,,,,,,,,,12287055,
111362909,111362895,0,False,residential,Harper Road,149.058,,,,,,,,,,,12287055,
111362909,111364847,0,False,residential,Sargent Drive,447.899,,,,,,,,,,,12316130,
111362913,1752682115,0,False,residential,Harper Road,49.805,,,,,,,,,,,12287055,
111362913,111362909,0,False,residential,Harper Road,91.912,,,,,,,,,,,12287055,
111362913,111364867,0,False,residential,Parkwood Drive,506.737,,,,,,,,,,,12301009,
111363009,111363012,0,False,residential,Campus Lane,172.159,,,,,,,,,,,12287071,
111363009,111233334,0,False,primary,Harlem Road,72.534,,,,35 mph,,,,,,,90698652,NY 240
111363009,111508765,0,False,primary,Harlem Road,1365.895,,,,35 mph,,,,,,,90698652,NY 240
111363009,111321976,0,False,residential,Burroughs Drive,141.721,,,,,,,,,,,12303457,
111363012,111363009,0,False,residential,Campus Lane,172.159,,,,,,,,,,,12287071,
111363012,111308770,0,False,residential,Campus Drive North,91.008,,,,,,,,,,,49629283,
111364811,111319581,0,False,residential,Northledge Drive,116.683,,,,,,,,,,,12287239,
111364811,111509710,0,False,residential,Burroughs Drive,125.442,,,,,,,,,,,12303457,
111364811,111411241,0,False,residential,Burroughs Drive,327.481,,,,,,,,,,,12303457,
111364814,111319581,0,False,residential,Northledge Drive,115.465,,,,,,,,,,,12287239,
111364814,111492659,0,False,residential,Audubon Drive,56.851,,,,,,,,,,,12301267,
111364814,111411244,0,False,residential,Audubon Drive,325.925,,,,,,,,,,,12301267,
111364814,111364826,0,False,residential,Northledge Drive,111.345,,,,,,,,,,,12287239,
111364826,111411246,0,False,residential,Smallwood Drive,317.375,,,,,,,,,,,12299426,
111364826,111364847,0,False,residential,Northledge Drive,109.41,,,,,,,,,,,12287239,
111364826,111364814,0,False,residential,Northledge Drive,111.345,,,,,,,,,,,12287239,
111364826,111462681,0,False,residential,Smallwood Drive,335.179,,,,,,,,,,,12299426,
111364847,111364867,0,False,residential,Northledge Drive,121.063,,,,,,,,,,,12287239,
111364847,111364826,0,False,residential,Northledge Drive,109.41,,,,,,,,,,,12287239,
111364847,111462678,0,False,residential,Sargent Drive,245.454,,,,,,,,,,,12316130,
111364847,111362909,0,False,residential,Sargent Drive,447.899,,,,,,,,,,,12316130,
111364867,111364877,0,False,residential,Northledge Drive,90.034,,,,,,,,,,,12287239,
111364867,111364847,0,False,residential,Northledge Drive,121.063,,,,,,,,,,,12287239,
111364867,111362913,0,False,residential,Parkwood Drive,506.737,,,,,,,,,,,12301009,
111364877,111462678,0,False,residential,Lakewood Parkway,197.652,,,,,,,,,,,12298044,
111364877,111364867,0,False,residential,Northledge Drive,90.034,,,,,,,,,,,12287239,
111364877,1752682115,0,False,residential,"['Lakewood Parkway', 'Harper Road']",658.339,,,,,,,,,,,"[12298044, 12287055]",
111375026,111389977,0,False,tertiary,Wehrle Drive,96.773,,,,,,,,,,,90698664,
111375026,111412148,0,False,tertiary,Wehrle Drive,96.366,,,,,,,,,,,90698664,
111376224,111376227,0,False,residential,Hedge Court,43.149,,,,,,,,,,,12288599,
111376224,111508087,0,False,residential,Campus Drive,99.375,,,,,,,,,,,146688649,
111376224,111377529,0,False,residential,Campus Drive,66.183,,,,,,,,,,,146688649,
111376227,111376224,0,False,residential,Hedge Court,43.149,,,,,,,,,,,12288599,
111376227,111376227,0,False,residential,Hedge Court,107.84,,,,,,,,,,,12288599,
111376227,111376227,1,False,residential,Hedge Court,107.84,,,,,,,,,,,12288599,
111377506,111410149,0,False,residential,Eton Lane,81.611,,,,,,,,,,,12292213,
111377506,111377529,0,True,residential,Campus Drive East,247.425,,,,,,,,,,,12288768,
111377529,111376224,0,False,residential,Campus Drive,66.183,,,,,,,,,,,146688649,
111377529,111410149,0,True,residential,Campus Drive,217.721,,,,,,,,,,,12303258,
