u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67884238,67928342,0,False,residential,Dundas Avenue,154.342,2,12.2,,,,,,,,,9158767,
67884238,67922108,0,False,residential,Rattlesnake Hill Road,86.214,2,9.8,,,,,,,,,9158899,
67887034,67923803,0,False,residential,Anderson Circle,64.656,2,12.2,,,,,,,,,9159609,
67887034,67887034,0,False,residential,Anderson Circle,83.124,2,12.2,,,,,,,,,9159609,
67887034,67887034,1,False,residential,Anderson Circle,83.124,2,12.2,,,,,,,,,9159609,
67887226,67992552,0,False,residential,Highland Road,148.819,2,11.0,,,,,,,,,368415257,
67887226,5664726453,0,False,residential,Highland Road,357.456,2,11.0,,,,,,,,,368415257,
67887420,67912568,0,False,residential,McDonald Circle,97.051,2,6.1,,,,,,,,,9159472,
67887511,67925268,0,False,residential,Rattlesnake Hill Road,267.074,2,9.8,,,,,,,,,9158899,
67887511,68052258,0,False,residential,Rattlesnake Hill Road,157.694,2,9.8,,,,,,,,,9158899,
67888039,67993590,0,False,residential,Spring Grove Road,301.249,2,11.0,,,,,,,,,9158914,
67888039,67994168,0,False,residential,Spring Grove Road,486.698,2,11.0,,,,,,,,,9158914,
67888039,68058319,0,False,residential,West Hollow,418.961,2,12.2,,40 mph,,,,,,,265725347,
67889881,67916853,0,False,residential,Parthenon Circle,94.434,2,,,,,,,,,,9159370,
67889881,67996638,0,False,tertiary,Woburn Street,43.494,2,12.2,,,,,,,,,9159885,
67889881,68017058,0,False,tertiary,Woburn Street,314.115,2,12.2,,,,,,,,,9159885,
67890395,68024933,0,False,tertiary,Hidden Road,159.534,2,12.8,,,,,,,,,9158726,
67890395,68061000,0,False,tertiary,Hidden Road,80.18,2,12.8,,,,,,,,,9158726,
67890395,68002378,0,False,residential,Forbes Lane,66.221,2,13.4,,,,,,,,,9160645,
67891658,67925268,0,False,residential,Roulston Circle,122.213,2,9.1,,,,,,,,,9159867,
67892315,68017058,0,False,tertiary,Woburn Street,250.403,2,12.2,,,,,,,,,9159885,
67892696,68050029,0,False,residential,Torr Street,155.342,2,12.2,,,,,,,,,9158838,
67892696,68060643,0,False,secondary,Central Street,170.488,2,15.2,,,,,,,,,226889440,
67892696,68061102,0,False,secondary,Central Street,144.119,2,15.2,,,,,,,,,226889440,
67893455,67893455,0,False,residential,Regency Ridge,91.465,2,12.2,,,,,,,,,9158559,
67893455,67893455,1,False,residential,Regency Ridge,91.465,2,12.2,,,,,,,,,9158559,
67893455,67922005,0,False,residential,Regency Ridge,555.437,2,12.2,,,,,,,,,9158559,
67893663,67937617,0,False,residential,Sunset Rock Road,107.747,2,9.1,,,,,,,,,9158684,
67893663,67922005,0,False,residential,Sunset Rock Road,168.367,2,9.1,,,,,,,,,9158684,
67893663,3183940202,0,False,residential,Shandel Circle,175.242,2,12.2,,,,,,,,,9159360,
67894238,68010031,0,False,residential,Highland Road,80.67,2,11.0,,,,,,,,,9159492,
67894238,2587348920,0,False,residential,Highland Road,116.862,2,11.0,,,,,,,,,9159492,
67894238,2587432603,0,False,residential,Dwight Street,76.971,2,12.2,,,,,,,,,"[9158910, 226892343]",
67896281,68017598,0,False,unclassified,Biotechnology Drive,480.451,2,12.2,,,,,,,,,9158652,
67896281,68017598,1,False,unclassified,Burtt Road,311.25,2,11.6,,,,,,,,,81700323,
67896281,67908018,0,False,unclassified,Burtt Road,268.607,2,11.6,,,,,,,,,81700323,
67896884,68002354,0,False,residential,Sunset Rock Road,133.043,2,9.1,,,,,,,,,9158684,
67896884,68017230,0,False,residential,Hidden Road,285.545,2,12.8,,,,,,,,,9159498,
67896884,67898126,0,False,residential,Hidden Road,256.005,2,12.8,,,,,,,,,9159498,
67897324,67954145,0,False,residential,Hidden Field,10.225,2,,,,,,,,,,90531389,
67897324,68010166,0,True,primary,Main Street,145.728,2,27.4,,,,,,,,,92030664,MA 28
