osmid,x,y,ref,highway
67422642,-71.1853392,42.3518067,,
67423052,-71.1851267,42.34394,,
67423804,-71.184128,42.3462279,,
67424541,-71.18374,42.336792,,
67426123,-71.173767,42.348327,,
67426493,-71.177353,42.345146,,
67427035,-71.1879345,42.3390806,,
67427498,-71.181603,42.349595,,
67427994,-71.1932744,42.3364378,,
67428779,-71.1820837,42.353845,,
67428941,-71.1796711,42.3413622,,
67429176,-71.1901399,42.3410804,,
67429775,-71.175281,42.34756,,
67431784,-71.1922181,42.3414953,,
67432809,-71.186237,42.339581,,
67432960,-71.180956,42.346733,,traffic_signals
67433034,-71.1789363,42.3566298,,
67433233,-71.182004,42.347869,,
67433401,-71.1829164,42.3401952,,
67433583,-71.181171,42.356301,,
67434304,-71.189079,42.338465,,
67435227,-71.1754274,42.3553413,,
67435897,-71.182914,42.3420596,,
67435916,-71.1832601,42.3395345,,
67435950,-71.174108,42.354765,,
67436132,-71.1781891,42.3503051,,
67436476,-71.174605,42.3483,,
67437191,-71.1827366,42.3520036,,
67437295,-71.178876,42.346267,,
67438035,-71.1867469,42.3440447,,
67438185,-71.1919689,42.3381647,,
67439271,-71.1841657,42.3562664,,traffic_signals
67439821,-71.177789,42.348926,,
67439851,-71.1787631,42.3522088,,
67439885,-71.1815882,42.3564774,,
67440074,-71.178676,42.343121,,
67440206,-71.1819693,42.3528908,,
67440476,-71.1893435,42.3363362,,
67441240,-71.1917671,42.3395148,,
67442426,-71.1859051,42.3420331,,
67442717,-71.1785132,42.3545285,,
67442860,-71.1881378,42.3420625,,
67443011,-71.1864889,42.3447478,,
67443020,-71.177531,42.355868,,
67443074,-71.1759734,42.3508538,,
67443220,-71.189145,42.337651,,
67443494,-71.1822246,42.3394793,,
67443540,-71.175646,42.3524337,,
67443832,-71.1798742,42.3569301,,
67443843,-71.1834432,42.3566287,,
67444195,-71.1886502,42.3474983,,
67445134,-71.1880266,42.3387835,,
67445517,-71.1894517,42.3464431,,
67446016,-71.1848385,42.3462366,,
67449383,-71.1833485,42.3524903,,
67449533,-71.1789103,42.356035,,turning_circle
67450210,-71.1828674,42.3415448,,
67451454,-71.1851555,42.3470374,,
67452017,-71.1850472,42.3550912,,
67452234,-71.1821474,42.3500953,,
67452842,-71.1872277,42.3418214,,
67453530,-71.193326,42.336007,,traffic_signals
67454930,-71.187071,42.340571,,
67454978,-71.175361,42.346687,,
67455405,-71.1761505,42.3574157,,
67455487,-71.178806,42.346872,,
67455494,-71.175809,42.348931,,
67455978,-71.1791207,42.3555892,,
67457322,-71.179815,42.338567,,
67457391,-71.1735012,42.3554677,,
67457807,-71.1838317,42.3560043,,
67458232,-71.178963,42.3392191,,
67458328,-71.190236,42.338279,,
67459607,-71.1830925,42.3558173,,
67460742,-71.1892202,42.3371307,,
67461817,-71.1884784,42.3469039,,
67461859,-71.1867615,42.3422912,,
67463094,-71.1913939,42.336996,,
67463198,-71.1862365,42.3553553,,
67464579,-71.1766757,42.3529334,,
67465295,-71.179796,42.34697,,
67465671,-71.1799204,42.3527567,,
67465915,-71.1829,42.342367,,
67466164,-71.1868802,42.3497094,,
67467204,-71.18573,42.348257,,
67467784,-71.18611,42.33978,,
67468184,-71.189717,42.338343,,
67468849,-71.1777518,42.3517098,,
67469545,-71.1843915,42.3500437,,
67471577,-71.1823484,42.3502372,,
67472634,-71.1784548,42.3504214,,
67473547,-71.176399,42.3534093,,
67476501,-71.1727083,42.3563866,,turning_circle
67477562,-71.184844,42.339074,,
67478061,-71.1875925,42.3387746,,
67478100,-71.185523,42.348922,,
67479278,-71.1759944,42.3561435,,
67479310,-71.1767653,42.3577582,,
67480777,-71.185621,42.339679,,
67480856,-71.1838044,42.3452268,,turning_circle
67481499,-71.1828903,42.3528602,,turning_circle
67482038,-71.1798855,42.3570526,,turning_circle
67483397,-71.1757617,42.3560924,,
67486800,-71.1749037,42.3520705,,
67487257,-71.180967,42.34011,,
67487718,-71.1789989,42.3540163,,traffic_signals
67490199,-71.193017,42.338127,,traffic_signals
67490656,-71.190397,42.33671,,
67490756,-71.1831165,42.3563774,,traffic_signals
67490894,-71.1781354,42.3565497,,
67491906,-71.1810937,42.3547662,,
67492261,-71.17945,42.337291,,
67494238,-71.1745848,42.3571918,,
67494301,-71.1903935,42.3440775,,
67494419,-71.1848994,42.3503275,,
67495221,-71.1797569,42.3515217,,
67495272,-71.180827,42.342136,,
67495764,-71.1839091,42.3393351,,
67495988,-71.186413,42.3465225,,
67497477,-71.191021,42.338214,,
67498028,-71.178982,42.349153,,
67498982,-71.1885773,42.3409553,,
67499035,-71.1902082,42.3403322,,
67499345,-71.1860597,42.3508182,,
67500280,-71.186253,42.338765,,
67501774,-71.184766,42.344729,,
67503998,-71.1784566,42.350893,,
67506456,-71.188027,42.337027,,
67506488,-71.1931545,42.3371839,,
67506702,-71.1861958,42.3554942,,traffic_signals
67507723,-71.175711,42.346005,,
67507798,-71.1895727,42.3396641,,
67508623,-71.1861101,42.352368,,
67509458,-71.1785339,42.355401,,
67510100,-71.174996,42.347576,,
67510576,-71.1834604,42.3547186,,
67510771,-71.1799909,42.3566018,,
67510977,-71.192629,42.340575,,
67511016,-71.18908,42.34032,,
67511340,-71.1799787,42.3508214,,
67512110,-71.1744326,42.3557734,,
67515304,-71.1765299,42.356256,,
67518413,-71.191386,42.3363229,,
67518791,-71.17356,42.347943,,turning_circle
67518847,-71.1805372,42.3560372,,
67519561,-71.186365,42.339846,,
