osmid,x,y,ref,highway
221336503,-73.718742,43.422198,,
221336507,-73.7186034,43.4225321,,
221336510,-73.7183815,43.4230649,,
221336512,-73.7181288,43.4236757,,
221336515,-73.717311,43.4256448,,
221336519,-73.7169068,43.4266201,,
221346189,-73.709676,43.4204708,,
221346246,-73.7204666,43.4267946,22,motorway_junction
221346282,-73.719584,43.428109,,
221346622,-73.714677,43.428223,,
221346626,-73.714762,43.42882,,
221347958,-73.7169175,43.4348027,,
221364070,-73.7165245,43.4168417,,
221368211,-73.7194084,43.4272287,,
221368287,-73.7185805,43.4259406,,
221408577,-73.715492,43.42306,,
221408580,-73.7150305,43.4241256,,
221408587,-73.714642,43.4250226,,
221408591,-73.7139647,43.4265866,,
221408598,-73.7134011,43.4280233,,
221408602,-73.7133084,43.4291498,,
221412620,-73.7160711,43.430823,,
221413506,-73.721102,43.419035,,
221413508,-73.7192335,43.4191793,,
221413512,-73.7160673,43.419442,,
221418453,-73.7124808,43.4313772,,traffic_signals
221419406,-73.7158635,43.4182331,,
221423244,-73.7130595,43.4246737,,
221423248,-73.7138751,43.4248443,,
221423251,-73.7153509,43.4251881,,
221423254,-73.7161172,43.4253662,,
221425370,-73.7200993,43.420769,,
221425373,-73.7191882,43.4207482,,
221425378,-73.7178304,43.4206793,,
221425388,-73.7162892,43.4207385,,
221425393,-73.7154324,43.4208159,,
221425397,-73.7141431,43.4208289,,
221429104,-73.7148302,43.4181378,,
221429109,-73.715739,43.422513,,
221437833,-73.719668,43.423418,,
221437849,-73.7171942,43.4228169,,
221437854,-73.719699,43.42334,,
221438418,-73.7132109,43.42641,,
221438423,-73.7142674,43.4239195,,
221439259,-73.7157574,43.4176038,,
221439269,-73.713483,43.4183957,,
221442543,-73.720415,43.424684,,
221444376,-73.7137296,43.4321721,,
221444380,-73.7150365,43.4324765,,
221444456,-73.7174211,43.4222814,,
221444460,-73.719912,43.422809,,
221447934,-73.719273,43.418311,,
221450300,-73.709434,43.430221,,
221450305,-73.7124363,43.4311771,,
221457464,-73.7185266,43.433675,,
221457650,-73.7176574,43.4324412,,
221461480,-73.7131475,43.4174561,,
221461532,-73.7132333,43.4177928,,
221462280,-73.7147267,43.428914,,
221462284,-73.7148185,43.430373,,
221462297,-73.7149019,43.431636,,
221465475,-73.7147782,43.422893,,
221465479,-73.7169482,43.4234002,,
221465483,-73.719443,43.4239844,,
221471315,-73.7147101,43.4267538,,
221471318,-73.7157263,43.4242764,,
221471936,-73.7165084,43.4244408,,
221471940,-73.715709,43.426332,,
221477440,-73.7138931,43.4227208,,traffic_signals
221479005,-73.7171195,43.4349046,,
221480032,-73.7150067,43.4337147,,
221480057,-73.7118661,43.4293416,,
221481243,-73.709316,43.4318965,,
221481255,-73.7090636,43.4318453,,
221481265,-73.7080745,43.4313364,,
221494206,-73.7181943,43.4269193,,
221495560,-73.7107699,43.4258409,,
221499227,-73.7124064,43.4262088,,
221501512,-73.7149581,43.4224661,,
687043074,-73.717125,43.4322947,,
1120346081,-73.7116918,43.4243365,,
1120346259,-73.7117921,43.4249306,,
1120346322,-73.7128431,43.4252065,,
1120346367,-73.7124278,43.4233945,,
1236707295,-73.7135065,43.4236866,,
1236707319,-73.7144745,43.4273282,,
1236707420,-73.7108946,43.4329161,,
1251983599,-73.7152135,43.4341529,,
1353177039,-73.7129229,43.4175476,,
3564242784,-73.7135428,43.4275896,,
3575149393,-73.711631,43.4260356,,
3575149394,-73.7114479,43.4264912,,
3590409173,-73.7179687,43.4333087,,
3590409182,-73.7164109,43.4345135,,
3590409224,-73.7165811,43.4319113,,
3641513320,-73.7161042,43.4297327,,
3641513329,-73.7174326,43.430602,,
3659166225,-73.7181497,43.4269104,,
3659166231,-73.7183227,43.4295139,,
4005066647,-73.7079703,43.4194538,,
