osmid,x,y,ref,highway
49378720,-76.6578577,39.3257441,,traffic_signals
49378748,-76.6589654,39.3294466,,
49378749,-76.659859,39.3306564,,traffic_signals
49378751,-76.6608257,39.3320012,,
49378753,-76.6617551,39.3332812,,traffic_signals
49383134,-76.6579837,39.3314923,,
49404070,-76.6632195,39.3291713,,
49404072,-76.6627475,39.3285696,,
49404073,-76.6622969,39.3279679,,
49422384,-76.6620273,39.3268071,,turning_circle
49438633,-76.6582868,39.3297516,,
49459351,-76.6578538,39.3333154,,
49459356,-76.6586018,39.3329846,,
49459359,-76.6594403,39.3326111,,
49459362,-76.6621656,39.33141,,
49459363,-76.6632236,39.33094,,
49459364,-76.6641208,39.3305395,,
49473447,-76.657917,39.3255177,,traffic_signals
49473456,-76.6583126,39.3262906,,
49473465,-76.6593386,39.3276682,,
49473466,-76.659793,39.328275,,
49473467,-76.6602423,39.3288787,,traffic_signals
49473469,-76.6607065,39.3294785,,
49473471,-76.6611625,39.3300822,,
49473473,-76.6630964,39.3326382,,traffic_signals
49474208,-76.6558904,39.3287496,,
49476117,-76.6641409,39.3321505,,
49476123,-76.6562447,39.3354985,,
49480035,-76.65846,39.3312729,,
49480047,-76.6622124,39.3296121,,
49507774,-76.6566171,39.3289435,,
49507804,-76.657222,39.3291116,,
49529275,-76.6598222,39.3265941,,
803091801,-76.6575107,39.3255136,,traffic_signals
803091819,-76.6575938,39.3259358,,
803091842,-76.6588823,39.3294809,,
803091847,-76.6607385,39.3320385,,
803091875,-76.6574258,39.3273511,,
803091880,-76.6579985,39.3282754,,traffic_signals
803091885,-76.6597652,39.3306979,,traffic_signals
803091894,-76.6580985,39.3282285,,traffic_signals
803091895,-76.6588571,39.327024,,
803091907,-76.6575371,39.3273376,,
803094515,-76.6546045,39.3312871,,
860727996,-76.6609249,39.3269668,,
1409224328,-76.6645557,39.3319582,,
1513672308,-76.6618476,39.3273496,,
1516084993,-76.6570892,39.3289321,,
2158383877,-76.6620179,39.3272729,,
2158383907,-76.6642294,39.3304866,,
