osmid,x,y,ref,highway
42943947,-74.1420215,40.6033935,,
42943950,-74.142321,40.602847,,
42944917,-74.1532817,40.6120305,,
42945099,-74.159962,40.604145,,
42945100,-74.1597432,40.604832,,
42945225,-74.1539821,40.6087402,,traffic_signals
42945522,-74.1460315,40.608222,,
42945681,-74.1463444,40.6074744,,
42946631,-74.1399652,40.6081102,,
42946637,-74.1398909,40.6073327,,
42946642,-74.1428946,40.6071797,,
42946645,-74.1428233,40.6079603,,
42949117,-74.150988,40.596068,,
42949122,-74.149978,40.59607,,
42949124,-74.149919,40.595643,,
42949156,-74.149919,40.594295,,
42949213,-74.147118,40.594228,,
42949278,-74.144565,40.592643,,
42950039,-74.157679,40.596051,,
42950951,-74.14501,40.610544,,
42950953,-74.14521,40.608922,,
42952766,-74.14277,40.602401,,
42953152,-74.144569,40.613981,,
42953154,-74.144864,40.611789,,
42953746,-74.148569,40.611611,,
42953749,-74.146802,40.611335,,
42953929,-74.152801,40.608167,,
42953934,-74.149526,40.608067,,
42953940,-74.1484541,40.6081274,,
42954594,-74.147088,40.594609,,
42955088,-74.141398,40.596683,,
42955174,-74.1464127,40.6051627,,
42955177,-74.1465096,40.6047536,,
42955186,-74.1467241,40.6047536,,
42955193,-74.1459774,40.6050143,,
42958371,-74.1500885,40.6129607,,
42958375,-74.150193,40.612627,,
42958379,-74.1505805,40.6111542,,
42958381,-74.1508208,40.610685,,
42958386,-74.1494851,40.6149305,,
42958455,-74.138816,40.613071,,
42958457,-74.139732,40.613214,,
42958462,-74.140665,40.613366,,
42958467,-74.142681,40.613686,,
42958470,-74.143629,40.613833,,
42958475,-74.145492,40.614128,,
42958478,-74.146407,40.614273,,
42958481,-74.147688,40.614555,,
42958485,-74.148583,40.614755,,
42958487,-74.1503949,40.6151194,,
42958489,-74.1513358,40.615259,,
42958638,-74.146465,40.606854,,
42958639,-74.143982,40.606346,,
42958677,-74.1511126,40.6112323,,
42959693,-74.141084,40.594173,,
42959888,-74.13586,40.602232,,
42959891,-74.136094,40.60243,,
42959977,-74.143183,40.59431,,
42960037,-74.15057,40.592792,,
42961264,-74.145787,40.611932,,
42961266,-74.146016,40.610344,,
42961276,-74.146554,40.606164,,
42961879,-74.1380941,40.6082079,,
42961881,-74.139021,40.6081623,,
42961884,-74.1409209,40.6080655,,
42961887,-74.1418706,40.6080124,,
42961892,-74.1439048,40.6079538,,
42961897,-74.1471816,40.6085348,,
42961904,-74.149568,40.6096592,,
42961907,-74.1506824,40.6104984,,
42961948,-74.13592,40.600362,,
42962989,-74.146454,40.602996,,
42962992,-74.1459572,40.6032438,,
42962994,-74.144943,40.603256,,
42963010,-74.143253,40.60321,,
42963406,-74.137873,40.597556,,
42963410,-74.140761,40.597553,,
42966596,-74.1422238,40.6111111,,
42966600,-74.142996,40.611474,,
42966604,-74.143928,40.611637,,
42966612,-74.146703,40.612072,,
42966617,-74.148365,40.612335,,
42966621,-74.149289,40.612485,,
42966627,-74.150654,40.612709,,
42966720,-74.148189,40.613336,,
42966725,-74.148752,40.610923,,
42966729,-74.1489194,40.6102055,,
42966735,-74.149873,40.606764,,
42966738,-74.149717,40.60737,,
42967169,-74.153679,40.606667,,
42967171,-74.153394,40.606559,,
42967176,-74.152879,40.606391,,
42967459,-74.1465947,40.5962587,,
42967472,-74.153581,40.6088072,,
42967538,-74.154267,40.605221,,
42967712,-74.153651,40.606201,,
42974951,-74.149122,40.614019,,
42974954,-74.1498427,40.6103583,,
42977131,-74.136795,40.600924,,
42977134,-74.136882,40.599017,,
42977771,-74.13606,40.597526,,
42977807,-74.1489487,40.6097678,,
42977813,-74.1470872,40.6091147,,
42977986,-74.144941,40.600409,,
42977995,-74.144932,40.596072,,
42978160,-74.1573757,40.6080698,,traffic_signals
42978176,-74.1554318,40.6084433,,traffic_signals
42978182,-74.1531385,40.6089053,,
42978186,-74.1522032,40.6090725,,
42978195,-74.1475865,40.6100431,,
42978200,-74.1469583,40.6101541,,
42978205,-74.144042,40.610739,,
42978209,-74.143059,40.610935,,
42978214,-74.1412191,40.6113131,,
42978218,-74.1402583,40.6114944,,
42978221,-74.1392576,40.6116724,,
42981967,-74.137843,40.598327,,
42981971,-74.13602,40.59828,,
