u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
43001860,1645771605,0,False,residential,Klemer Road,416.266,,,,,,,,,,,5714769,
43001873,43001875,0,False,residential,Klemer Road,83.951,,,,,,,,,,,5714769,
43001873,1645771605,0,False,residential,Klemer Road,187.599,,,,,,,,,,,5714769,
43001873,1637153730,0,False,residential,Trails End Lane,605.579,2,,,,,,,,,,150850041,
43001875,43001873,0,False,residential,Klemer Road,83.951,,,,,,,,,,,5714769,
43001875,43052155,0,False,secondary,Shawnee Road,211.646,,,,,,,,,,,48531627,NY 425
43001875,43055810,0,False,secondary,Shawnee Road,114.109,,,,,,,,,,,48531627,NY 425
43007851,1293969018,0,False,primary,Niagara Falls Boulevard,18.777,4,,,45 mph,,,,,,,396843545,US 62
43007851,1789034077,0,True,tertiary,,91.269,1,,,,,,,,,,167515987,
43009333,43009336,0,False,residential,Summerset Court,36.724,2,,,,,,,,,,5715514,
43009333,43042976,0,False,residential,Summerset Court,112.297,2,,,,,,,,,,5715514,
43009333,43016109,0,False,residential,Blossom Lane,511.131,2,,,,,,,,,,5716267,
43009336,43009333,0,False,residential,Summerset Court,36.724,2,,,,,,,,,,5715514,
43009577,43009599,0,False,residential,Spice Court,182.641,,,,,,,,,,,5719110,
43009577,43009599,1,False,residential,Sage Court,368.46,,,,,,,,,,,5715540,
43009577,43027732,0,False,residential,"['Spice Court', 'Spice Creek']",63.43,,,,,,,,,,,"[5719116, 5719110]",
43009599,43052119,0,False,residential,Spice Court,111.33,,,,,,,,,,,5719110,
43009599,43009577,0,False,residential,Spice Court,182.641,,,,,,,,,,,5719110,
43009599,43009577,1,False,residential,Sage Court,368.46,,,,,,,,,,,5715540,
43009599,43027732,0,False,residential,Colin Court,389.398,,,,,,,,,,,5717679,
43010477,1637222211,0,False,secondary,Shawnee Road,1479.969,,,,,,,,,,,48531627,NY 425
43010477,43055821,0,False,secondary,Shawnee Road,2095.025,,,,,,,,,,,48531627,NY 425
43010526,5435905840,0,False,unclassified,,141.465,,,,,,,,,,,564122119,
43010648,43010650,0,False,residential,Lemke Drive,625.958,,,,,,,,,,,5715657,
43010648,43012223,0,False,secondary,Ward Road,474.659,,,,,,,,,,,5718903,NY 429
43010648,43031295,0,False,secondary,Ward Road,939.161,,,,,,,,,,,5718903,NY 429
43010650,43010648,0,False,residential,Lemke Drive,625.958,,,,,,,,,,,5715657,
43010650,1637162308,0,False,residential,Errick Road,625.207,2,,,,,,,,,,5718377,
43010650,43040405,0,False,residential,Errick Road,217.76,2,,,,,,,,,,5718377,
43012203,1637151360,0,False,residential,Schultz Road,59.669,2,,,,,,,,,,5718283,
43012203,1293968917,0,False,primary,Niagara Falls Boulevard,1096.055,4,,,45 mph,,,,,,,396852050,US 62
43012210,43019053,0,False,tertiary,Nash Road,214.259,,,,,,,,,,,5716628,
43012210,1293968917,0,False,primary,Niagara Falls Boulevard,379.254,4,,,45 mph,,,,,,,"[396852048, 396852050]",US 62
43012210,1293968865,0,False,primary,Niagara Falls Boulevard,281.887,4,,,"['50 mph', '45 mph']",,,,,,,"[396852049, 32684796]",US 62
