u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61340764,61342373,0,True,residential,South Street,110.95,2,17.1,,25 mph,,,,,,,8637586,
61340764,61341292,0,True,residential,Beach Street,95.2,2,15.2,,25 mph,,,,,,,8649056,
61340766,61340764,0,True,residential,South Street,101.076,2,17.1,,25 mph,,,,,,,8637586,
61341292,61374176,0,True,residential,Beach Street,70.291,2,15.2,,25 mph,,,,,,,8649056,
61341292,61380101,0,True,secondary,Lincoln Street,91.004,2,20.7,,,,,,,,,8650048,
61342373,61342394,0,False,secondary,Kneeland Street,50.987,4,22.0,,,,,,,,,426492008,
61342373,61476919,0,False,secondary,Kneeland Street,61.095,4,22.0,,,,,,,,,"[289654498, 427644707]",
61342394,61342373,0,False,secondary,Kneeland Street,50.987,4,22.0,,,,,,,,,426492008,
61374176,61341714,0,True,primary,John F. Fitzgerald Surface Road,111.971,3,28.0,,,,,,,,,"[426491162, 8646607]",
61380101,61340766,0,True,residential,Tufts Street,80.729,1,9.8,,25 mph,,,,,,,8644576,
61445288,518079730,0,True,primary,John F. Fitzgerald Surface Road,22.39,3,28.0,,,,,,,,,8646607,
61445288,353931264,0,True,motorway_link,,254.854,1,,,,,,,yes,,,"[8651498, 48982060]",
61476919,61342373,0,False,secondary,Kneeland Street,61.095,4,22.0,,,,,,,,,"[289654498, 427644707]",
518079730,61374176,0,True,primary,John F. Fitzgerald Surface Road,145.446,3,28.0,,,,,,,,,8646607,
1534948633,61340766,0,True,residential,South Street,11.892,2,17.1,,25 mph,,,,,,,8637586,
