osmid,x,y,ref,highway
61340719,-71.0498425,42.3512436,,
61340725,-71.0490298,42.3507252,,
61341289,-71.0482415,42.3502223,,
61341290,-71.0477822,42.3499294,,
61342632,-71.0542906,42.3428639,,traffic_signals
61342634,-71.0553765,42.3431132,,
61342639,-71.0546026,42.3426063,,
61342649,-71.0555179,42.3418261,,traffic_signals
61342652,-71.0559489,42.3414584,,
61342660,-71.0570898,42.3422058,,
61342669,-71.0478348,42.3413704,,traffic_signals
61342708,-71.0550421,42.3422318,,
61342940,-71.0429397,42.3455211,,traffic_signals
61342994,-71.037302,42.3297288,,
61343002,-71.039779,42.3302708,,
61343011,-71.041584,42.336396,,
61343016,-71.043953,42.336713,,
61343020,-71.042712,42.336372,,
61343039,-71.0538853,42.3362457,,traffic_signals
61343041,-71.0535135,42.3365586,,
61343044,-71.0554084,42.3372289,,
61343046,-71.044615,42.336166,,
61343052,-71.050845,42.336485,,
61343057,-71.0468373,42.3376039,,
61343061,-71.0527825,42.3371737,,
61343063,-71.051206,42.336171,,
61343200,-71.0355472,42.3398819,,
61343203,-71.0492786,42.340143,,
61343205,-71.0496033,42.339871,,
61343232,-71.0486133,42.3406967,,traffic_signals
61343235,-71.0539304,42.3408007,,
61343237,-71.053454,42.3412035,,
61343247,-71.051456,42.3405921,,
61343250,-71.0530038,42.3415841,,
61343256,-71.0569064,42.3434659,,
61343301,-71.0570517,42.3415592,,traffic_signals
61343359,-71.057226,42.34354,,
61343362,-71.057014,42.3406638,,traffic_signals
61343379,-71.0501541,42.3416969,,
61343385,-71.0511424,42.3408583,,
61343438,-71.0531441,42.3368694,,
61343446,-71.0545515,42.3377934,,
61343455,-71.047271,42.337231,,
61343462,-71.050134,42.337088,,
61343464,-71.049732,42.337443,,
61343474,-71.0516888,42.3380939,,
61343492,-71.0299905,42.3382462,,
61343511,-71.0483604,42.3385894,,traffic_signals
61343513,-71.048821,42.33821,,
61343515,-71.050379,42.339221,,traffic_signals
61343522,-71.0477549,42.3368164,,
61343526,-71.0492919,42.3378056,,
61343551,-71.0547636,42.3400962,,
61343553,-71.0219151,42.3378635,,
61343557,-71.0543633,42.3404347,,
61343566,-71.041573,42.336101,,
61343612,-71.0512897,42.3384297,,
61343618,-71.0520479,42.3377918,,
61343620,-71.0524072,42.3374894,,
61343624,-71.0538346,42.3384192,,
61343633,-71.0333836,42.3373372,,
61343635,-71.0354607,42.33732,,traffic_signals
61343640,-71.0354335,42.3364936,,
61343642,-71.0333334,42.3356754,,
61343646,-71.035405,42.3356287,,traffic_signals
61343648,-71.0485913,42.3361109,,
61343650,-71.0481759,42.3364613,,
61343651,-71.0333591,42.3365282,,
61343653,-71.0312748,42.3357048,,
61343655,-71.0292892,42.3382591,,
61343657,-71.0272284,42.3374628,,
61343659,-71.0299836,42.3374244,,
61343661,-71.0292655,42.3374345,,
61343664,-71.0238565,42.3356724,,
61343668,-71.0251054,42.3374923,,
61343868,-71.0354905,42.338145,,traffic_signals
61343872,-71.0334091,42.3381832,,
61343875,-71.0355261,42.339219,,
61344034,-71.053105,42.3443977,,traffic_signals
61344042,-71.0537125,42.3433718,,
61344086,-71.035377,42.3347796,,
61344089,-71.033307,42.3347993,,
61344092,-71.0543133,42.3358856,,
61344096,-71.0527524,42.3348674,,
61344099,-71.052307,42.335243,,
61344107,-71.0515749,42.3358631,,
61344111,-71.0500609,42.3348827,,
61344114,-71.0496968,42.3351785,,
61344116,-71.0454559,42.335466,,traffic_signals
61344119,-71.0373894,42.3347481,,
61344121,-71.039969,42.335554,,traffic_signals
61344123,-71.0553044,42.335052,,traffic_signals
61344125,-71.037431,42.335588,,
61344177,-71.0493188,42.3354973,,
61344179,-71.041567,42.335531,,
61344181,-71.04427,42.335479,,traffic_signals
61344183,-71.045072,42.335807,,
61344209,-71.0425217,42.3380393,,
61344212,-71.0416178,42.3380527,,
61344214,-71.04652,42.337877,,
61344229,-71.0523837,42.3398046,,
61344264,-71.0499287,42.3395984,,traffic_signals
61344266,-71.038311,42.334716,,
61344287,-71.050478,42.336788,,
61344289,-71.044274,42.336441,,
61344291,-71.039976,42.337253,,
61344293,-71.039948,42.336418,,
61344319,-71.045868,42.338446,,
61344325,-71.0461956,42.3381567,,
61344329,-71.0375554,42.3391945,,
61344332,-71.0375168,42.3381137,,
61344334,-71.04052,42.3380691,,
61344336,-71.0399947,42.3380769,,
61344338,-71.0477122,42.339133,,
61344340,-71.048032,42.338851,,
61344353,-71.0508471,42.3388152,,traffic_signals
61344357,-71.0562363,42.3388509,,
61344358,-71.0565793,42.3390829,,
61344360,-71.0554971,42.339476,,
61344370,-71.045559,42.338718,,
61344394,-71.047072,42.339701,,
61344399,-71.047375,42.339432,,
61344405,-71.05191,42.3402067,,
61344576,-71.0312026,42.3331865,,
61344578,-71.031896,42.333169,,
61344596,-71.0291446,42.3332135,,
61344613,-71.0507921,42.3342546,,
61344615,-71.044196,42.333373,,
61344621,-71.041495,42.333421,,
61344622,-71.0249897,42.3332813,,
61344624,-71.04421,42.333788,,
61344630,-71.04623,42.333574,,
61344634,-71.046654,42.333439,,
61344636,-71.041462,42.332605,,
61344641,-71.041479,42.333016,,
61344643,-71.0291212,42.3323973,,
61344645,-71.031179,42.3323603,,
61344647,-71.02769,42.332391,,
61344714,-71.0353216,42.3339454,,traffic_signals
61344719,-71.037359,42.333901,,
61344727,-71.0250121,42.3340952,,
61344729,-71.0271436,42.3348933,,
61344730,-71.0531754,42.3345165,,
61344734,-71.053692,42.334148,,
61344736,-71.0271167,42.3340755,,
61344738,-71.0291918,42.3348613,,
61344740,-71.0291683,42.3340434,,
61344742,-71.0312498,42.3348327,,
61344747,-71.031226,42.3340026,,
61344749,-71.0333015,42.3346172,,
61344751,-71.0332822,42.3339783,,
61344757,-71.0353353,42.3343857,,
61344768,-71.0270676,42.332588,,
61344770,-71.0270894,42.3332503,,
61344783,-71.041536,42.334666,,
61344785,-71.039972,42.334684,,
61344792,-71.0490302,42.3329472,,
61344794,-71.0498082,42.3329379,,
61344801,-71.0570151,42.3328448,,
61344809,-71.0518039,42.3334003,,
61344878,-71.0546745,42.3355818,,
61344893,-71.0489575,42.3358021,,
61344897,-71.0519418,42.3355488,,
61344904,-71.0551787,42.3358977,,
61344910,-71.039953,42.333857,,traffic_signals
61344924,-71.047264,42.3347332,,
61344928,-71.0467651,42.3349617,,
61344934,-71.041511,42.333827,,
61344987,-71.042781,42.331323,,
61344999,-71.0441006,42.3304924,,
61345027,-71.0433788,42.3302284,,
61345029,-71.0437672,42.3301873,,
61345038,-71.0397697,42.3301079,,traffic_signals
61345051,-71.0474036,42.3304234,,
61345053,-71.0461773,42.3304464,,
61345071,-71.0331633,42.3300392,,
61345073,-71.033183,42.330691,,
61345077,-71.0473938,42.330154,,
61345081,-71.0482954,42.3301254,,
61345087,-71.031091,42.3306791,,
61345094,-71.0331562,42.3298566,,
61345145,-71.0474124,42.331245,,
61345147,-71.0482484,42.3329565,,
61345149,-71.0474245,42.3317347,,
61345154,-71.048194,42.33123,,
61345160,-71.0427447,42.3305082,,
61345169,-71.046195,42.331265,,
61345181,-71.044114,42.331299,,
61345229,-71.0490122,42.3315118,,
61345232,-71.0507707,42.3318602,,
61345275,-71.050024,42.3306115,,
61345277,-71.0494997,42.3310761,,
61345283,-71.05504,42.3313984,,
61345286,-71.039838,42.331389,,
61345290,-71.0372817,42.3306221,,
61345302,-71.041428,42.331367,,
61345303,-71.0397942,42.3305714,,
61345307,-71.0413795,42.3305388,,
61345311,-71.042152,42.33134,,
61345312,-71.0421233,42.3305269,,
61345314,-71.029105,42.3318321,,
61345316,-71.0290993,42.3316346,,
61345420,-71.0542704,42.3292335,,
61345435,-71.0525213,42.3268165,,
61345439,-71.0569005,42.3268472,,
61345441,-71.0525311,42.3270936,,
61345442,-71.055982,42.326861,,
61345461,-71.0569248,42.3280277,,traffic_signals
61345465,-71.0555133,42.3268681,,
61345478,-71.055059,42.32789,,
61345566,-71.0470985,42.3286325,,
61345829,-71.054733,42.3292284,,
