u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61344604,61347495,0,True,tertiary,Shawmut Avenue,76.071,2,17.1,,,,,,,,,301846671,
61344604,61412961,0,False,residential,DeWitt Drive,190.167,,,,25 mph,,,,,,,"[301853124, 8651381]",
61344698,61344930,0,True,tertiary,Ruggles Street,45.229,2,15.5,,25 mph,,,,,,,8648709,
61344706,61365828,0,False,secondary,Washington Street,63.796,"['4', '5']",30.2,,,,,,,,,"[426462314, 426462348, 426462346]",
61344708,61589781,0,True,tertiary,Northampton Street,91.108,2,16.5,,,,,,,,,8640086,
61344708,61344716,0,False,residential,Reed Street,139.469,2,11.0,,25 mph,,,,,,,8652473,
61344716,61344708,0,False,residential,Reed Street,139.469,2,11.0,,25 mph,,,,,,,8652473,
61344716,61344706,0,True,residential,East Lenox Street,148.263,2,13.4,,25 mph,,,,,,,8648548,
61344716,61471270,0,False,residential,Reed Street,58.594,2,11.0,,25 mph,,,,,,,8652473,
61344759,61365864,0,False,residential,Thorndike Street,128.744,2,18.3,,25 mph,,,,,,,8638457,
61344759,61344772,0,False,residential,Thorndike Street,68.073,2,18.3,,25 mph,,,,,,,8638457,
61344759,61471270,0,False,residential,Reed Street,71.104,2,11.0,,25 mph,,,,,,,8652473,
61344759,61518330,0,False,residential,Reed Street,80.15,2,11.0,,25 mph,,,,,,,8652473,
61344760,61344772,0,False,tertiary,Harrison Avenue,69.678,2,23.2,,25 mph,,,,,,,485286881,
61344760,61471270,0,False,residential,Newcomb Street,69.147,2,9.1,,25 mph,,,,,,,8644072,
61344760,61344775,0,False,tertiary,Harrison Avenue,59.017,2,23.2,,25 mph,,,,,,,485286881,
61344772,61344760,0,False,tertiary,Harrison Avenue,69.678,2,23.2,,25 mph,,,,,,,485286881,
61344772,61344759,0,False,residential,Thorndike Street,68.073,2,18.3,,25 mph,,,,,,,8638457,
61344772,4366727852,0,False,tertiary,Harrison Avenue,122.073,2,23.2,,25 mph,,,,,,,485286881,
61344775,61352871,0,False,residential,East Lenox Street,116.739,2,12.2,,25 mph,,,,,,,8642427,
61344775,61344716,0,True,residential,East Lenox Street,68.145,2,13.4,,25 mph,,,,,,,8648548,
61344775,61344760,0,False,tertiary,Harrison Avenue,59.017,2,23.2,,25 mph,,,,,,,485286881,
61344930,61344936,0,True,tertiary,Ruggles Street,37.908,2,15.5,,25 mph,,,,,,,8648709,
61344936,61412956,0,False,residential,Raynor Circle,81.754,,,,25 mph,,,,,,,8639403,
61344936,61345324,0,True,tertiary,Ruggles Street,84.744,2,15.5,,25 mph,,,,,,,8648709,
61345004,61345002,0,True,tertiary,Shawmut Avenue,33.07,2,17.1,,,,,,,,,591236167,
61345004,61344982,0,True,tertiary,Vernon Street,100.036,2,11.0,,,,,,,,,8644760,
61345068,61345102,0,False,tertiary,Albany Street,39.185,2,12.5,,,,,,,,,8636792,
61345068,61457916,0,False,residential,Webber Street,99.41,2,12.2,,25 mph,,,,,,,8636402,
61345068,61348055,0,False,tertiary,Albany Street,146.954,2,12.5,,,,,,,,,8636792,
61345102,61345068,0,False,tertiary,Albany Street,39.185,2,12.5,,,,,,,,,8636792,
61345102,61345533,0,False,residential,Albany Street,81.132,2,12.5,,25 mph,,,,,,,8647723,
61345126,61358028,0,False,tertiary,Harrison Avenue,38.145,2,23.2,,25 mph,,,,,,,591217329,
61345126,61345166,0,True,residential,Taber Street,86.34,2,12.2,,25 mph,,,,,,,8640932,
61345126,61345524,0,False,tertiary,Harrison Avenue,78.037,2,23.2,,25 mph,,,,,,,591217329,
61345166,61429703,0,True,secondary,Warren Street,45.366,2,17.1,,,,,,,,,8648388,
61345213,61352869,0,False,residential,Pike Street,90.457,1,7.6,,25 mph,,,,,,,8640545,
61345213,61495101,0,False,tertiary,Albany Street,51.977,2,12.5,,,,,,,,,116884898,
61345279,61345281,0,False,tertiary,Ruggles Street,153.367,2,12.5,,,,,,,,,8636726,
61345279,2515776005,0,True,tertiary,Shawmut Avenue,28.761,2,17.1,,,,,,,,,591236176,
61345281,61345279,0,False,tertiary,Ruggles Street,153.367,2,12.5,,,,,,,,,8636726,
61345281,61352173,0,False,secondary,Washington Street,34.56,2,19.8,,,,,,,,,426461900,
61345281,61353492,0,False,secondary,Washington Street,99.359,2,19.8,,,,,,,,,426461900,
61345320,2515776006,0,False,residential,DeWitt Drive,52.52,,,,25 mph,,,,,,,8650185,
61345320,61412961,0,False,residential,DeWitt Drive,111.6,,,,25 mph,,,,,,,8651381,
61345320,61345279,0,True,tertiary,Ruggles Street,111.184,2,15.5,,25 mph,,,,,,,8648709,
61345324,61412967,0,False,residential,Kerr Way,99.354,,,,25 mph,,,,,,,8639417,
61345324,61345320,0,True,tertiary,Ruggles Street,85.148,2,15.5,,25 mph,,,,,,,8648709,
61345487,61345551,0,False,tertiary,Dearborn Street,39.268,2,15.9,,,,,,,,,435480370,
61345487,61346402,0,False,tertiary,Dearborn Street,49.396,2,15.9,,,,,,,,,435480370,
61345524,61410583,0,True,residential,Zeigler Street,89.633,2,9.1,,25 mph,,,,,,,8649852,
61345524,61345126,0,False,tertiary,Harrison Avenue,78.037,2,23.2,,25 mph,,,,,,,591217329,
