osmid,x,y,ref,highway
42788698,-73.766654,40.703338,,traffic_signals
42788701,-73.765924,40.703565,,
42788705,-73.76538,40.703743,,
42788707,-73.765064,40.703865,,
42788711,-73.764272,40.704306,,
42788713,-73.763825,40.704553,,
42788716,-73.763473,40.70475,,
42788722,-73.76213,40.705501,,
42802488,-73.7758052,40.7053797,,traffic_signals
42807386,-73.7608162,40.7117725,,
42807390,-73.760766,40.711349,,
42807391,-73.76034,40.710335,,
42807393,-73.759616,40.708595,,
42807394,-73.758997,40.707105,,
42807396,-73.758655,40.706265,,
42807399,-73.758489,40.706236,,
42807402,-73.757406,40.703835,,
42807405,-73.756793,40.702472,,
42807406,-73.756187,40.701122,,
42807431,-73.7636003,40.7192805,,traffic_signals
42807433,-73.762479,40.717786,,
42807436,-73.761399,40.716344,,
42807439,-73.759982,40.714445,,
42811210,-73.7760553,40.709144,,
42811260,-73.773468,40.707267,,
42811261,-73.772921,40.705398,,
42811266,-73.7727341,40.7048065,,
42814607,-73.752819,40.706966,,
42814609,-73.752122,40.707112,,
42814613,-73.751212,40.707307,,
42814704,-73.759547,40.706415,,
42814711,-73.7717346,40.710351,,traffic_signals
42814713,-73.7688424,40.709826,,
42814717,-73.7682813,40.7095464,,traffic_signals
42814720,-73.767197,40.709369,,
42814722,-73.7662993,40.7089076,,
42814726,-73.765813,40.70846,,
42814729,-73.765227,40.707882,,
42814731,-73.7646347,40.707334,,
42814735,-73.763864,40.706984,,
42814738,-73.762829,40.706785,,
42814741,-73.761966,40.706606,,
42814744,-73.761679,40.706606,,
42814747,-73.760662,40.70653,,
42814749,-73.759719,40.706444,,
42814764,-73.757617,40.706166,,
42814767,-73.75746,40.706163,,
42814770,-73.756654,40.706202,,
42814775,-73.753725,40.706768,,
42814777,-73.753024,40.706922,,
42814783,-73.756473,40.706216,,
42814785,-73.755729,40.706337,,
42814792,-73.755536,40.706374,,
42814794,-73.754824,40.706526,,
42814799,-73.754628,40.706569,,
42814801,-73.753923,40.706726,,
42816536,-73.755615,40.7043,,
42816538,-73.755002,40.702937,,
42816539,-73.754392,40.701588,,
42816576,-73.762766,40.719639,,
42816579,-73.761662,40.718141,,
42816583,-73.760581,40.716697,,
42816590,-73.759213,40.71486,,
42816595,-73.7582423,40.7135499,,
42816705,-73.7587761,40.7129002,,
42816707,-73.7593692,40.7121549,,
42816715,-73.75897,40.711783,,
42816717,-73.75855,40.710765,,
42816722,-73.757825,40.709024,,
42816727,-73.757208,40.707533,,
42819428,-73.7661115,40.697439,,
42819431,-73.7653827,40.6983345,,
42819436,-73.7644029,40.6995728,,
42819439,-73.763774,40.700259,,
42819542,-73.765441,40.702512,,
42820875,-73.765748,40.709038,,
42820877,-73.764816,40.70926,,
42820879,-73.763919,40.709475,,
42820883,-73.763024,40.709691,,
42820887,-73.76213,40.709906,,
42820890,-73.761234,40.710119,,
42820896,-73.759445,40.710551,,
42820902,-73.757657,40.71098,,
42820905,-73.756762,40.711197,,
42820908,-73.755868,40.71141,,
42820913,-73.754973,40.711625,,
42820914,-73.75408,40.711841,,
42820919,-73.753184,40.712055,,
42822692,-73.7749286,40.7094532,,traffic_signals
42822700,-73.7723347,40.7101967,,
42822703,-73.7706842,40.7108543,,
42822707,-73.7700782,40.7114186,,
42822711,-73.7696716,40.7118002,,traffic_signals
42822714,-73.7694711,40.7120462,,
42822717,-73.7687792,40.7125164,,
42822724,-73.7680446,40.7129232,,
42822727,-73.7674427,40.7131367,,
42822732,-73.7670753,40.7132275,,
42822737,-73.766051,40.7133245,,
42822739,-73.7648819,40.7133289,,
42822744,-73.7639983,40.713362,,
42822748,-73.7628757,40.71342,,
42822751,-73.7611883,40.7134803,,
42822754,-73.7606916,40.7134839,,
42822759,-73.7592924,40.7135206,,
42822763,-73.7571557,40.7135515,,
42822768,-73.7561611,40.7135602,,
42822777,-73.755101,40.7136703,,
42825503,-73.751135,40.703203,,
42825505,-73.749556,40.703613,,
42825511,-73.763506,40.699969,,
42825512,-73.761402,40.700518,,
42825517,-73.759153,40.701105,,
42825823,-73.765132,40.710941,,
42825829,-73.764985,40.711039,,
