osmid,x,y,ref,highway
49455671,-76.6111211,39.3228029,,
49455676,-76.6094427,39.3228022,,
49507647,-76.6111065,39.3202431,,
49507651,-76.6111118,39.3200407,,
49507652,-76.60946,39.3200181,,
49521753,-76.6111091,39.3215237,,
49521755,-76.6094582,39.321528,,
49527535,-76.6094612,39.318965,,
49527536,-76.6094611,39.319031,,
49527540,-76.6094551,39.3209155,,
49527545,-76.6094575,39.32215,,traffic_signals
49556696,-76.6111175,39.3196211,,
49556699,-76.611104,39.3189921,,
49558471,-76.6111078,39.3208783,,
49559894,-76.6111225,39.322173,,traffic_signals
49560910,-76.6111356,39.3234423,,traffic_signals
1288433017,-76.6111092,39.3215652,,
1393212932,-76.6111079,39.3209486,,
1393229280,-76.6094316,39.3234012,,traffic_signals
