u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
58861620,341285554,0,True,motorway,,384.693,3,,,55 mph,,,,,,,30804386,I 84;NY 52
261509145,261509152,0,False,residential,Academy Street,145.242,,,,,,,,,,,24138532,
261509152,261509145,0,False,residential,Academy Street,145.242,,,,,,,,,,,24138532,
261509152,261855052,0,False,tertiary,South Avenue,44.407,,,,,,,,,,,24179603,
261509152,261835049,0,False,tertiary,South Avenue,104.229,,,,,,,,,,,24179603,
261519631,261848698,0,False,residential,Monell Place,150.765,,,,,,,,,,,24185763,
261527681,261527699,0,False,residential,,182.358,,,,,,,,,,,24140962,
261527681,261854999,0,False,residential,Sargent Avenue,146.661,,,,,,,,,,,24185220,
261527681,261847038,0,False,residential,Sargent Avenue,107.032,,,,,,,,,,,24185220,
261527699,261527681,0,False,residential,,182.358,,,,,,,,,,,24140962,
261527699,261527699,0,False,residential,,151.833,,,,,,,,,,,24172807,
261527699,261527699,1,False,residential,,151.833,,,,,,,,,,,24172807,
261528445,261824315,0,False,residential,Wesley Avenue,183.844,,,,,,,,,,,24186004,
261538587,261843318,0,False,secondary,Fishkill Avenue,92.113,,,,,,,,,,,24182469,NY 52 Business
261538587,261538632,0,False,residential,,645.318,,,,,,,,,,,24142212,
261538587,261895944,0,False,secondary,Fishkill Avenue,329.411,,,,,,,,,,,24182469,NY 52 Business
261538632,261538587,0,False,residential,,645.318,,,,,,,,,,,24142212,
261543528,261859419,0,False,residential,Wilson Street,157.545,,,,,,,,,,,24182712,
261544065,261544073,0,False,residential,,26.59,,,,,,,,,,,24142820,
261544065,261880559,0,False,residential,Anderson Street,330.757,,,,,,,,,,,24181497,
261544065,261880539,0,False,residential,Anderson Street,35.12,,,,,,,,,,,24181497,
261544073,261544065,0,False,residential,,26.59,,,,,,,,,,,24142820,
261544073,261920625,0,False,residential,Tillot Street,116.681,,,,,,,,,,,24183987,
261544073,261880539,0,False,residential,Tillot Street,38.462,,,,,,,,,,,24183987,
261548361,261548363,0,False,residential,,6.166,,,,,,,,,,,24143383,
261548361,261926950,0,False,secondary,Wolcott Avenue,221.321,,,,30 mph,,,,,,,142433248,NY 9D
261548361,261855851,0,False,secondary,Wolcott Avenue,90.785,,,,30 mph,,,,,,,142433248,NY 9D
261548363,261548361,0,False,residential,,6.166,,,,,,,,,,,24143383,
261548363,261548400,0,False,residential,,339.709,,,,,,,,,,,24143383,
261548363,261803586,0,False,residential,,248.558,,,,,,,,,,,24174192,
261548400,261548422,0,False,residential,,274.133,,,,,,,,,,,24143383,
261548400,261548363,0,False,residential,,339.709,,,,,,,,,,,24143383,
261548400,261796469,0,False,residential,,341.447,,,,,,,,,,,24172686,
261548422,261548400,0,False,residential,,274.133,,,,,,,,,,,24143383,
261548422,261792248,0,False,secondary,Wolcott Avenue,243.645,,,,30 mph,,,,,,,142433248,NY 9D
261548422,261926951,0,False,secondary,Wolcott Avenue,124.354,,,,30 mph,,,,,,,142433248,NY 9D
261550219,261550221,0,False,residential,,30.674,,,,,,,,,,,24143628,
