u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213350686,213422119,0,False,residential,Chestnut Avenue,35.644,,,,,,,,,,,20209680,
213350686,213711088,0,False,residential,Chestnut Avenue,150.167,,,,,,,,,,,20209680,
213350686,213446742,0,False,residential,"['Bayview Court', 'Cedar Avenue']",388.102,,,,,,,,,,,"[20211266, 20186003]",
213422119,213350686,0,False,residential,Chestnut Avenue,35.644,,,,,,,,,,,20209680,
213446742,213767029,0,False,residential,Washington Street,16.243,,,,,,,,,,,20213667,
213446742,213350686,0,False,residential,"['Bayview Court', 'Cedar Avenue']",388.102,,,,,,,,,,,"[20211266, 20186003]",
213446742,213651786,0,False,residential,Washington Street,79.415,,,,,,,,,,,20213667,
213456374,213872050,0,False,residential,Van Brunt Manor Road,53.855,,,,,,,,,,,20228846,
213456374,213456377,0,False,residential,Bayberry Road,56.116,,,,,,,,,,,20186590,
213456374,213987983,0,False,residential,Van Brunt Manor Road,217.102,,,,,,,,,,,20228846,
213456377,213456374,0,False,residential,Bayberry Road,56.116,,,,,,,,,,,20186590,
213473235,213473237,0,False,residential,Harrison Avenue,164.981,,,,,,,,,,,20187791,
213473235,213767010,0,False,residential,Washington Street,55.602,,,,,,,,,,,49875270,
213473235,213560321,0,False,residential,Washington Street,342.348,,,,,,,,,,,49875270,
213473237,213473235,0,False,residential,Harrison Avenue,164.981,,,,,,,,,,,20187791,
213547052,213547062,0,False,residential,White Pine Lane,45.718,,,,,,,,,,,20249677,
213547052,213830805,0,False,residential,Indian Valley Road,222.035,,,,,,,,,,,20224896,
213547052,213631584,0,False,residential,White Pine Lane,140.006,,,,,,,,,,,20249677,
213547062,213547052,0,False,residential,White Pine Lane,45.718,,,,,,,,,,,20249677,
213547062,213547079,0,False,residential,Osprey Lane,196.603,,,,,,,,,,,20192894,
213547062,214269535,0,False,residential,White Pine Lane,211.488,,,,,,,,,,,20249677,
213547079,213547062,0,False,residential,Osprey Lane,196.603,,,,,,,,,,,20192894,
213560319,213560321,0,False,primary,Main Street,52.902,,,,,,,,,,,49875268,NY 25A
213560321,213560319,0,False,primary,Main Street,52.902,,,,,,,,,,,49875268,NY 25A
213560321,213473235,0,False,residential,Washington Street,342.348,,,,,,,,,,,49875270,
213631574,213631584,0,False,residential,Dyers Court,72.699,,,,,,,,,,,20201005,
213631584,213631574,0,False,residential,Dyers Court,72.699,,,,,,,,,,,20201005,
213631584,213547052,0,False,residential,White Pine Lane,140.006,,,,,,,,,,,20249677,
213631584,213987952,0,False,residential,White Pine Lane,237.223,,,,,,,,,,,20249677,
213651786,213651789,0,False,residential,Birchwood Avenue,105.018,,,,,,,,,,,20203106,
213651786,213767010,0,False,residential,Washington Street,190.254,,,,,,,,,,,"[20213667, 49875270]",
213651786,213446742,0,False,residential,Washington Street,79.415,,,,,,,,,,,20213667,
213651789,213651786,0,False,residential,Birchwood Avenue,105.018,,,,,,,,,,,20203106,
213651789,214028038,0,False,residential,Adams Street,83.81,,,,,,,,,,,20231710,
213651789,213651797,0,False,residential,Birchwood Avenue,75.578,,,,,,,,,,,20203106,
213651797,213651800,0,False,residential,Birchwood Avenue,104.415,,,,,,,,,,,20203106,
213651797,214020266,0,False,residential,Monroe Street,49.673,,,,,,,,,,,20231180,
213651797,213651789,0,False,residential,Birchwood Avenue,75.578,,,,,,,,,,,20203106,
213651800,213651797,0,False,residential,Birchwood Avenue,104.415,,,,,,,,,,,20203106,
213651800,213711073,0,False,residential,Jefferson Street,93.743,,,,,,,,,,,20215333,
213651800,213651809,0,False,residential,Birchwood Avenue,211.058,,,,,,,,,,,20203106,
213651809,213651800,0,False,residential,Birchwood Avenue,211.058,,,,,,,,,,,20203106,
213679745,213679754,0,False,residential,Tinker Bluff Court,91.564,,,,,,,,,,,20206189,
213679754,213679759,0,False,residential,Tinker Bluff Court,149.706,,,,,,,,,,,20206189,
213679754,213679745,0,False,residential,Tinker Bluff Court,91.564,,,,,,,,,,,20206189,
213679754,214269535,0,False,residential,Singingwood Lane,132.52,,,,,,,,,,,20248847,
213679759,213679754,0,False,residential,Tinker Bluff Court,149.706,,,,,,,,,,,20206189,
213711073,213651800,0,False,residential,Jefferson Street,93.743,,,,,,,,,,,20215333,
213711073,213711082,0,False,residential,Chestnut Avenue,306.212,,,,,,,,,,,20209680,
213711073,3625716351,0,False,residential,Oak Street,57.579,,,,,,,,,,,20216196,
213711073,4588490034,0,False,residential,Walnut Avenue,112.389,,,,,,,,,,,20224542,
213711073,213767029,0,False,residential,Walnut Avenue,294.282,,,,,,,,,,,20224542,
213711082,213767032,0,False,residential,Washington Street,103.143,,,,,,,,,,,20213667,
213711082,213711088,0,False,residential,Chestnut Avenue,118.976,,,,,,,,,,,20209680,
213711082,213711073,0,False,residential,Chestnut Avenue,306.212,,,,,,,,,,,20209680,
213711082,213767029,0,False,residential,Washington Street,168.926,,,,,,,,,,,20213667,
213711088,213717144,0,False,residential,New Street,85.175,,,,,,,,,,,20252923,
213711088,213350686,0,False,residential,Chestnut Avenue,150.167,,,,,,,,,,,20209680,
213711088,213711082,0,False,residential,Chestnut Avenue,118.976,,,,,,,,,,,20209680,
213716402,213716412,0,False,residential,Sharon Avenue,145.062,,,,,,,,,,,20210154,
213716402,213789915,0,False,residential,Van Brunt Manor Road,130.546,,,,,,,,,,,49875261,
213716412,213716424,0,False,residential,Sharon Avenue,40.65,,,,,,,,,,,20210154,
213716412,213716402,0,False,residential,Sharon Avenue,145.062,,,,,,,,,,,20210154,
213716412,213734405,0,False,residential,Maybeck Drive,123.943,,,,,,,,,,,20211328,
213716424,213716412,0,False,residential,Sharon Avenue,40.65,,,,,,,,,,,20210154,
213717141,213717144,0,False,residential,Maple Avenue,98.171,,,,,,,,,,,20210221,
213717144,213711088,0,False,residential,New Street,85.175,,,,,,,,,,,20252923,
213717144,213717147,0,False,residential,Maple Avenue,50.416,,,,,,,,,,,20210221,
213717144,213717141,0,False,residential,Maple Avenue,98.171,,,,,,,,,,,20210221,
213717147,213717144,0,False,residential,Maple Avenue,50.416,,,,,,,,,,,20210221,
213729244,213729248,0,False,residential,Shen Court,160.086,,,,,,,,,,,20211021,
213729244,213830818,0,False,residential,Singingwood Lane,245.618,,,,,,,,,,,20248847,
213729244,213924810,0,False,residential,Singingwood Lane,156.041,,,,,,,,,,,20248847,
213729248,213729244,0,False,residential,Shen Court,160.086,,,,,,,,,,,20211021,
213734405,213716412,0,False,residential,Maybeck Drive,123.943,,,,,,,,,,,20211328,
213767010,213473235,0,False,residential,Washington Street,55.602,,,,,,,,,,,49875270,
213767010,213924810,0,False,residential,Singingwood Lane,138.279,,,,,,,,,,,20248847,
213767010,213651786,0,False,residential,Washington Street,190.254,,,,,,,,,,,"[20213667, 49875270]",
213767029,213446742,0,False,residential,Washington Street,16.243,,,,,,,,,,,20213667,
213767029,213711082,0,False,residential,Washington Street,168.926,,,,,,,,,,,20213667,
213767029,213711073,0,False,residential,Walnut Avenue,294.282,,,,,,,,,,,20224542,
213767032,213711082,0,False,residential,Washington Street,103.143,,,,,,,,,,,20213667,
213789915,213987870,0,False,residential,Van Brunt Manor Road,20.05,,,,,,,,,,,49875261,
213789915,213716402,0,False,residential,Van Brunt Manor Road,130.546,,,,,,,,,,,49875261,
213830805,213830818,0,False,residential,China Lane,264.226,,,,,,,,,,,20217989,
213830805,213924701,0,False,residential,Indian Valley Road,142.023,,,,,,,,,,,20224896,
213830805,213547052,0,False,residential,Indian Valley Road,222.035,,,,,,,,,,,20224896,
213830818,213830805,0,False,residential,China Lane,264.226,,,,,,,,,,,20217989,
213830818,214269535,0,False,residential,Singingwood Lane,149.825,,,,,,,,,,,20248847,
213830818,213729244,0,False,residential,Singingwood Lane,245.618,,,,,,,,,,,20248847,
213872050,213872054,0,False,residential,Tinker Lane,138.147,,,,,,,,,,,20221123,
213872050,213456374,0,False,residential,Van Brunt Manor Road,53.855,,,,,,,,,,,20228846,
213872050,213987952,0,False,residential,Van Brunt Manor Road,173.396,,,,,,,,,,,20228846,
213872054,213872050,0,False,residential,Tinker Lane,138.147,,,,,,,,,,,20221123,
213924701,213924772,0,False,residential,Indian Valley Road,269.309,,,,,,,,,,,20224896,
213924701,213830805,0,False,residential,Indian Valley Road,142.023,,,,,,,,,,,20224896,
213924701,214010395,0,False,residential,The Overlook,97.15,,,,,,,,,,,20230351,
213924772,213924810,0,False,residential,Indian Valley Road,165.141,,,,,,,,,,,20224896,
213924772,213924701,0,False,residential,Indian Valley Road,269.309,,,,,,,,,,,20224896,
213924772,214069427,0,False,residential,Silver Beech Court,284.213,,,,,,,,,,,20234756,
213924810,213924772,0,False,residential,Indian Valley Road,165.141,,,,,,,,,,,20224896,
213924810,213729244,0,False,residential,Singingwood Lane,156.041,,,,,,,,,,,20248847,
213924810,213767010,0,False,residential,Singingwood Lane,138.279,,,,,,,,,,,20248847,
213942309,3625716352,0,False,residential,Windswept Lane,105.566,,,,,,,,,,,20226001,
213987870,214165153,0,False,residential,Morton Manor Drive,92.755,,,,,,,,,,,20241903,
213987870,213789915,0,False,residential,Van Brunt Manor Road,20.05,,,,,,,,,,,49875261,
213987952,3625716352,0,False,residential,Van Brunt Manor Road,224.43,,,,,,,,,,,20228846,
213987952,213872050,0,False,residential,Van Brunt Manor Road,173.396,,,,,,,,,,,20228846,
213987952,213631584,0,False,residential,White Pine Lane,237.223,,,,,,,,,,,20249677,
213987983,213456374,0,False,residential,Van Brunt Manor Road,217.102,,,,,,,,,,,20228846,
213987983,213988000,0,False,residential,Van Brunt Manor Road,93.495,,,,,,,,,,,20228846,
213987983,213988047,0,False,residential,Van Brunt Manor Road,128.79,,,,,,,,,,,20228847,
213988000,213987983,0,False,residential,Van Brunt Manor Road,93.495,,,,,,,,,,,20228846,
213988047,213987983,0,False,residential,Van Brunt Manor Road,128.79,,,,,,,,,,,20228847,
214010395,213924701,0,False,residential,The Overlook,97.15,,,,,,,,,,,20230351,
214020266,213651797,0,False,residential,Monroe Street,49.673,,,,,,,,,,,20231180,
214028038,213651789,0,False,residential,Adams Street,83.81,,,,,,,,,,,20231710,
214069427,213924772,0,False,residential,Silver Beech Court,284.213,,,,,,,,,,,20234756,
214165153,213987870,0,False,residential,Morton Manor Drive,92.755,,,,,,,,,,,20241903,
214269535,213679754,0,False,residential,Singingwood Lane,132.52,,,,,,,,,,,20248847,
214269535,213830818,0,False,residential,Singingwood Lane,149.825,,,,,,,,,,,20248847,
214269535,214283984,0,False,residential,White Pine Lane,161.568,,,,,,,,,,,20249677,
214269535,213547062,0,False,residential,White Pine Lane,211.488,,,,,,,,,,,20249677,
214283984,214269535,0,False,residential,White Pine Lane,161.568,,,,,,,,,,,20249677,
3625716351,213711073,0,False,residential,Oak Street,57.579,,,,,,,,,,,20216196,
3625716352,213942309,0,False,residential,Windswept Lane,105.566,,,,,,,,,,,20226001,
3625716352,213987952,0,False,residential,Van Brunt Manor Road,224.43,,,,,,,,,,,20228846,
4588490034,213711073,0,False,residential,Walnut Avenue,112.389,,,,,,,,,,,20224542,
