osmid,x,y,ref,highway
254113597,-73.8617645,41.0598609,,
254113599,-73.860631,41.059744,,
254113600,-73.860429,41.05969,,
254115421,-73.8619371,41.0604905,,traffic_signals
254119440,-73.855392,41.066877,,
254119493,-73.8549157,41.065489,,
254119508,-73.8534151,41.0654167,,
254120725,-73.841418,41.084463,,
254120726,-73.84133,41.084087,,
254122864,-73.865231,41.067867,,
254122881,-73.862362,41.067328,,
254123022,-73.852433,41.065978,,
254123030,-73.853487,41.065119,,
254124811,-73.846359,41.070595,,
254125558,-73.850627,41.0745173,,
254125569,-73.849896,41.076221,,
254125570,-73.849887,41.076814,,
254126896,-73.8551888,41.0846506,,
254127286,-73.8462027,41.0590547,,
254127287,-73.8462966,41.0592958,,
254129233,-73.8549783,41.064158,,
254133172,-73.857158,41.064847,,
254133180,-73.8561835,41.064071,,
254134720,-73.866754,41.056757,,
254134721,-73.866953,41.056746,,
254134722,-73.867238,41.056736,,
254135937,-73.852251,41.072737,,
254135943,-73.851644,41.07448,,
254136054,-73.856174,41.070205,,
254136055,-73.856279,41.069984,,
254137077,-73.8623561,41.0636259,,traffic_signals
254137125,-73.8624065,41.0649409,,motorway_junction
254142090,-73.8591571,41.0498698,,
254147160,-73.853131,41.068324,,
254147169,-73.851792,41.070013,,
254149047,-73.846331,41.068346,,
254149050,-73.845933,41.068217,,
254150530,-73.8575954,41.0638857,,
254152995,-73.849379,41.075903,,
254159160,-73.862761,41.069875,,
254159161,-73.861358,41.069524,,
254163487,-73.85338,41.056873,,
254163520,-73.8545826,41.0559127,,
254163838,-73.866853,41.056326,,
254163971,-73.8645323,41.0781132,,
254163976,-73.8638353,41.0776679,,
254164717,-73.86654,41.056326,,
254166904,-73.849812,41.057122,,
254168849,-73.849464,41.068035,,
254168881,-73.850716,41.068615,,
254171193,-73.859305,41.067907,,
254171198,-73.859112,41.066731,,
254171766,-73.859631,41.053029,,
254171767,-73.86006,41.053067,,
254177654,-73.8668505,41.0634736,,
254177655,-73.8666359,41.0641855,,
254177659,-73.8667396,41.0642032,,
254177725,-73.852695,41.059171,,
254177727,-73.851337,41.058911,,
254177728,-73.851064,41.058875,,
254177739,-73.848754,41.058754,,
254180877,-73.862175,41.073186,,
254180884,-73.862267,41.072179,,
254180902,-73.8615019,41.0745836,,stop
254182648,-73.847819,41.069605,,
254182694,-73.850367,41.071869,,
254182739,-73.849254,41.072642,,
254182756,-73.846994,41.073033,,
254182780,-73.847736,41.071012,,
254185191,-73.8656145,41.063273,,
254185192,-73.8654085,41.0639849,,
254186920,-73.8515712,41.0786393,,stop
254187391,-73.861576,41.078616,,
254187393,-73.8614907,41.0800048,,
254189322,-73.848228,41.077223,,
254189323,-73.847212,41.077148,,
254189573,-73.857093,41.073854,,
254189574,-73.857439,41.074032,,
254201326,-73.8541767,41.0641644,,traffic_signals
254201328,-73.853916,41.0628644,,
254201347,-73.8538785,41.0627269,,
254201349,-73.8536313,41.0613263,,
254201375,-73.8532749,41.0595511,,
254202307,-73.867236,41.072076,,
254203414,-73.8602829,41.0623498,,
254203537,-73.854523,41.076198,,
254203558,-73.854891,41.074321,,
254203574,-73.854962,41.073457,,
254203590,-73.8561687,41.0722946,,
254203592,-73.8564319,41.0720676,,
254203594,-73.856865,41.071155,,
254204283,-73.852624,41.072007,,
254208187,-73.85761,41.069168,,
254208199,-73.858668,41.068054,,
254208200,-73.857575,41.069984,,
254208719,-73.8565464,41.0518351,,
254208720,-73.8564224,41.0523411,,
254208767,-73.8632005,41.0799665,,
254210914,-73.847915,41.086835,,
254210944,-73.840491,41.084335,,
254214857,-73.8539984,41.0485483,,
254214859,-73.8538697,41.0489043,,
254218150,-73.8520993,41.0565409,,
254218151,-73.8520314,41.0558015,,
254220097,-73.856221,41.073435,,
254220099,-73.856155,41.073905,,
254221736,-73.8641897,41.06304,,
254221738,-73.8640267,41.0635836,,
254226079,-73.859922,41.060314,,
254226090,-73.858598,41.060181,,
254226091,-73.858405,41.060154,,
254226097,-73.856683,41.059957,,
254226098,-73.856128,41.059893,,
254226099,-73.855,41.059774,,
254226100,-73.854746,41.059748,,
254226103,-73.851228,41.059349,,
254226114,-73.8456477,41.0594386,,
254226860,-73.8481832,41.0779494,,
254226862,-73.848277,41.076428,,
254226863,-73.848333,41.075589,,
254226865,-73.848387,41.074582,,stop
254226904,-73.854707,41.076642,,
254226911,-73.8557916,41.0777021,,
254231245,-73.8628585,41.0755964,,
254231252,-73.863272,41.074511,,
254231254,-73.864167,41.073401,,
254231255,-73.863752,41.074766,,
