osmid,x,y,ref,highway
42947284,-74.15037,40.551294,,
42947629,-74.148046,40.564089,,
42947631,-74.148661,40.563659,,turning_circle
42948085,-74.1473796,40.5515822,,
42948096,-74.147618,40.551114,,
42948102,-74.148303,40.550887,,
42948106,-74.149317,40.550585,,
42948185,-74.155788,40.542908,,
42948189,-74.155073,40.543319,,
42948192,-74.15435,40.543734,,
42948196,-74.153632,40.544147,,
42948199,-74.152917,40.54456,,
42948203,-74.152202,40.544972,,
42948207,-74.151426,40.545406,,
42948767,-74.1615174,40.5612386,,
42948769,-74.1612009,40.560827,,
42948929,-74.146811,40.543004,,
42948931,-74.147781,40.541848,,
42949480,-74.147254,40.536586,,
42950880,-74.147465,40.543497,,
42950882,-74.148461,40.542321,,
42950891,-74.150258,40.540914,,
42950894,-74.151648,40.539838,,
42952018,-74.14972,40.551143,,
42952022,-74.148788,40.549644,,
42952028,-74.147165,40.548461,,
42952030,-74.146383,40.547952,,
42952033,-74.146151,40.547801,,
42952037,-74.145394,40.547306,,
42952040,-74.144647,40.546816,,
42952043,-74.143637,40.546099,,
42952130,-74.150114,40.543379,,
42952132,-74.151093,40.543526,,
42952136,-74.151485,40.543118,,
42952140,-74.152124,40.542621,,
42952142,-74.152764,40.542126,,
42952146,-74.153406,40.541631,,
42952653,-74.1550103,40.5526333,,
42952654,-74.154386,40.552818,,
42952658,-74.15365,40.552646,,
42952659,-74.154249,40.552488,,
42952661,-74.155187,40.552974,,
42953503,-74.149323,40.54948,,
42953507,-74.15063,40.549115,,
42954126,-74.144785,40.551681,,
42954165,-74.144021,40.551024,,
42954216,-74.142845,40.548466,,
42954453,-74.155201,40.545732,,
42954459,-74.156211,40.546776,,
42956009,-74.154025,40.557072,,
42956016,-74.154929,40.559126,,
42956028,-74.149838,40.543217,,
42956029,-74.149152,40.542767,,
42956034,-74.147661,40.541726,,
42956041,-74.146408,40.540226,,
42956047,-74.1438479,40.5383952,,
42956053,-74.142788,40.537621,,
42956262,-74.147979,40.56197,,
42956263,-74.149725,40.56094,,
42956266,-74.151794,40.559933,,
42956268,-74.153924,40.559384,,
42956274,-74.15582,40.558899,,
42956280,-74.156705,40.558672,,
42956284,-74.157623,40.558463,,
42956289,-74.158574,40.55834,,
42956296,-74.159542,40.558214,,
42956300,-74.160073,40.558145,,
42956595,-74.139068,40.545937,,
42956943,-74.154306,40.551004,,
42956946,-74.155186,40.550776,,
42956952,-74.156056,40.550532,,
42956954,-74.157235,40.550218,,
42956956,-74.158374,40.549913,,
42956960,-74.159264,40.549679,,
42956964,-74.160178,40.54943,,
42957009,-74.146368,40.553017,,
42957013,-74.147224,40.552817,,
42957017,-74.147463,40.5527602,,
42957088,-74.158925,40.556832,,
42957137,-74.143037,40.542861,,
42957457,-74.147426,40.561443,,
42957463,-74.149189,40.560364,,
42957477,-74.151361,40.559282,,
42957487,-74.153619,40.558696,,
42958414,-74.152304,40.551068,,
42958418,-74.152474,40.551464,,
42958421,-74.152763,40.552141,,
42958623,-74.142497,40.558789,,
42958627,-74.143047,40.558461,,
42958629,-74.143428,40.558173,,
42959416,-74.144618,40.558719,,
42959418,-74.143859,40.559161,,
42959420,-74.142588,40.559894,,
42959487,-74.160552,40.554423,,
42959918,-74.158632,40.548206,,
42959927,-74.160107,40.55154,,
42960043,-74.14579,40.553814,,
42960124,-74.14027,40.545571,,
42960126,-74.139996,40.545774,,
42960136,-74.1400647,40.5458485,,
42960139,-74.139873,40.545683,,
42960145,-74.155524,40.547157,,
42960148,-74.156055,40.547734,,
42960155,-74.154482,40.546151,,
42960163,-74.154822,40.546503,,
42961373,-74.1601383,40.5595927,,
42961784,-74.1475202,40.5363098,,
42961787,-74.147071,40.536768,,
42962197,-74.140767,40.548931,,
42962204,-74.142804,40.547395,,
42962786,-74.141794,40.55834,,turning_circle
42962943,-74.148589,40.562556,,
42962951,-74.152231,40.560599,,
42962961,-74.154229,40.560078,,
42963760,-74.148699,40.553963,,
42963767,-74.149195,40.555001,,
42963771,-74.149778,40.556454,,
42963783,-74.150315,40.557543,,
42963787,-74.15052,40.557981,,
42963793,-74.15094,40.558639,,
42963801,-74.152661,40.56123,,
42963807,-74.153084,40.56189,,
42963813,-74.153522,40.562551,,
42963818,-74.153939,40.563187,,
42963822,-74.154363,40.563831,,
