osmid,x,y,ref,highway
211808055,-75.521893,42.221754,,
211808058,-75.523507,42.221796,,
211817290,-75.530119,42.232952,,
211817736,-75.516244,42.223653,,
211820123,-75.51494,42.223547,,
211820149,-75.5204086,42.2242493,,
211820340,-75.514011,42.219215,,
211825647,-75.516737,42.227409,,
211825649,-75.514929,42.226822,,
211830368,-75.535003,42.229639,,
211830371,-75.535049,42.229236,,
211830374,-75.535099,42.228818,,
211830382,-75.534755,42.229027,,
211830384,-75.535283,42.229219,,
211832309,-75.516934,42.23259,,
211844993,-75.525275,42.22902,,
211845027,-75.526536,42.227741,,
211845093,-75.526972,42.228646,,
211845096,-75.526122,42.228209,,
211845500,-75.526659,42.22426,,
211845517,-75.528446,42.224368,,
211846421,-75.514146,42.226406,,
211846434,-75.514931,42.228284,,
211851021,-75.525151,42.229101,,
211851033,-75.525668,42.229287,,
211851039,-75.525735,42.229877,,
211851042,-75.525879,42.231046,,
211851048,-75.52598,42.231868,,
211851051,-75.526122,42.233068,,
211851058,-75.526348,42.234612,,
211851063,-75.526472,42.235087,,
211851070,-75.527859,42.239844,,
211851083,-75.525632,42.228722,,
211858493,-75.520865,42.224761,,
211858507,-75.522429,42.226597,,
211858520,-75.523864,42.227983,,
211858536,-75.524554,42.228948,,
211858559,-75.524536,42.229487,,
211861916,-75.528258,42.228633,,
211861919,-75.528218,42.229588,,
211870443,-75.53169,42.223523,,
211870453,-75.53173,42.227382,,
211870457,-75.531772,42.228596,,
211870956,-75.534696,42.234225,,
211879076,-75.5182384,42.233303,,
211883677,-75.533549,42.231319,,
211884953,-75.521876,42.224357,,
211889577,-75.519697,42.226762,,
211890260,-75.525725,42.228628,,
211890264,-75.527222,42.228648,,
211890269,-75.529635,42.228615,,
211890274,-75.52979,42.228617,,
211890300,-75.53333,42.229521,,
211896225,-75.517799,42.22663,,
211899506,-75.51908,42.225486,,
211910553,-75.533918,42.229496,,
211910577,-75.53451,42.227551,,
211911913,-75.527251,42.229592,,
211911916,-75.527258,42.229793,,
211915856,-75.530051,42.224398,,
211926792,-75.52959,42.226691,,
211926801,-75.529612,42.227373,,
211926807,-75.529621,42.228083,,
211929566,-75.529745,42.229539,,
211929569,-75.529749,42.229911,,
211936846,-75.527241,42.226895,,
211960771,-75.519021,42.227214,,
211961244,-75.528379,42.231753,,
211984208,-75.523316,42.234953,,
211996565,-75.524999,42.22736,,
