u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183181750,2572495540,0,False,residential,,134.646,,,,,,,,,,,17688972,
183182905,183516535,0,False,residential,Dighton Road,133.072,,,,,,,,,,,17709510,
183194874,183310813,0,False,residential,,13.638,,,,,,,,,,,17691425,
183225325,183516977,0,False,residential,Ball Park Road,110.507,,,,,,,,,,,17711961,
183225325,2572495540,0,False,residential,,73.623,,,,,,,,,,,17688972,
183225325,183415009,0,False,residential,Ball Park Road,158.069,,,,,,,,,,,17711961,
183244973,183454508,0,False,residential,Maple Avenue,27.25,,,,,,,,,,,17706702,
183267409,183520438,0,False,residential,Stevens Road,174.015,,,,,,,,,,,17709793,
183267409,2141528431,0,False,residential,"['South Washington Street', 'Washington Street']",373.138,,,,,,,,,,,"[17703980, 17713086]",
183310813,183194874,0,False,residential,,13.638,,,,,,,,,,,17691425,
183327438,183424921,0,False,residential,North Church Street,75.847,,,,,,,,,,,17702288,
183327449,183440989,0,False,residential,River Street,67.764,,,,,,,,,,,17711879,
183327556,183424992,0,False,residential,North Church Street,82.454,,,,,,,,,,,47486239,
183327556,183424986,0,False,primary,North Church Street,219.374,2,,,,,,,,,,17702291,MD 12
183327556,183440980,0,False,residential,West Green Street,123.425,,,,,,,,,,,17710332,
183327556,183547372,0,False,primary,West Market Street,92.617,2,,,,,,,,,,17711713,US 113 Business
183327556,183478521,0,False,primary,West Market Street,188.304,2,,,,,,,,,,47486238,US 113 Business;MD 12
183328484,894399111,0,False,residential,,168.458,,,,,,,,,,,17693389,
183357652,183357655,0,False,residential,,32.309,,,,,,,,,,,17696143,
183357652,183441220,0,False,residential,East Martin Street,83.13,,,,,,,,,,,17703442,
183357652,183441228,0,False,residential,East Martin Street,46.455,,,,,,,,,,,17703442,
183357655,183357652,0,False,residential,,32.309,,,,,,,,,,,17696143,
183376988,183444781,0,False,primary,South Church Street,25.758,2,,,,,,,,,,91536032,MD 12
183376988,183377009,0,False,residential,,41.632,,,,,,,,,,,17698300,
183376988,183444787,0,False,primary,South Church Street,171.114,2,,,,,,,,,,91536032,MD 12
183377009,183376988,0,False,residential,,41.632,,,,,,,,,,,17698300,
183402400,2147104230,0,False,residential,Purnell Street,110.809,,,,,,,,,,,204139070,
183407059,183427816,0,False,residential,North Ross Street,206.169,,,,,,,,,,,17706100,
183407059,183516551,0,False,primary,Market Street,76.111,2,,,,,,,,,,17711485,US 113 Business
183407059,183547361,0,False,primary,West Market Street,158.868,2,,,,,,,,,,17711713,US 113 Business
183415009,183225325,0,False,residential,Ball Park Road,158.069,,,,,,,,,,,17711961,
183416063,183432338,0,False,residential,Coulbourne Lane,232.389,,,,,,,,,,,17710731,
183416063,183432511,0,False,primary,South Church Street,280.518,2,,,,,,,,,,91536032,MD 12
183416063,183444795,0,False,primary,South Church Street,76.594,2,,,,,,,,,,91536032,MD 12
183424921,183327438,0,False,residential,North Church Street,75.847,,,,,,,,,,,17702288,
183424921,183440984,0,False,residential,Willow Street,89.761,,,,,,,,,,,17710091,
183424921,183424992,0,False,residential,North Church Street,42.907,,,,,,,,,,,47486239,
183424986,183327556,0,False,primary,North Church Street,219.374,2,,,,,,,,,,17702291,MD 12
183424986,183427846,0,False,residential,West Federal Street,200.095,,,,,,,,,,,17702518,
183424986,183427830,0,False,residential,West Federal Street,142.668,,,,,,,,,,,17702518,
183424986,183444935,0,False,primary,South Church Street,157.947,2,,,,,,,,,,91536032,MD 12
183424992,183327556,0,False,residential,North Church Street,82.454,,,,,,,,,,,47486239,
183424992,183547372,0,False,residential,"['Petitt Street', 'Water Street']",175.682,,,,,,,,,,,"[17711798, 17705902]",
183424992,183424921,0,False,residential,North Church Street,42.907,,,,,,,,,,,47486239,
183427803,183427812,0,False,residential,West Federal Street,152.519,,,,,,,,,,,17702518,
183427803,183525757,0,False,primary,Market Street,151.213,2,,,,,,,,,,17711485,US 113 Business
183427803,183501305,0,False,primary,Market Street,99.708,2,,,,,,,,,,17711485,US 113 Business
183427812,183427816,0,False,residential,West Federal Street,67.784,,,,,,,,,,,17702518,
183427812,183427803,0,False,residential,West Federal Street,152.519,,,,,,,,,,,17702518,
183427812,183525757,0,False,residential,Mason Street,154.772,,,,,,,,,,,17710184,
183427816,183427812,0,False,residential,West Federal Street,67.784,,,,,,,,,,,17702518,
183427816,183472198,0,False,residential,South Ross Street,94.583,,,,,,,,,,,17706046,
183427816,183427824,0,False,residential,West Federal Street,158.692,,,,,,,,,,,17702518,
