osmid,x,y,ref,highway
212543729,-75.891119,42.762608,,
212559737,-75.890602,42.760564,,
212559756,-75.888119,42.760733,,
212559789,-75.884355,42.76072,,
212566671,-75.8843343,42.7600958,,
212594784,-75.884109,42.757248,,stop
212619773,-75.890292,42.756136,,
212636449,-75.89047,42.758283,,
212660995,-75.887989,42.758468,,
212660998,-75.885682,42.758634,,
212661006,-75.884251,42.758719,,
212670530,-75.885223,42.757065,,
212672234,-75.885835,42.759233,,
212673325,-75.888051,42.759408,,
212683530,-75.884293,42.7593,,
