osmid,x,y,ref,highway
212440162,-75.6739458,43.8954202,,
212440165,-75.673108,43.895606,,
212440172,-75.6681797,43.8979093,,
212440175,-75.6673232,43.8984422,,
212449375,-75.683142,43.893693,,
212449379,-75.683874,43.893388,,
212459040,-75.6692116,43.8988085,,
212459049,-75.6690298,43.8991229,,
212472142,-75.6808223,43.8913428,,
212472148,-75.6771067,43.8929552,,
212472159,-75.6744308,43.8939408,,
212474121,-75.666713,43.8966129,,
212483177,-75.665249,43.88675,,
212483184,-75.6691053,43.8894417,,
212489106,-75.6694105,43.8988958,,
212490898,-75.6754052,43.8915469,,
212490909,-75.6736064,43.8934565,,
212499095,-75.6751558,43.894385,,
212506853,-75.684094,43.894684,,
212509456,-75.6734984,43.8946576,,
212512947,-75.6753722,43.8981768,,
212512950,-75.6724675,43.8993197,,
600234506,-75.6727402,43.8928695,,
600234507,-75.6727553,43.8933525,,
600234508,-75.6731161,43.8931819,,
1516081014,-75.6746507,43.8940794,,traffic_signals
2763312039,-75.6672978,43.8919741,,turning_circle
2763312041,-75.6718575,43.8920527,,
