osmid,x,y,ref,highway
42945748,-74.2348187,40.5273701,,
42945794,-74.2371974,40.5253704,,
42949490,-74.2358,40.551652,,
42952399,-74.23903,40.53867,,
42953441,-74.237432,40.536524,,
42953444,-74.239302,40.536713,,
42953453,-74.241525,40.537028,,
42955763,-74.237412,40.538421,,
42955766,-74.242899,40.539262,,
42955773,-74.237395,40.538352,,
42955775,-74.235793,40.538137,,
42955779,-74.234492,40.537901,,
42955785,-74.232735,40.537617,,
42955823,-74.2250061,40.5369036,,
42957809,-74.2249139,40.5323868,,
42957865,-74.2302089,40.5277021,,
42957879,-74.239371,40.528224,,traffic_signals
42958570,-74.237264,40.537301,,
42958572,-74.23803,40.537421,,
42959936,-74.2357056,40.5373906,,
42961981,-74.2323036,40.539244,,
42961987,-74.23245,40.538626,,
42961992,-74.232551,40.538267,,
42965443,-74.235902,40.5348,,
42965445,-74.237326,40.534972,,
42965449,-74.239515,40.535259,,
42965452,-74.241675,40.535564,,
42972366,-74.236665,40.533933,,
42972368,-74.2361622,40.5338742,,
42972371,-74.2357001,40.5338193,,
42972375,-74.2322905,40.5334025,,
42993428,-74.2357657,40.5327461,,
42997274,-74.237481,40.53922,,
43001717,-74.2392788,40.5253541,,traffic_signals
43005699,-74.237533,40.54115,,
43005728,-74.237154,40.536178,,
43005812,-74.238969,40.532751,,
43013303,-74.231598,40.5380901,,
43013724,-74.24617,40.542281,,
43026827,-74.2362206,40.5332484,,
60650705,-74.2301324,40.5258891,1,motorway_junction
60651417,-74.2289307,40.5259348,,
60651501,-74.2244847,40.5357855,,
359874488,-74.2244912,40.5323243,,
446738488,-74.2247572,40.5404456,,
446774271,-74.2253811,40.5324501,,
447825761,-74.2346299,40.5279377,,
447829783,-74.2247336,40.5330914,,
447829828,-74.2252314,40.5331501,,
447830612,-74.2348016,40.5275332,,
447830819,-74.2344325,40.5274941,,
1000467239,-74.2345116,40.5279353,,
1000468482,-74.2302192,40.5276132,,
1000468745,-74.2247972,40.5323717,,
1000468917,-74.2249024,40.5319012,,
2907353782,-74.2399352,40.5289579,,
2907353789,-74.2393913,40.5290293,,
2907353790,-74.2398416,40.5290453,,
2907353791,-74.2400413,40.5290456,,
2907353794,-74.2406288,40.5290676,,
2907353799,-74.2414666,40.5291164,,
2907360312,-74.2390818,40.5318686,,
2907360313,-74.2396537,40.531933,,
2907360314,-74.240477,40.5320258,,
2907360318,-74.2397865,40.5326221,,turning_circle
2907360326,-74.2392294,40.5379819,,
3009475839,-74.2410002,40.5320308,,turning_circle
4621179664,-74.2412533,40.5390125,,
4621179666,-74.2414866,40.5378078,,turning_circle
